do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
91.75685119628906,93.58983612060547,9.175684928894043,8.508167266845703,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,1.8329849243164062,-0.6675176620483398,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step512,512
50.7144660949707,57.53338623046875,10.14289379119873,9.588897705078125,Juan told her the news,Juan told the news to her,6.818920135498047,-0.5539960861206055,alternating,78.75,162322944,EleutherAI/pythia-160m,step512,512
42.118568420410156,46.60251998901367,8.423713684082031,7.767086982727051,Michael told the man the news,Michael told the news to the man,4.483951568603516,-0.6566267013549805,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step512,512
64.76960754394531,66.72413635253906,10.79493522644043,9.53201961517334,Linda told a woman the news,Linda told the news to a woman,1.95452880859375,-1.2629156112670898,alternating,41.11111111111112,162322944,EleutherAI/pythia-160m,step512,512
90.21035766601562,93.86599731445312,10.0233736038208,9.38659954071045,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,3.6556396484375,-0.6367740631103516,alternating,36.75,162322944,EleutherAI/pythia-160m,step512,512
78.2314224243164,82.50148010253906,7.8231425285339355,7.5001349449157715,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,4.270057678222656,-0.32300758361816406,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step512,512
39.53540802001953,45.94154357910156,9.883852005004883,9.188308715820312,Maria told him the tale,Maria told the tale to him,6.406135559082031,-0.6955432891845703,alternating,63.0,162322944,EleutherAI/pythia-160m,step512,512
59.79202651977539,64.31837463378906,9.965337753295898,9.188339233398438,Linda told the man the tale,Linda told the tale to the man,4.526348114013672,-0.7769985198974609,alternating,72.2,162322944,EleutherAI/pythia-160m,step512,512
44.35214614868164,48.386566162109375,8.870429039001465,8.064428329467773,John told a man the tale,John told the tale to a man,4.034420013427734,-0.8060007095336914,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step512,512
92.69292449951172,94.2852554321289,8.426630020141602,7.857104778289795,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,1.5923309326171875,-0.5695252418518066,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step512,512
78.273681640625,79.85514831542969,9.784210205078125,8.872794151306152,Alice told a woman from work a story,Alice told a story to a woman from work,1.5814666748046875,-0.9114160537719727,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step512,512
50.644264221191406,60.01654815673828,10.128852844238281,10.002758026123047,Linda told him a story,Linda told a story to him,9.372283935546875,-0.12609481811523438,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step512,512
62.962554931640625,67.3140640258789,10.493759155273438,9.616294860839844,Linda told the woman a story,Linda told a story to the woman,4.351509094238281,-0.8774642944335938,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step512,512
56.42400360107422,61.098697662353516,9.404001235961914,8.728385925292969,Alice told a woman a story,Alice told a story to a woman,4.674694061279297,-0.6756153106689453,alternating,47.9,162322944,EleutherAI/pythia-160m,step512,512
92.50932312011719,98.41807556152344,10.278813362121582,9.84180736541748,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,5.90875244140625,-0.43700599670410156,alternating,56.333333333333336,162322944,EleutherAI/pythia-160m,step512,512
79.1309814453125,83.8071060180664,8.79233169555664,8.38071060180664,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,4.676124572753906,-0.41162109375,alternating,44.55555555555556,162322944,EleutherAI/pythia-160m,step512,512
54.87506103515625,63.50055694580078,10.97501277923584,10.583426475524902,Alice told him some information,Alice told some information to him,8.625495910644531,-0.3915863037109375,alternating,90.9,162322944,EleutherAI/pythia-160m,step512,512
52.6796989440918,59.29254150390625,10.535940170288086,9.88209056854248,Maria told the man some information,Maria told some information to the man,6.612842559814453,-0.6538496017456055,alternating,61.285714285714285,162322944,EleutherAI/pythia-160m,step512,512
67.48968505859375,73.85955810546875,11.248281478881836,10.551365852355957,Juan told a man some information,Juan told some information to a man,6.369873046875,-0.6969156265258789,alternating,64.5,162322944,EleutherAI/pythia-160m,step512,512
82.22456359863281,88.89168548583984,9.136062622070312,8.889168739318848,Juan told the man who was from work something,Juan told something to the man who was from work,6.667121887207031,-0.24689388275146484,alternating,44.333333333333336,162322944,EleutherAI/pythia-160m,step512,512
72.86502838134766,78.58139038085938,10.409290313720703,9.822673797607422,Juan told a man from work something,Juan told something to a man from work,5.716361999511719,-0.5866165161132812,alternating,64.63636363636364,162322944,EleutherAI/pythia-160m,step512,512
31.540809631347656,39.54541778564453,10.513603210449219,9.886354446411133,Michael told her something,Michael told something to her,8.004608154296875,-0.6272487640380859,alternating,96.7,162322944,EleutherAI/pythia-160m,step512,512
39.70065689086914,45.327667236328125,9.925164222717285,9.065533638000488,Michael told the man something,Michael told something to the man,5.627010345458984,-0.8596305847167969,alternating,80.5,162322944,EleutherAI/pythia-160m,step512,512
39.20637512207031,46.1826171875,9.801593780517578,9.236523628234863,Maria told a man something,Maria told something to a man,6.9762420654296875,-0.5650701522827148,alternating,52.888888888888886,162322944,EleutherAI/pythia-160m,step512,512
79.81694030761719,81.8332748413086,9.977117538452148,9.092586517333984,Linda gave the man from work the book,Linda gave the book to the man from work,2.0163345336914062,-0.8845310211181641,alternating,32.416666666666664,162322944,EleutherAI/pythia-160m,step512,512
80.56680297851562,84.87364196777344,8.95186710357666,8.487364768981934,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,4.3068389892578125,-0.46450233459472656,alternating,33.4,162322944,EleutherAI/pythia-160m,step512,512
52.342899322509766,57.91737365722656,10.46858024597168,9.6528959274292,Juan gave her the book,Juan gave the book to her,5.574474334716797,-0.8156843185424805,alternating,64.0,162322944,EleutherAI/pythia-160m,step512,512
49.292449951171875,49.210174560546875,9.858489990234375,8.201696395874023,Bob gave the woman the book,Bob gave the book to the woman,-0.082275390625,-1.6567935943603516,alternating,42.6,162322944,EleutherAI/pythia-160m,step512,512
43.42570114135742,46.076820373535156,8.685140609741211,7.679470062255859,Mary gave a woman the book,Mary gave the book to a woman,2.6511192321777344,-1.0056705474853516,alternating,26.0,162322944,EleutherAI/pythia-160m,step512,512
86.30474853515625,85.82150268554688,10.788093566894531,9.535722732543945,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.483245849609375,-1.252370834350586,alternating,41.69230769230769,162322944,EleutherAI/pythia-160m,step512,512
71.89767456054688,75.48383331298828,7.988630771636963,7.5483832359313965,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,3.5861587524414062,-0.4402475357055664,alternating,20.77777777777778,162322944,EleutherAI/pythia-160m,step512,512
44.14203643798828,52.791099548339844,8.828407287597656,8.798517227172852,Alice gave him the job,Alice gave the job to him,8.649063110351562,-0.029890060424804688,alternating,71.0,162322944,EleutherAI/pythia-160m,step512,512
39.61064147949219,44.12777328491211,7.922128200531006,7.354629039764404,Mary gave the man the job,Mary gave the job to the man,4.517131805419922,-0.5674991607666016,alternating,65.66666666666667,162322944,EleutherAI/pythia-160m,step512,512
44.63421630859375,51.122413635253906,8.926843643188477,8.520402908325195,Maria gave a woman the job,Maria gave the job to a woman,6.488197326660156,-0.40644073486328125,alternating,28.818181818181817,162322944,EleutherAI/pythia-160m,step512,512
75.15887451171875,72.14495849609375,7.51588773727417,6.558632850646973,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-3.013916015625,-0.9572548866271973,alternating,43.583333333333336,162322944,EleutherAI/pythia-160m,step512,512
82.28144836425781,81.2404556274414,8.228144645690918,7.385496139526367,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-1.0409927368164062,-0.8426485061645508,alternating,30.666666666666668,162322944,EleutherAI/pythia-160m,step512,512
43.707969665527344,51.152976989746094,8.741594314575195,8.525496482849121,Alice gave him a gift,Alice gave a gift to him,7.44500732421875,-0.21609783172607422,alternating,74.5,162322944,EleutherAI/pythia-160m,step512,512
60.31103515625,60.66756820678711,10.051839828491211,8.66679573059082,Juan gave the man a gift,Juan gave a gift to the man,0.3565330505371094,-1.3850440979003906,alternating,62.5,162322944,EleutherAI/pythia-160m,step512,512
37.594154357910156,41.108848571777344,7.5188307762146,6.851474761962891,Mary gave a man a gift,Mary gave a gift to a man,3.5146942138671875,-0.667356014251709,alternating,48.55555555555556,162322944,EleutherAI/pythia-160m,step512,512
89.8191146850586,89.08073425292969,8.981911659240723,8.098248481750488,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-0.7383804321289062,-0.8836631774902344,alternating,46.0,162322944,EleutherAI/pythia-160m,step512,512
65.97080993652344,69.4613265991211,8.24635124206543,7.717925071716309,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,3.4905166625976562,-0.5284261703491211,alternating,30.9,162322944,EleutherAI/pythia-160m,step512,512
52.655921936035156,58.2779541015625,10.531184196472168,9.712992668151855,Juan gave her a message,Juan gave a message to her,5.622032165527344,-0.8181915283203125,alternating,75.27272727272727,162322944,EleutherAI/pythia-160m,step512,512
43.20370101928711,47.513031005859375,8.640740394592285,7.9188385009765625,John gave the man a message,John gave a message to the man,4.309329986572266,-0.7219018936157227,alternating,63.5,162322944,EleutherAI/pythia-160m,step512,512
45.94418716430664,49.95374298095703,9.188838005065918,8.325624465942383,Bob gave a woman a message,Bob gave a message to a woman,4.009555816650391,-0.8632135391235352,alternating,64.9,162322944,EleutherAI/pythia-160m,step512,512
69.11087036132812,75.07662963867188,9.872982025146484,9.384578704833984,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,5.96575927734375,-0.4884033203125,alternating,12.0,162322944,EleutherAI/pythia-160m,step512,512
66.89054107666016,75.33809661865234,7.432282447814941,7.533809661865234,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,8.447555541992188,0.10152721405029297,alternating,21.857142857142858,162322944,EleutherAI/pythia-160m,step512,512
44.499267578125,56.30165481567383,11.12481689453125,11.260331153869629,Linda gave him something,Linda gave something to him,11.802387237548828,0.1355142593383789,alternating,58.142857142857146,162322944,EleutherAI/pythia-160m,step512,512
42.59229278564453,48.10383987426758,10.648073196411133,9.620768547058105,John gave the woman something,John gave something to the woman,5.511547088623047,-1.0273046493530273,alternating,46.15384615384615,162322944,EleutherAI/pythia-160m,step512,512
36.676856994628906,46.575557708740234,9.169214248657227,9.315112113952637,Maria gave a man something,Maria gave something to a man,9.898700714111328,0.14589786529541016,alternating,17.818181818181817,162322944,EleutherAI/pythia-160m,step512,512
84.18675231933594,84.33382415771484,10.523344039916992,9.3704252243042,Linda asked the woman from work the question,Linda asked the question to the woman from work,0.14707183837890625,-1.152918815612793,alternating,46.44444444444444,162322944,EleutherAI/pythia-160m,step512,512
69.80357360839844,72.44693756103516,8.725446701049805,8.049659729003906,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,2.6433639526367188,-0.6757869720458984,alternating,42.2,162322944,EleutherAI/pythia-160m,step512,512
46.57306671142578,53.255043029785156,9.314613342285156,8.87584114074707,Alice asked him the question,Alice asked the question to him,6.681976318359375,-0.43877220153808594,alternating,86.33333333333333,162322944,EleutherAI/pythia-160m,step512,512
36.50743865966797,42.92872619628906,7.301487922668457,7.154788017272949,Mary asked the man the question,Mary asked the question to the man,6.421287536621094,-0.1466999053955078,alternating,69.66666666666667,162322944,EleutherAI/pythia-160m,step512,512
41.38224792480469,45.45384979248047,8.276450157165527,7.575641632080078,Bob asked a man the question,Bob asked the question to a man,4.071601867675781,-0.7008085250854492,alternating,89.3076923076923,162322944,EleutherAI/pythia-160m,step512,512
91.48319244384766,96.6458969116211,9.148319244384766,8.785990715026855,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,5.1627044677734375,-0.36232852935791016,alternating,43.333333333333336,162322944,EleutherAI/pythia-160m,step512,512
81.11854553222656,85.6973876953125,8.111854553222656,7.7906718254089355,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,4.5788421630859375,-0.3211827278137207,alternating,45.66666666666666,162322944,EleutherAI/pythia-160m,step512,512
36.03496551513672,43.92230987548828,9.00874137878418,8.784461975097656,Mary asked him the questions,Mary asked the questions to him,7.8873443603515625,-0.22427940368652344,alternating,83.0,162322944,EleutherAI/pythia-160m,step512,512
61.82952117919922,68.27937316894531,10.304920196533203,9.754196166992188,Linda asked the man the questions,Linda asked the questions to the man,6.449851989746094,-0.5507240295410156,alternating,89.38461538461539,162322944,EleutherAI/pythia-160m,step512,512
49.550262451171875,52.35573959350586,9.910052299499512,8.725956916809082,Bob asked a woman the questions,Bob asked the questions to a woman,2.8054771423339844,-1.1840953826904297,alternating,61.90909090909091,162322944,EleutherAI/pythia-160m,step512,512
74.06999206542969,77.99009704589844,7.406999111175537,7.0900092124938965,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,3.92010498046875,-0.3169898986816406,alternating,60.15384615384615,162322944,EleutherAI/pythia-160m,step512,512
74.1651382446289,78.67588806152344,7.416513919830322,7.152353763580322,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,4.510749816894531,-0.26416015625,alternating,44.142857142857146,162322944,EleutherAI/pythia-160m,step512,512
49.18483352661133,58.105323791503906,9.836966514587402,9.684221267700195,Juan asked her a question,Juan asked a question to her,8.920490264892578,-0.15274524688720703,alternating,96.5,162322944,EleutherAI/pythia-160m,step512,512
42.63971710205078,50.62693405151367,8.52794361114502,8.437822341918945,Maria asked the man a question,Maria asked a question to the man,7.987216949462891,-0.09012126922607422,alternating,82.0,162322944,EleutherAI/pythia-160m,step512,512
58.78184509277344,65.49140930175781,9.796974182128906,9.355916023254395,Juan asked a woman a question,Juan asked a question to a woman,6.709564208984375,-0.4410581588745117,alternating,93.23076923076924,162322944,EleutherAI/pythia-160m,step512,512
68.46452331542969,73.31504821777344,9.780646324157715,9.16438102722168,Michael asked the man from work some questions,Michael asked some questions to the man from work,4.85052490234375,-0.6162652969360352,alternating,81.88888888888889,162322944,EleutherAI/pythia-160m,step512,512
72.929443359375,79.97328186035156,8.103271484375,7.997328281402588,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,7.0438385009765625,-0.10594320297241211,alternating,32.111111111111114,162322944,EleutherAI/pythia-160m,step512,512
42.29461669921875,50.965782165527344,10.573654174804688,10.193156242370605,Maria asked him some questions,Maria asked some questions to him,8.671165466308594,-0.38049793243408203,alternating,96.8,162322944,EleutherAI/pythia-160m,step512,512
66.73616027832031,73.29679870605469,11.12269401550293,10.470972061157227,Linda asked the man some questions,Linda asked some questions to the man,6.560638427734375,-0.6517219543457031,alternating,81.4,162322944,EleutherAI/pythia-160m,step512,512
48.88254928588867,53.63315963745117,9.776510238647461,8.938859939575195,Bob asked a man some questions,Bob asked some questions to a man,4.7506103515625,-0.8376502990722656,alternating,92.72727272727272,162322944,EleutherAI/pythia-160m,step512,512
80.85821533203125,83.61834716796875,11.55117416381836,10.452293395996094,Linda asked the woman from work something,Linda asked something to the woman from work,2.7601318359375,-1.0988807678222656,alternating,68.6,162322944,EleutherAI/pythia-160m,step512,512
76.46794128417969,81.93441772460938,9.558492660522461,9.103824615478516,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,5.4664764404296875,-0.4546680450439453,alternating,56.27272727272727,162322944,EleutherAI/pythia-160m,step512,512
31.915569305419922,37.485801696777344,10.63852310180664,9.371450424194336,Bob asked her something,Bob asked something to her,5.570232391357422,-1.2670726776123047,alternating,94.16666666666669,162322944,EleutherAI/pythia-160m,step512,512
39.05210876464844,45.33905029296875,9.76302719116211,9.06781005859375,Maria asked the man something,Maria asked something to the man,6.2869415283203125,-0.6952171325683594,alternating,87.11111111111111,162322944,EleutherAI/pythia-160m,step512,512
35.537010192871094,40.53955841064453,8.884252548217773,8.107912063598633,John asked a man something,John asked something to a man,5.0025482177734375,-0.7763404846191406,alternating,77.88888888888889,162322944,EleutherAI/pythia-160m,step512,512
86.78807067871094,87.60282897949219,8.678807258605957,7.963893890380859,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,0.81475830078125,-0.7149133682250977,alternating,47.142857142857146,162322944,EleutherAI/pythia-160m,step512,512
77.90428161621094,80.84012603759766,7.790428161621094,7.34910249710083,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,2.9358444213867188,-0.44132566452026367,alternating,30.55555555555556,162322944,EleutherAI/pythia-160m,step512,512
56.60079574584961,58.03404235839844,11.320158958435059,9.672340393066406,Juan showed her the city,Juan showed the city to her,1.4332466125488281,-1.6478185653686523,alternating,62.0,162322944,EleutherAI/pythia-160m,step512,512
45.825439453125,48.30949401855469,9.165087699890137,8.051582336425781,John showed the woman the city,John showed the city to the woman,2.4840545654296875,-1.1135053634643555,alternating,76.3,162322944,EleutherAI/pythia-160m,step512,512
47.89854431152344,50.52135467529297,9.57970905303955,8.420226097106934,John showed a woman the city,John showed the city to a woman,2.6228103637695312,-1.1594829559326172,alternating,43.54545454545455,162322944,EleutherAI/pythia-160m,step512,512
79.3062744140625,81.73065185546875,8.811808586120605,8.173065185546875,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,2.42437744140625,-0.6387434005737305,alternating,41.36363636363637,162322944,EleutherAI/pythia-160m,step512,512
80.80439758300781,85.10530090332031,10.100549697875977,9.456144332885742,Juan showed a man from work the way,Juan showed the way to a man from work,4.3009033203125,-0.6444053649902344,alternating,52.875,162322944,EleutherAI/pythia-160m,step512,512
36.43714904785156,41.80302810668945,9.10928726196289,8.36060619354248,Mary showed him the way,Mary showed the way to him,5.365879058837891,-0.7486810684204102,alternating,82.0,162322944,EleutherAI/pythia-160m,step512,512
62.05448532104492,64.16667938232422,10.342414855957031,9.166668891906738,Linda showed the man the way,Linda showed the way to the man,2.112194061279297,-1.175745964050293,alternating,76.16666666666667,162322944,EleutherAI/pythia-160m,step512,512
44.43907928466797,50.05394744873047,8.887816429138184,8.342325210571289,Mary showed a woman the way,Mary showed the way to a woman,5.6148681640625,-0.5454912185668945,alternating,66.11111111111111,162322944,EleutherAI/pythia-160m,step512,512
78.4906997680664,83.93548583984375,9.8113374710083,9.326165199279785,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,5.444786071777344,-0.4851722717285156,alternating,27.88888888888889,162322944,EleutherAI/pythia-160m,step512,512
94.12985229492188,96.94342041015625,9.412985801696777,8.81303882598877,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,2.813568115234375,-0.5999469757080078,alternating,40.75,162322944,EleutherAI/pythia-160m,step512,512
58.54998779296875,63.08697509765625,11.70999813079834,10.514495849609375,Juan showed her a picture,Juan showed a picture to her,4.5369873046875,-1.1955022811889648,alternating,69.3,162322944,EleutherAI/pythia-160m,step512,512
49.626583099365234,55.03361892700195,9.92531681060791,9.172269821166992,Maria showed the man a picture,Maria showed a picture to the man,5.407035827636719,-0.753046989440918,alternating,57.333333333333336,162322944,EleutherAI/pythia-160m,step512,512
64.47880554199219,70.17772674560547,10.746467590332031,10.025389671325684,Juan showed a woman a picture,Juan showed a picture to a woman,5.698921203613281,-0.7210779190063477,alternating,32.3,162322944,EleutherAI/pythia-160m,step512,512
96.03764343261719,96.28780364990234,10.670849800109863,9.628780364990234,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,0.25016021728515625,-1.042069435119629,alternating,30.727272727272727,162322944,EleutherAI/pythia-160m,step512,512
72.0176773071289,76.5147705078125,9.002209663391113,8.501641273498535,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,4.497093200683594,-0.5005683898925781,alternating,30.7,162322944,EleutherAI/pythia-160m,step512,512
45.88800048828125,48.448036193847656,11.472000122070312,9.689607620239258,John showed her a trick,John showed a trick to her,2.5600357055664062,-1.7823925018310547,alternating,83.36363636363636,162322944,EleutherAI/pythia-160m,step512,512
48.31877517700195,49.60303497314453,9.663755416870117,8.267172813415527,Michael showed the man a trick,Michael showed a trick to the man,1.2842597961425781,-1.3965826034545898,alternating,68.85714285714286,162322944,EleutherAI/pythia-160m,step512,512
57.00127410888672,61.27607727050781,9.500212669372559,8.7537260055542,Alice showed a man a trick,Alice showed a trick to a man,4.274803161621094,-0.7464866638183594,alternating,53.0,162322944,EleutherAI/pythia-160m,step512,512
90.540283203125,94.35244750976562,9.054028511047363,8.577495574951172,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,3.812164306640625,-0.4765329360961914,alternating,24.363636363636363,162322944,EleutherAI/pythia-160m,step512,512
62.64488220214844,68.1856689453125,10.440814018249512,9.74081039428711,Maria showed a man from work something,Maria showed something to a man from work,5.5407867431640625,-0.7000036239624023,alternating,35.583333333333336,162322944,EleutherAI/pythia-160m,step512,512
37.65776824951172,41.33647155761719,12.552589416503906,10.334117889404297,John showed her something,John showed something to her,3.6787033081054688,-2.2184715270996094,alternating,62.0,162322944,EleutherAI/pythia-160m,step512,512
41.77421951293945,45.01490020751953,10.443554878234863,9.00298023223877,Michael showed the man something,Michael showed something to the man,3.240680694580078,-1.4405746459960938,alternating,48.1,162322944,EleutherAI/pythia-160m,step512,512
41.495201110839844,47.47372055053711,10.373800277709961,9.494744300842285,Michael showed a woman something,Michael showed something to a woman,5.978519439697266,-0.8790559768676758,alternating,47.285714285714285,162322944,EleutherAI/pythia-160m,step512,512
87.55787658691406,85.3344955444336,8.75578784942627,7.757681846618652,Alice wrote the woman who was from work the letter,Alice wrote the letter to the woman who was from work,-2.2233810424804688,-0.9981060028076172,alternating,13.6,162322944,EleutherAI/pythia-160m,step512,512
74.68374633789062,77.26516723632812,8.29819393157959,7.7265167236328125,Maria wrote a woman who was from work the letter,Maria wrote the letter to a woman who was from work,2.5814208984375,-0.5716772079467773,alternating,7.111111111111111,162322944,EleutherAI/pythia-160m,step512,512
