do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
46.722381591796875,41.44551086425781,9.344476699829102,6.907585144042969,Bob gave a woman a message,Bob gave a message to a woman,-5.2768707275390625,-2.436891555786133,alternating,64.9,6857302016,EleutherAI/pythia-6.9b,step1000,1000
68.24361419677734,66.46343994140625,9.749088287353516,8.307929992675781,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-1.7801742553710938,-1.4411582946777344,alternating,12.0,6857302016,EleutherAI/pythia-6.9b,step1000,1000
68.51087951660156,67.78123474121094,7.6123199462890625,6.778123378753662,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-0.729644775390625,-0.8341965675354004,alternating,21.857142857142858,6857302016,EleutherAI/pythia-6.9b,step1000,1000
49.734859466552734,55.561004638671875,12.433714866638184,11.112200736999512,Linda gave him something,Linda gave something to him,5.826145172119141,-1.3215141296386719,alternating,58.142857142857146,6857302016,EleutherAI/pythia-6.9b,step1000,1000
41.61273956298828,42.306175231933594,10.40318489074707,8.461235046386719,John gave the woman something,John gave something to the woman,0.6934356689453125,-1.9419498443603516,alternating,46.15384615384615,6857302016,EleutherAI/pythia-6.9b,step1000,1000
39.08151626586914,40.87594985961914,9.770379066467285,8.175189971923828,Maria gave a man something,Maria gave something to a man,1.79443359375,-1.595189094543457,alternating,17.818181818181817,6857302016,EleutherAI/pythia-6.9b,step1000,1000
82.91653442382812,82.08233642578125,10.364566802978516,9.120259284973145,Linda asked the woman from work the question,Linda asked the question to the woman from work,-0.834197998046875,-1.244307518005371,alternating,46.44444444444444,6857302016,EleutherAI/pythia-6.9b,step1000,1000
75.79442596435547,66.17741394042969,9.474303245544434,7.35304594039917,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-9.617012023925781,-2.1212573051452637,alternating,42.2,6857302016,EleutherAI/pythia-6.9b,step1000,1000
46.41366195678711,49.64659118652344,9.282732963562012,8.274432182312012,Alice asked him the question,Alice asked the question to him,3.232929229736328,-1.00830078125,alternating,86.33333333333333,6857302016,EleutherAI/pythia-6.9b,step1000,1000
42.82959747314453,44.23139953613281,8.565919876098633,7.3719000816345215,Mary asked the man the question,Mary asked the question to the man,1.4018020629882812,-1.1940197944641113,alternating,69.66666666666667,6857302016,EleutherAI/pythia-6.9b,step1000,1000
49.42087936401367,46.85472106933594,9.884176254272461,7.809120178222656,Bob asked a man the question,Bob asked the question to a man,-2.5661582946777344,-2.0750560760498047,alternating,89.3076923076923,6857302016,EleutherAI/pythia-6.9b,step1000,1000
95.7852783203125,96.22964477539062,9.57852840423584,8.748149871826172,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,0.444366455078125,-0.830378532409668,alternating,43.333333333333336,6857302016,EleutherAI/pythia-6.9b,step1000,1000
90.45886993408203,79.04017639160156,9.045886993408203,7.1854705810546875,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-11.418693542480469,-1.8604164123535156,alternating,45.66666666666666,6857302016,EleutherAI/pythia-6.9b,step1000,1000
40.884193420410156,43.28260040283203,10.221048355102539,8.656519889831543,Mary asked him the questions,Mary asked the questions to him,2.398406982421875,-1.564528465270996,alternating,83.0,6857302016,EleutherAI/pythia-6.9b,step1000,1000
67.16731262207031,68.0491943359375,11.194552421569824,9.7213134765625,Linda asked the man the questions,Linda asked the questions to the man,0.8818817138671875,-1.4732389450073242,alternating,89.38461538461539,6857302016,EleutherAI/pythia-6.9b,step1000,1000
52.619773864746094,49.97785186767578,10.523955345153809,8.329642295837402,Bob asked a woman the questions,Bob asked the questions to a woman,-2.6419219970703125,-2.1943130493164062,alternating,61.90909090909091,6857302016,EleutherAI/pythia-6.9b,step1000,1000
82.92955017089844,73.55891418457031,8.29295539855957,6.687174320220947,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,-9.370635986328125,-1.605781078338623,alternating,60.15384615384615,6857302016,EleutherAI/pythia-6.9b,step1000,1000
87.15232849121094,74.33283996582031,8.715232849121094,6.75753116607666,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-12.819488525390625,-1.9577016830444336,alternating,44.142857142857146,6857302016,EleutherAI/pythia-6.9b,step1000,1000
47.649696350097656,52.91334915161133,9.529939651489258,8.818891525268555,Juan asked her a question,Juan asked a question to her,5.263652801513672,-0.7110481262207031,alternating,96.5,6857302016,EleutherAI/pythia-6.9b,step1000,1000
46.63780975341797,44.68157196044922,9.32756233215332,7.446928977966309,Maria asked the man a question,Maria asked a question to the man,-1.95623779296875,-1.8806333541870117,alternating,82.0,6857302016,EleutherAI/pythia-6.9b,step1000,1000
61.48468780517578,59.53877258300781,10.247447967529297,8.505538940429688,Juan asked a woman a question,Juan asked a question to a woman,-1.9459152221679688,-1.7419090270996094,alternating,93.23076923076924,6857302016,EleutherAI/pythia-6.9b,step1000,1000
69.68519592285156,66.08746337890625,9.955028533935547,8.260932922363281,Michael asked the man from work some questions,Michael asked some questions to the man from work,-3.5977325439453125,-1.6940956115722656,alternating,81.88888888888889,6857302016,EleutherAI/pythia-6.9b,step1000,1000
84.14838409423828,77.4781494140625,9.349820137023926,7.747815132141113,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-6.670234680175781,-1.6020050048828125,alternating,32.111111111111114,6857302016,EleutherAI/pythia-6.9b,step1000,1000
41.60504913330078,44.515869140625,10.401262283325195,8.90317440032959,Maria asked him some questions,Maria asked some questions to him,2.9108200073242188,-1.4980878829956055,alternating,96.8,6857302016,EleutherAI/pythia-6.9b,step1000,1000
67.50888061523438,65.36079406738281,11.251480102539062,9.33725643157959,Linda asked the man some questions,Linda asked some questions to the man,-2.1480865478515625,-1.9142236709594727,alternating,81.4,6857302016,EleutherAI/pythia-6.9b,step1000,1000
53.22943878173828,50.794593811035156,10.645888328552246,8.465765953063965,Bob asked a man some questions,Bob asked some questions to a man,-2.434844970703125,-2.1801223754882812,alternating,92.72727272727272,6857302016,EleutherAI/pythia-6.9b,step1000,1000
77.48408508300781,87.59889221191406,11.0691556930542,10.949861526489258,Linda asked the woman from work something,Linda asked something to the woman from work,10.11480712890625,-0.1192941665649414,alternating,68.6,6857302016,EleutherAI/pythia-6.9b,step1000,1000
79.80828857421875,80.38858795166016,9.976036071777344,8.9320650100708,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,0.5802993774414062,-1.043971061706543,alternating,56.27272727272727,6857302016,EleutherAI/pythia-6.9b,step1000,1000
35.87654495239258,41.83617401123047,11.95884895324707,10.459043502807617,Bob asked her something,Bob asked something to her,5.959629058837891,-1.4998054504394531,alternating,94.16666666666669,6857302016,EleutherAI/pythia-6.9b,step1000,1000
42.84363555908203,44.55528259277344,10.710908889770508,8.911056518554688,Maria asked the man something,Maria asked something to the man,1.7116470336914062,-1.7998523712158203,alternating,87.11111111111111,6857302016,EleutherAI/pythia-6.9b,step1000,1000
40.82744598388672,42.211307525634766,10.20686149597168,8.442261695861816,John asked a man something,John asked something to a man,1.3838615417480469,-1.7645998001098633,alternating,77.88888888888889,6857302016,EleutherAI/pythia-6.9b,step1000,1000
89.10685729980469,88.056396484375,8.910685539245605,8.005126953125,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,-1.0504608154296875,-0.9055585861206055,alternating,47.142857142857146,6857302016,EleutherAI/pythia-6.9b,step1000,1000
84.26820373535156,77.1356430053711,8.426820755004883,7.012331485748291,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-7.132560729980469,-1.4144892692565918,alternating,30.55555555555556,6857302016,EleutherAI/pythia-6.9b,step1000,1000
53.56370544433594,60.28936004638672,10.712740898132324,10.048227310180664,Juan showed her the city,Juan showed the city to her,6.725654602050781,-0.6645135879516602,alternating,62.0,6857302016,EleutherAI/pythia-6.9b,step1000,1000
47.37358856201172,47.23905944824219,9.47471809387207,7.873176574707031,John showed the woman the city,John showed the city to the woman,-0.13452911376953125,-1.601541519165039,alternating,76.3,6857302016,EleutherAI/pythia-6.9b,step1000,1000
46.03932189941406,45.96870422363281,9.207864761352539,7.6614508628845215,John showed a woman the city,John showed the city to a woman,-0.07061767578125,-1.5464138984680176,alternating,43.54545454545455,6857302016,EleutherAI/pythia-6.9b,step1000,1000
70.03981018066406,68.93083953857422,7.782201290130615,6.8930840492248535,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-1.1089706420898438,-0.8891172409057617,alternating,41.36363636363637,6857302016,EleutherAI/pythia-6.9b,step1000,1000
76.24432373046875,77.25474548339844,9.530540466308594,8.583860397338867,Juan showed a man from work the way,Juan showed the way to a man from work,1.0104217529296875,-0.9466800689697266,alternating,52.875,6857302016,EleutherAI/pythia-6.9b,step1000,1000
33.32842254638672,39.62887191772461,8.33210563659668,7.925774574279785,Mary showed him the way,Mary showed the way to him,6.300449371337891,-0.40633106231689453,alternating,82.0,6857302016,EleutherAI/pythia-6.9b,step1000,1000
61.87303924560547,60.997520446777344,10.312173843383789,8.713932037353516,Linda showed the man the way,Linda showed the way to the man,-0.875518798828125,-1.5982418060302734,alternating,76.16666666666667,6857302016,EleutherAI/pythia-6.9b,step1000,1000
41.32575988769531,42.47027587890625,8.265151977539062,7.0783796310424805,Mary showed a woman the way,Mary showed the way to a woman,1.1445159912109375,-1.186772346496582,alternating,66.11111111111111,6857302016,EleutherAI/pythia-6.9b,step1000,1000
77.38453674316406,72.142333984375,9.673067092895508,8.015814781188965,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-5.2422027587890625,-1.657252311706543,alternating,27.88888888888889,6857302016,EleutherAI/pythia-6.9b,step1000,1000
93.87273406982422,92.7490463256836,9.387273788452148,8.431732177734375,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-1.123687744140625,-0.9555416107177734,alternating,40.75,6857302016,EleutherAI/pythia-6.9b,step1000,1000
53.906524658203125,61.50051498413086,10.781305313110352,10.250085830688477,Juan showed her a picture,Juan showed a picture to her,7.593990325927734,-0.531219482421875,alternating,69.3,6857302016,EleutherAI/pythia-6.9b,step1000,1000
45.90241241455078,43.789581298828125,9.180482864379883,7.2982635498046875,Maria showed the man a picture,Maria showed a picture to the man,-2.1128311157226562,-1.8822193145751953,alternating,57.333333333333336,6857302016,EleutherAI/pythia-6.9b,step1000,1000
66.87260437011719,64.83488464355469,11.145434379577637,9.262126922607422,Juan showed a woman a picture,Juan showed a picture to a woman,-2.0377197265625,-1.8833074569702148,alternating,32.3,6857302016,EleutherAI/pythia-6.9b,step1000,1000
93.53404235839844,89.6102294921875,10.392671585083008,8.961023330688477,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,-3.9238128662109375,-1.4316482543945312,alternating,30.727272727272727,6857302016,EleutherAI/pythia-6.9b,step1000,1000
75.10350036621094,68.83847045898438,9.387937545776367,7.64871883392334,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,-6.2650299072265625,-1.7392187118530273,alternating,30.7,6857302016,EleutherAI/pythia-6.9b,step1000,1000
39.24897766113281,44.12432098388672,9.812244415283203,8.824864387512207,John showed her a trick,John showed a trick to her,4.875343322753906,-0.9873800277709961,alternating,83.36363636363636,6857302016,EleutherAI/pythia-6.9b,step1000,1000
51.55868148803711,48.82097625732422,10.311736106872559,8.136829376220703,Michael showed the man a trick,Michael showed a trick to the man,-2.7377052307128906,-2.1749067306518555,alternating,68.85714285714286,6857302016,EleutherAI/pythia-6.9b,step1000,1000
63.25587463378906,58.304100036621094,10.542646408081055,8.329157829284668,Alice showed a man a trick,Alice showed a trick to a man,-4.951774597167969,-2.2134885787963867,alternating,53.0,6857302016,EleutherAI/pythia-6.9b,step1000,1000
90.93572998046875,91.22135162353516,9.093573570251465,8.292850494384766,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,0.28562164306640625,-0.8007230758666992,alternating,24.363636363636363,6857302016,EleutherAI/pythia-6.9b,step1000,1000
