do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
73.46136474609375,64.71712493896484,7.346136569976807,5.88337516784668,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-8.744239807128906,-1.462761402130127,alternating,10.923076923076923,1414647808,EleutherAI/pythia-1.4b,step5000,5000
67.44810485839844,60.06027603149414,8.431013107299805,6.673364162445068,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-7.387828826904297,-1.7576489448547363,alternating,9.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
47.504112243652344,48.744354248046875,9.500823020935059,8.124059677124023,Linda took him a gift,Linda took a gift to him,1.2402420043945312,-1.3767633438110352,alternating,43.1,1414647808,EleutherAI/pythia-1.4b,step5000,5000
43.042076110839844,43.088645935058594,8.608415603637695,7.181441307067871,Bob took the woman a gift,Bob took a gift to the woman,0.04656982421875,-1.4269742965698242,alternating,41.09090909090909,1414647808,EleutherAI/pythia-1.4b,step5000,5000
61.53563690185547,55.731163024902344,10.255939483642578,7.961595058441162,Juan took a woman a gift,Juan took a gift to a woman,-5.804473876953125,-2.294344425201416,alternating,20.8,1414647808,EleutherAI/pythia-1.4b,step5000,5000
61.960472106933594,63.16510009765625,8.851496696472168,7.895637512207031,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.2046279907226562,-0.9558591842651367,alternating,15.636363636363637,1414647808,EleutherAI/pythia-1.4b,step5000,5000
77.12460327148438,62.226966857910156,9.640575408935547,6.914107322692871,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-14.897636413574219,-2.726468086242676,alternating,9.666666666666666,1414647808,EleutherAI/pythia-1.4b,step5000,5000
36.49427795410156,38.79771423339844,9.12356948852539,7.759542942047119,John took her a cake,John took a cake to her,2.303436279296875,-1.3640265464782715,alternating,75.88888888888889,1414647808,EleutherAI/pythia-1.4b,step5000,5000
49.39462661743164,52.545745849609375,8.232438087463379,7.506535530090332,Alice took the woman a cake,Alice took a cake to the woman,3.1511192321777344,-0.7259025573730469,alternating,27.6,1414647808,EleutherAI/pythia-1.4b,step5000,5000
56.4239501953125,54.25398635864258,9.40399169921875,7.750569820404053,Alice took a woman a cake,Alice took a cake to a woman,-2.169963836669922,-1.6534218788146973,alternating,38.85714285714285,1414647808,EleutherAI/pythia-1.4b,step5000,5000
66.57283020019531,57.13285827636719,9.510404586791992,7.141607284545898,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-9.439971923828125,-2.3687973022460938,alternating,8.777777777777779,1414647808,EleutherAI/pythia-1.4b,step5000,5000
84.48265075683594,71.45645141601562,10.560331344604492,7.939605712890625,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-13.026199340820312,-2.620725631713867,alternating,6.333333333333333,1414647808,EleutherAI/pythia-1.4b,step5000,5000
46.9224853515625,45.31927490234375,11.730621337890625,9.063855171203613,Linda took him something,Linda took something to him,-1.60321044921875,-2.6667661666870117,alternating,25.7,1414647808,EleutherAI/pythia-1.4b,step5000,5000
45.656761169433594,37.883201599121094,11.414190292358398,7.576640605926514,Michael took the woman something,Michael took something to the woman,-7.7735595703125,-3.8375496864318848,alternating,15.7,1414647808,EleutherAI/pythia-1.4b,step5000,5000
46.784664154052734,41.94294738769531,11.696166038513184,8.388589859008789,Mary took a woman something,Mary took something to a woman,-4.841716766357422,-3.3075761795043945,alternating,26.181818181818183,1414647808,EleutherAI/pythia-1.4b,step5000,5000
49.195159912109375,51.13264846801758,7.0278801918029785,6.391581058502197,Mary told the man from work the news,Mary told the news to the man from work,1.9374885559082031,-0.6362991333007812,alternating,65.875,1414647808,EleutherAI/pythia-1.4b,step5000,5000
76.17393493652344,78.6690673828125,7.617393493652344,7.1517333984375,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,2.4951324462890625,-0.46566009521484375,alternating,28.545454545454547,1414647808,EleutherAI/pythia-1.4b,step5000,5000
39.326210021972656,43.6024169921875,7.865242004394531,7.2670698165893555,Juan told her the news,Juan told the news to her,4.276206970214844,-0.5981721878051758,alternating,78.75,1414647808,EleutherAI/pythia-1.4b,step5000,5000
33.1256103515625,38.8940544128418,6.6251220703125,6.482342720031738,Michael told the man the news,Michael told the news to the man,5.768444061279297,-0.14277935028076172,alternating,62.22222222222222,1414647808,EleutherAI/pythia-1.4b,step5000,5000
49.12432098388672,53.44963073730469,8.187387466430664,7.635662078857422,Linda told a woman the news,Linda told the news to a woman,4.325309753417969,-0.5517253875732422,alternating,41.11111111111112,1414647808,EleutherAI/pythia-1.4b,step5000,5000
68.4647445678711,68.2288589477539,7.607193946838379,6.822885990142822,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-0.2358856201171875,-0.7843079566955566,alternating,36.75,1414647808,EleutherAI/pythia-1.4b,step5000,5000
67.38069152832031,59.66740417480469,6.7380690574646,5.424309730529785,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-7.713287353515625,-1.3137593269348145,alternating,34.888888888888886,1414647808,EleutherAI/pythia-1.4b,step5000,5000
28.711593627929688,34.77865982055664,7.177898406982422,6.9557318687438965,Maria told him the tale,Maria told the tale to him,6.067066192626953,-0.2221665382385254,alternating,63.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
48.978553771972656,46.37841033935547,8.163092613220215,6.625487327575684,Linda told the man the tale,Linda told the tale to the man,-2.6001434326171875,-1.5376052856445312,alternating,72.2,1414647808,EleutherAI/pythia-1.4b,step5000,5000
40.322349548339844,36.58476257324219,8.064470291137695,6.097460746765137,John told a man the tale,John told the tale to a man,-3.7375869750976562,-1.9670095443725586,alternating,54.72727272727273,1414647808,EleutherAI/pythia-1.4b,step5000,5000
69.27246856689453,68.78881072998047,6.297497272491455,5.732400894165039,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-0.4836578369140625,-0.565096378326416,alternating,39.63636363636363,1414647808,EleutherAI/pythia-1.4b,step5000,5000
58.853214263916016,59.18268585205078,7.356651782989502,6.5758538246154785,Alice told a woman from work a story,Alice told a story to a woman from work,0.3294715881347656,-0.7807979583740234,alternating,46.36363636363637,1414647808,EleutherAI/pythia-1.4b,step5000,5000
36.42137908935547,45.27631378173828,7.284276008605957,7.5460524559021,Linda told him a story,Linda told a story to him,8.854934692382812,0.2617764472961426,alternating,60.42857142857143,1414647808,EleutherAI/pythia-1.4b,step5000,5000
43.97657775878906,47.57185363769531,7.329429626464844,6.7959794998168945,Linda told the woman a story,Linda told a story to the woman,3.59527587890625,-0.5334501266479492,alternating,69.46153846153847,1414647808,EleutherAI/pythia-1.4b,step5000,5000
42.79001998901367,43.59495162963867,7.131669998168945,6.227850437164307,Alice told a woman a story,Alice told a story to a woman,0.804931640625,-0.9038195610046387,alternating,47.9,1414647808,EleutherAI/pythia-1.4b,step5000,5000
66.33214569091797,73.8692626953125,7.370238304138184,7.386926174163818,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,7.537117004394531,0.016687870025634766,alternating,56.333333333333336,1414647808,EleutherAI/pythia-1.4b,step5000,5000
74.87611389160156,77.32742309570312,8.319568634033203,7.7327423095703125,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,2.4513092041015625,-0.5868263244628906,alternating,44.55555555555556,1414647808,EleutherAI/pythia-1.4b,step5000,5000
40.46152114868164,51.86044692993164,8.092304229736328,8.643407821655273,Alice told him some information,Alice told some information to him,11.39892578125,0.5511035919189453,alternating,90.9,1414647808,EleutherAI/pythia-1.4b,step5000,5000
40.48001480102539,49.372459411621094,8.096003532409668,8.228743553161621,Maria told the man some information,Maria told some information to the man,8.892444610595703,0.13274002075195312,alternating,61.285714285714285,1414647808,EleutherAI/pythia-1.4b,step5000,5000
59.44921112060547,63.79016876220703,9.908202171325684,9.112881660461426,Juan told a man some information,Juan told some information to a man,4.3409576416015625,-0.7953205108642578,alternating,64.5,1414647808,EleutherAI/pythia-1.4b,step5000,5000
79.01994323730469,77.50398254394531,8.779994010925293,7.7503981590271,Juan told the man who was from work something,Juan told something to the man who was from work,-1.515960693359375,-1.0295958518981934,alternating,44.333333333333336,1414647808,EleutherAI/pythia-1.4b,step5000,5000
66.40054321289062,68.04821014404297,9.48579216003418,8.506026268005371,Juan told a man from work something,Juan told something to a man from work,1.6476669311523438,-0.9797658920288086,alternating,64.63636363636364,1414647808,EleutherAI/pythia-1.4b,step5000,5000
25.60010528564453,35.68776321411133,8.533369064331055,8.921940803527832,Michael told her something,Michael told something to her,10.087657928466797,0.38857173919677734,alternating,96.7,1414647808,EleutherAI/pythia-1.4b,step5000,5000
32.24875259399414,40.33872604370117,8.062188148498535,8.067745208740234,Michael told the man something,Michael told something to the man,8.089973449707031,0.005557060241699219,alternating,80.5,1414647808,EleutherAI/pythia-1.4b,step5000,5000
36.70964050292969,40.02967834472656,9.177410125732422,8.005935668945312,Maria told a man something,Maria told something to a man,3.320037841796875,-1.1714744567871094,alternating,52.888888888888886,1414647808,EleutherAI/pythia-1.4b,step5000,5000
66.74807739257812,64.90505981445312,8.343509674072266,7.211673259735107,Linda gave the man from work the book,Linda gave the book to the man from work,-1.843017578125,-1.1318364143371582,alternating,32.416666666666664,1414647808,EleutherAI/pythia-1.4b,step5000,5000
72.92289733886719,61.69615173339844,8.102543830871582,6.169615268707275,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-11.22674560546875,-1.9329285621643066,alternating,33.4,1414647808,EleutherAI/pythia-1.4b,step5000,5000
39.45640182495117,41.585262298583984,7.891280651092529,6.930877208709717,Juan gave her the book,Juan gave the book to her,2.1288604736328125,-0.9604034423828125,alternating,64.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
38.820308685302734,38.541542053222656,7.76406192779541,6.423590660095215,Bob gave the woman the book,Bob gave the book to the woman,-0.2787666320800781,-1.3404712677001953,alternating,42.6,1414647808,EleutherAI/pythia-1.4b,step5000,5000
40.61258316040039,37.09296417236328,8.122516632080078,6.1821608543396,Mary gave a woman the book,Mary gave the book to a woman,-3.5196189880371094,-1.9403557777404785,alternating,26.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
65.57344055175781,65.47335052490234,8.196680068969727,7.274816989898682,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.10009002685546875,-0.9218630790710449,alternating,41.69230769230769,1414647808,EleutherAI/pythia-1.4b,step5000,5000
67.20098876953125,61.063560485839844,7.466776371002197,6.106356143951416,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-6.137428283691406,-1.3604202270507812,alternating,20.77777777777778,1414647808,EleutherAI/pythia-1.4b,step5000,5000
32.8455810546875,38.56965255737305,6.569116115570068,6.4282755851745605,Alice gave him the job,Alice gave the job to him,5.724071502685547,-0.1408405303955078,alternating,71.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
34.85936737060547,36.39411163330078,6.971873760223389,6.065685272216797,Mary gave the man the job,Mary gave the job to the man,1.5347442626953125,-0.9061884880065918,alternating,65.66666666666667,1414647808,EleutherAI/pythia-1.4b,step5000,5000
39.2464714050293,36.17925262451172,7.849294185638428,6.029875755310059,Maria gave a woman the job,Maria gave the job to a woman,-3.067218780517578,-1.8194184303283691,alternating,28.818181818181817,1414647808,EleutherAI/pythia-1.4b,step5000,5000
62.283836364746094,60.19164276123047,6.228383541107178,5.471967697143555,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-2.092193603515625,-0.756415843963623,alternating,43.583333333333336,1414647808,EleutherAI/pythia-1.4b,step5000,5000
72.02485656738281,68.43555450439453,7.20248556137085,6.221414089202881,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-3.5893020629882812,-0.9810714721679688,alternating,30.666666666666668,1414647808,EleutherAI/pythia-1.4b,step5000,5000
32.936466217041016,40.0517578125,6.5872931480407715,6.67529296875,Alice gave him a gift,Alice gave a gift to him,7.115291595458984,0.08799982070922852,alternating,74.5,1414647808,EleutherAI/pythia-1.4b,step5000,5000
45.152366638183594,48.787452697753906,7.525394439697266,6.9696364402771,Juan gave the man a gift,Juan gave a gift to the man,3.6350860595703125,-0.555757999420166,alternating,62.5,1414647808,EleutherAI/pythia-1.4b,step5000,5000
35.11555099487305,36.63257598876953,7.023110389709473,6.105429649353027,Mary gave a man a gift,Mary gave a gift to a man,1.5170249938964844,-0.9176807403564453,alternating,48.55555555555556,1414647808,EleutherAI/pythia-1.4b,step5000,5000
74.67326354980469,71.17460632324219,7.467326641082764,6.470418930053711,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-3.4986572265625,-0.9969077110290527,alternating,46.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
58.765384674072266,50.2785530090332,7.345673084259033,5.586505889892578,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-8.486831665039062,-1.759167194366455,alternating,30.9,1414647808,EleutherAI/pythia-1.4b,step5000,5000
39.806915283203125,43.74346160888672,7.96138334274292,7.290576934814453,Juan gave her a message,Juan gave a message to her,3.9365463256835938,-0.6708064079284668,alternating,75.27272727272727,1414647808,EleutherAI/pythia-1.4b,step5000,5000
32.836700439453125,35.07925796508789,6.56734037399292,5.846543312072754,John gave the man a message,John gave a message to the man,2.2425575256347656,-0.720797061920166,alternating,63.5,1414647808,EleutherAI/pythia-1.4b,step5000,5000
39.60200500488281,36.810577392578125,7.920401096343994,6.135096549987793,Bob gave a woman a message,Bob gave a message to a woman,-2.7914276123046875,-1.7853045463562012,alternating,64.9,1414647808,EleutherAI/pythia-1.4b,step5000,5000
60.30892562866211,53.46421432495117,8.615561485290527,6.6830267906188965,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-6.8447113037109375,-1.9325346946716309,alternating,12.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
64.43169403076172,54.1082878112793,7.159077167510986,5.410829067230225,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-10.323406219482422,-1.7482481002807617,alternating,21.857142857142858,1414647808,EleutherAI/pythia-1.4b,step5000,5000
36.00115203857422,42.17375183105469,9.000288009643555,8.4347505569458,Linda gave him something,Linda gave something to him,6.172599792480469,-0.5655374526977539,alternating,58.142857142857146,1414647808,EleutherAI/pythia-1.4b,step5000,5000
33.59503173828125,33.681880950927734,8.398757934570312,6.7363762855529785,John gave the woman something,John gave something to the woman,0.08684921264648438,-1.662381649017334,alternating,46.15384615384615,1414647808,EleutherAI/pythia-1.4b,step5000,5000
36.056053161621094,35.12591552734375,9.014013290405273,7.025183200836182,Maria gave a man something,Maria gave something to a man,-0.9301376342773438,-1.9888300895690918,alternating,17.818181818181817,1414647808,EleutherAI/pythia-1.4b,step5000,5000
57.89298629760742,59.486568450927734,7.236623287200928,6.609618663787842,Linda asked the woman from work the question,Linda asked the question to the woman from work,1.5935821533203125,-0.6270046234130859,alternating,46.44444444444444,1414647808,EleutherAI/pythia-1.4b,step5000,5000
55.180171966552734,46.753013610839844,6.897521495819092,5.194779396057129,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-8.42715835571289,-1.702742099761963,alternating,42.2,1414647808,EleutherAI/pythia-1.4b,step5000,5000
30.759342193603516,36.695640563964844,6.1518683433532715,6.115940093994141,Alice asked him the question,Alice asked the question to him,5.936298370361328,-0.03592824935913086,alternating,86.33333333333333,1414647808,EleutherAI/pythia-1.4b,step5000,5000
28.636253356933594,32.4206428527832,5.727250576019287,5.403440475463867,Mary asked the man the question,Mary asked the question to the man,3.7843894958496094,-0.3238101005554199,alternating,69.66666666666667,1414647808,EleutherAI/pythia-1.4b,step5000,5000
37.85240173339844,31.616979598999023,7.5704803466796875,5.269496917724609,Bob asked a man the question,Bob asked the question to a man,-6.235422134399414,-2.300983428955078,alternating,89.3076923076923,1414647808,EleutherAI/pythia-1.4b,step5000,5000
70.5775146484375,72.63085174560547,7.057751655578613,6.602805137634277,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,2.0533370971679688,-0.45494651794433594,alternating,43.333333333333336,1414647808,EleutherAI/pythia-1.4b,step5000,5000
62.32896423339844,57.922943115234375,6.232896327972412,5.265722274780273,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-4.4060211181640625,-0.9671740531921387,alternating,45.66666666666666,1414647808,EleutherAI/pythia-1.4b,step5000,5000
26.08469581604004,31.61379051208496,6.52117395401001,6.322758197784424,Mary asked him the questions,Mary asked the questions to him,5.529094696044922,-0.19841575622558594,alternating,83.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
44.9887580871582,47.06167984008789,7.49812650680542,6.723097324371338,Linda asked the man the questions,Linda asked the questions to the man,2.0729217529296875,-0.775029182434082,alternating,89.38461538461539,1414647808,EleutherAI/pythia-1.4b,step5000,5000
41.101402282714844,37.845252990722656,8.220280647277832,6.307542324066162,Bob asked a woman the questions,Bob asked the questions to a woman,-3.2561492919921875,-1.91273832321167,alternating,61.90909090909091,1414647808,EleutherAI/pythia-1.4b,step5000,5000
51.46149826049805,54.809974670410156,5.1461501121521,4.982725143432617,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,3.3484764099121094,-0.16342496871948242,alternating,60.15384615384615,1414647808,EleutherAI/pythia-1.4b,step5000,5000
58.6218376159668,53.807960510253906,5.862184047698975,4.891633033752441,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-4.813877105712891,-0.9705510139465332,alternating,44.142857142857146,1414647808,EleutherAI/pythia-1.4b,step5000,5000
37.33164978027344,43.81005859375,7.466330051422119,7.3016767501831055,Juan asked her a question,Juan asked a question to her,6.4784088134765625,-0.16465330123901367,alternating,96.5,1414647808,EleutherAI/pythia-1.4b,step5000,5000
28.584381103515625,32.68679428100586,5.71687650680542,5.447799205780029,Maria asked the man a question,Maria asked a question to the man,4.102413177490234,-0.2690773010253906,alternating,82.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
46.669532775878906,47.5587158203125,7.778255462646484,6.794102668762207,Juan asked a woman a question,Juan asked a question to a woman,0.8891830444335938,-0.9841527938842773,alternating,93.23076923076924,1414647808,EleutherAI/pythia-1.4b,step5000,5000
48.6884765625,53.51365661621094,6.955496788024902,6.689207077026367,Michael asked the man from work some questions,Michael asked some questions to the man from work,4.8251800537109375,-0.26628971099853516,alternating,81.88888888888889,1414647808,EleutherAI/pythia-1.4b,step5000,5000
65.75836181640625,64.09596252441406,7.306484699249268,6.4095964431762695,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-1.6623992919921875,-0.896888256072998,alternating,32.111111111111114,1414647808,EleutherAI/pythia-1.4b,step5000,5000
25.23455810546875,33.83898162841797,6.3086395263671875,6.767796516418457,Maria asked him some questions,Maria asked some questions to him,8.604423522949219,0.45915699005126953,alternating,96.8,1414647808,EleutherAI/pythia-1.4b,step5000,5000
43.20079803466797,49.32846450805664,7.200133323669434,7.046923637390137,Linda asked the man some questions,Linda asked some questions to the man,6.127666473388672,-0.15320968627929688,alternating,81.4,1414647808,EleutherAI/pythia-1.4b,step5000,5000
37.25969696044922,39.326595306396484,7.451939582824707,6.5544328689575195,Bob asked a man some questions,Bob asked some questions to a man,2.0668983459472656,-0.8975067138671875,alternating,92.72727272727272,1414647808,EleutherAI/pythia-1.4b,step5000,5000
61.8565673828125,63.35712432861328,8.836652755737305,7.91964054107666,Linda asked the woman from work something,Linda asked something to the woman from work,1.5005569458007812,-0.9170122146606445,alternating,68.6,1414647808,EleutherAI/pythia-1.4b,step5000,5000
66.65233612060547,67.1292495727539,8.331542015075684,7.458805561065674,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,0.4769134521484375,-0.8727364540100098,alternating,56.27272727272727,1414647808,EleutherAI/pythia-1.4b,step5000,5000
27.13890266418457,33.49495315551758,9.046300888061523,8.373738288879395,Bob asked her something,Bob asked something to her,6.356050491333008,-0.6725625991821289,alternating,94.16666666666669,1414647808,EleutherAI/pythia-1.4b,step5000,5000
31.542993545532227,35.60619354248047,7.885748386383057,7.121238708496094,Maria asked the man something,Maria asked something to the man,4.063199996948242,-0.7645096778869629,alternating,87.11111111111111,1414647808,EleutherAI/pythia-1.4b,step5000,5000
37.357547760009766,39.73789978027344,9.339386940002441,7.947579860687256,John asked a man something,John asked something to a man,2.380352020263672,-1.3918070793151855,alternating,77.88888888888889,1414647808,EleutherAI/pythia-1.4b,step5000,5000
83.35536193847656,79.33036804199219,8.335536003112793,7.211852073669434,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,-4.024993896484375,-1.1236839294433594,alternating,47.142857142857146,1414647808,EleutherAI/pythia-1.4b,step5000,5000
70.33381652832031,66.14541625976562,7.033381938934326,6.013219833374023,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-4.1884002685546875,-1.0201621055603027,alternating,30.55555555555556,1414647808,EleutherAI/pythia-1.4b,step5000,5000
46.939598083496094,52.11782455444336,9.387919425964355,8.686304092407227,Juan showed her the city,Juan showed the city to her,5.178226470947266,-0.7016153335571289,alternating,62.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
44.28157043457031,44.517669677734375,8.856314659118652,7.419611930847168,John showed the woman the city,John showed the city to the woman,0.2360992431640625,-1.4367027282714844,alternating,76.3,1414647808,EleutherAI/pythia-1.4b,step5000,5000
50.327091217041016,45.964332580566406,10.065418243408203,7.660722255706787,John showed a woman the city,John showed the city to a woman,-4.362758636474609,-2.404695987701416,alternating,43.54545454545455,1414647808,EleutherAI/pythia-1.4b,step5000,5000
69.64205169677734,68.88871765136719,7.738005638122559,6.888871669769287,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-0.7533340454101562,-0.8491339683532715,alternating,41.36363636363637,1414647808,EleutherAI/pythia-1.4b,step5000,5000
75.11241149902344,69.624755859375,9.38905143737793,7.736083984375,Juan showed a man from work the way,Juan showed the way to a man from work,-5.4876556396484375,-1.6529674530029297,alternating,52.875,1414647808,EleutherAI/pythia-1.4b,step5000,5000
29.55927085876465,36.49279022216797,7.389817714691162,7.298558235168457,Mary showed him the way,Mary showed the way to him,6.93351936340332,-0.09125947952270508,alternating,82.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
49.7121467590332,52.346923828125,8.285358428955078,7.478132247924805,Linda showed the man the way,Linda showed the way to the man,2.634777069091797,-0.8072261810302734,alternating,76.16666666666667,1414647808,EleutherAI/pythia-1.4b,step5000,5000
42.14696502685547,39.522274017333984,8.42939281463623,6.587045669555664,Mary showed a woman the way,Mary showed the way to a woman,-2.6246910095214844,-1.8423471450805664,alternating,66.11111111111111,1414647808,EleutherAI/pythia-1.4b,step5000,5000
56.72125244140625,59.219818115234375,7.090156555175781,6.57997989654541,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,2.498565673828125,-0.5101766586303711,alternating,27.88888888888889,1414647808,EleutherAI/pythia-1.4b,step5000,5000
78.63987731933594,82.57889556884766,7.863987922668457,7.507172584533691,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,3.9390182495117188,-0.3568153381347656,alternating,40.75,1414647808,EleutherAI/pythia-1.4b,step5000,5000
42.380008697509766,53.426368713378906,8.476001739501953,8.90439510345459,Juan showed her a picture,Juan showed a picture to her,11.04636001586914,0.4283933639526367,alternating,69.3,1414647808,EleutherAI/pythia-1.4b,step5000,5000
34.133087158203125,42.12816619873047,6.82661771774292,7.021361351013184,Maria showed the man a picture,Maria showed a picture to the man,7.995079040527344,0.19474363327026367,alternating,57.333333333333336,1414647808,EleutherAI/pythia-1.4b,step5000,5000
54.44246292114258,58.81085205078125,9.07374382019043,8.40155029296875,Juan showed a woman a picture,Juan showed a picture to a woman,4.368389129638672,-0.6721935272216797,alternating,32.3,1414647808,EleutherAI/pythia-1.4b,step5000,5000
77.59822082519531,77.48820495605469,8.622024536132812,7.748820781707764,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,-0.110015869140625,-0.8732037544250488,alternating,30.727272727272727,1414647808,EleutherAI/pythia-1.4b,step5000,5000
60.80812072753906,60.73754119873047,7.601015090942383,6.748615741729736,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,-0.07057952880859375,-0.8523993492126465,alternating,30.7,1414647808,EleutherAI/pythia-1.4b,step5000,5000
33.24537658691406,40.86925506591797,8.311344146728516,8.173851013183594,John showed her a trick,John showed a trick to her,7.623878479003906,-0.13749313354492188,alternating,83.36363636363636,1414647808,EleutherAI/pythia-1.4b,step5000,5000
40.296016693115234,45.63975143432617,8.059203147888184,7.606625556945801,Michael showed the man a trick,Michael showed a trick to the man,5.3437347412109375,-0.4525775909423828,alternating,68.85714285714286,1414647808,EleutherAI/pythia-1.4b,step5000,5000
53.56842803955078,53.86922073364258,8.928071975708008,7.695603370666504,Alice showed a man a trick,Alice showed a trick to a man,0.3007926940917969,-1.232468605041504,alternating,53.0,1414647808,EleutherAI/pythia-1.4b,step5000,5000
79.95079040527344,76.4657974243164,7.995079040527344,6.951436519622803,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-3.4849929809570312,-1.043642520904541,alternating,24.363636363636363,1414647808,EleutherAI/pythia-1.4b,step5000,5000
