do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
70.37726593017578,72.61990356445312,11.729544639587402,10.374272346496582,Linda told a woman the news,Linda told the news to a woman,2.2426376342773438,-1.3552722930908203,alternating,41.11111111111112,11846072320,EleutherAI/pythia-12b,step64,64
106.52992248535156,108.51461791992188,11.836658477783203,10.851462364196777,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,1.9846954345703125,-0.9851961135864258,alternating,36.75,11846072320,EleutherAI/pythia-12b,step64,64
116.74201965332031,119.92377471923828,11.674201965332031,10.902161598205566,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,3.1817550659179688,-0.7720403671264648,alternating,34.888888888888886,11846072320,EleutherAI/pythia-12b,step64,64
47.2209358215332,50.82275390625,11.8052339553833,10.16455078125,Maria told him the tale,Maria told the tale to him,3.601818084716797,-1.6406831741333008,alternating,63.0,11846072320,EleutherAI/pythia-12b,step64,64
69.56280517578125,71.23831176757812,11.593801498413086,10.176901817321777,Linda told the man the tale,Linda told the tale to the man,1.675506591796875,-1.4168996810913086,alternating,72.2,11846072320,EleutherAI/pythia-12b,step64,64
53.526039123535156,55.846824645996094,10.705207824707031,9.307804107666016,John told a man the tale,John told the tale to a man,2.3207855224609375,-1.3974037170410156,alternating,54.72727272727273,11846072320,EleutherAI/pythia-12b,step64,64
124.77749633789062,128.23806762695312,11.343409538269043,10.686506271362305,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,3.4605712890625,-0.6569032669067383,alternating,39.63636363636363,11846072320,EleutherAI/pythia-12b,step64,64
91.67122650146484,94.26449584960938,11.458903312683105,10.473833084106445,Alice told a woman from work a story,Alice told a story to a woman from work,2.5932693481445312,-0.9850702285766602,alternating,46.36363636363637,11846072320,EleutherAI/pythia-12b,step64,64
62.6878776550293,67.13102722167969,12.537575721740723,11.188505172729492,Linda told him a story,Linda told a story to him,4.443149566650391,-1.3490705490112305,alternating,60.42857142857143,11846072320,EleutherAI/pythia-12b,step64,64
70.70536804199219,73.82270050048828,11.784228324890137,10.546100616455078,Linda told the woman a story,Linda told a story to the woman,3.1173324584960938,-1.2381277084350586,alternating,69.46153846153847,11846072320,EleutherAI/pythia-12b,step64,64
69.90145874023438,72.7855453491211,11.650243759155273,10.39793586730957,Alice told a woman a story,Alice told a story to a woman,2.8840866088867188,-1.2523078918457031,alternating,47.9,11846072320,EleutherAI/pythia-12b,step64,64
105.43040466308594,107.28404235839844,11.714489936828613,10.72840404510498,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,1.8536376953125,-0.9860858917236328,alternating,56.333333333333336,11846072320,EleutherAI/pythia-12b,step64,64
101.36822509765625,103.67809295654297,11.26313591003418,10.367809295654297,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,2.3098678588867188,-0.8953266143798828,alternating,44.55555555555556,11846072320,EleutherAI/pythia-12b,step64,64
60.44380187988281,64.7783203125,12.088760375976562,10.79638671875,Alice told him some information,Alice told some information to him,4.3345184326171875,-1.2923736572265625,alternating,90.9,11846072320,EleutherAI/pythia-12b,step64,64
56.83423614501953,58.25852584838867,11.366847038269043,9.709754943847656,Maria told the man some information,Maria told some information to the man,1.4242897033691406,-1.6570920944213867,alternating,61.285714285714285,11846072320,EleutherAI/pythia-12b,step64,64
73.6673583984375,76.87208557128906,12.27789306640625,10.98172664642334,Juan told a man some information,Juan told some information to a man,3.2047271728515625,-1.2961664199829102,alternating,64.5,11846072320,EleutherAI/pythia-12b,step64,64
104.9547348022461,107.70128631591797,11.661637306213379,10.770129203796387,Juan told the man who was from work something,Juan told something to the man who was from work,2.746551513671875,-0.8915081024169922,alternating,44.333333333333336,11846072320,EleutherAI/pythia-12b,step64,64
86.80284881591797,89.61105346679688,12.400407791137695,11.20138168334961,Juan told a man from work something,Juan told something to a man from work,2.8082046508789062,-1.199026107788086,alternating,64.63636363636364,11846072320,EleutherAI/pythia-12b,step64,64
39.37767028808594,44.42377471923828,13.125890731811523,11.10594367980957,Michael told her something,Michael told something to her,5.046104431152344,-2.019947052001953,alternating,96.7,11846072320,EleutherAI/pythia-12b,step64,64
47.87281036376953,50.790382385253906,11.968202590942383,10.158076286315918,Michael told the man something,Michael told something to the man,2.917572021484375,-1.8101263046264648,alternating,80.5,11846072320,EleutherAI/pythia-12b,step64,64
48.458229064941406,52.661224365234375,12.114557266235352,10.532244682312012,Maria told a man something,Maria told something to a man,4.202995300292969,-1.5823125839233398,alternating,52.888888888888886,11846072320,EleutherAI/pythia-12b,step64,64
87.9607162475586,90.25881958007812,10.995089530944824,10.02875804901123,Linda gave the man from work the book,Linda gave the book to the man from work,2.2981033325195312,-0.9663314819335938,alternating,32.416666666666664,11846072320,EleutherAI/pythia-12b,step64,64
108.69093322753906,111.47994232177734,12.076770782470703,11.147994041442871,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,2.7890090942382812,-0.928776741027832,alternating,33.4,11846072320,EleutherAI/pythia-12b,step64,64
60.85686492919922,64.6813735961914,12.17137336730957,10.780229568481445,Juan gave her the book,Juan gave the book to her,3.8245086669921875,-1.391143798828125,alternating,64.0,11846072320,EleutherAI/pythia-12b,step64,64
51.33732986450195,53.88273620605469,10.26746654510498,8.980456352233887,Bob gave the woman the book,Bob gave the book to the woman,2.5454063415527344,-1.2870101928710938,alternating,42.6,11846072320,EleutherAI/pythia-12b,step64,64
55.101558685302734,57.676395416259766,11.020312309265137,9.612732887268066,Mary gave a woman the book,Mary gave the book to a woman,2.5748367309570312,-1.4075794219970703,alternating,26.0,11846072320,EleutherAI/pythia-12b,step64,64
93.0614242553711,95.2159194946289,11.632678031921387,10.579546928405762,Linda gave the woman from work the job,Linda gave the job to the woman from work,2.1544952392578125,-1.053131103515625,alternating,41.69230769230769,11846072320,EleutherAI/pythia-12b,step64,64
102.22025299072266,102.83993530273438,11.357806205749512,10.2839937210083,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,0.6196823120117188,-1.073812484741211,alternating,20.77777777777778,11846072320,EleutherAI/pythia-12b,step64,64
62.66194534301758,65.7586898803711,12.532389640808105,10.959781646728516,Alice gave him the job,Alice gave the job to him,3.0967445373535156,-1.5726079940795898,alternating,71.0,11846072320,EleutherAI/pythia-12b,step64,64
53.146209716796875,55.40998840332031,10.629241943359375,9.23499870300293,Mary gave the man the job,Mary gave the job to the man,2.2637786865234375,-1.3942432403564453,alternating,65.66666666666667,11846072320,EleutherAI/pythia-12b,step64,64
59.295040130615234,62.41583251953125,11.859007835388184,10.402639389038086,Maria gave a woman the job,Maria gave the job to a woman,3.1207923889160156,-1.4563684463500977,alternating,28.818181818181817,11846072320,EleutherAI/pythia-12b,step64,64
111.84732055664062,115.46485900878906,11.184732437133789,10.496806144714355,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,3.6175384521484375,-0.6879262924194336,alternating,43.583333333333336,11846072320,EleutherAI/pythia-12b,step64,64
114.03715515136719,117.29429626464844,11.403716087341309,10.663118362426758,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,3.25714111328125,-0.7405977249145508,alternating,30.666666666666668,11846072320,EleutherAI/pythia-12b,step64,64
65.07514190673828,67.89704895019531,13.015028953552246,11.31617546081543,Alice gave him a gift,Alice gave a gift to him,2.8219070434570312,-1.6988534927368164,alternating,74.5,11846072320,EleutherAI/pythia-12b,step64,64
74.53534698486328,76.65617370605469,12.422557830810547,10.950882911682129,Juan gave the man a gift,Juan gave a gift to the man,2.1208267211914062,-1.471674919128418,alternating,62.5,11846072320,EleutherAI/pythia-12b,step64,64
59.08208465576172,61.96830749511719,11.81641674041748,10.328051567077637,Mary gave a man a gift,Mary gave a gift to a man,2.8862228393554688,-1.4883651733398438,alternating,48.55555555555556,11846072320,EleutherAI/pythia-12b,step64,64
114.96495819091797,118.10802459716797,11.496496200561523,10.737093925476074,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,3.14306640625,-0.7594022750854492,alternating,46.0,11846072320,EleutherAI/pythia-12b,step64,64
95.87773132324219,99.99983978271484,11.984716415405273,11.111093521118164,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,4.122108459472656,-0.8736228942871094,alternating,30.9,11846072320,EleutherAI/pythia-12b,step64,64
65.7914047241211,70.54962158203125,13.158281326293945,11.758270263671875,Juan gave her a message,Juan gave a message to her,4.758216857910156,-1.4000110626220703,alternating,75.27272727272727,11846072320,EleutherAI/pythia-12b,step64,64
57.31903839111328,59.94664001464844,11.463808059692383,9.991106986999512,John gave the man a message,John gave a message to the man,2.6276016235351562,-1.472701072692871,alternating,63.5,11846072320,EleutherAI/pythia-12b,step64,64
61.29930114746094,64.42552947998047,12.259860038757324,10.737588882446289,Bob gave a woman a message,Bob gave a message to a woman,3.1262283325195312,-1.5222711563110352,alternating,64.9,11846072320,EleutherAI/pythia-12b,step64,64
86.81764221191406,89.17352294921875,12.402521133422852,11.146690368652344,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,2.3558807373046875,-1.2558307647705078,alternating,12.0,11846072320,EleutherAI/pythia-12b,step64,64
108.49356842041016,111.99481201171875,12.054841041564941,11.199481010437012,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,3.5012435913085938,-0.8553600311279297,alternating,21.857142857142858,11846072320,EleutherAI/pythia-12b,step64,64
58.782012939453125,63.124481201171875,14.695503234863281,12.624896049499512,Linda gave him something,Linda gave something to him,4.34246826171875,-2.0706071853637695,alternating,58.142857142857146,11846072320,EleutherAI/pythia-12b,step64,64
50.81768035888672,52.811771392822266,12.70442008972168,10.56235408782959,John gave the woman something,John gave something to the woman,1.9940910339355469,-2.14206600189209,alternating,46.15384615384615,11846072320,EleutherAI/pythia-12b,step64,64
50.08530044555664,53.96794128417969,12.52132511138916,10.793588638305664,Maria gave a man something,Maria gave something to a man,3.882640838623047,-1.727736473083496,alternating,17.818181818181817,11846072320,EleutherAI/pythia-12b,step64,64
93.19601440429688,94.71624755859375,11.64950180053711,10.524027824401855,Linda asked the woman from work the question,Linda asked the question to the woman from work,1.520233154296875,-1.125473976135254,alternating,46.44444444444444,11846072320,EleutherAI/pythia-12b,step64,64
96.59687042236328,98.91531372070312,12.07460880279541,10.99059009552002,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,2.3184432983398438,-1.0840187072753906,alternating,42.2,11846072320,EleutherAI/pythia-12b,step64,64
62.70635223388672,65.5975570678711,12.54127025604248,10.932926177978516,Alice asked him the question,Alice asked the question to him,2.891204833984375,-1.6083440780639648,alternating,86.33333333333333,11846072320,EleutherAI/pythia-12b,step64,64
55.61698532104492,57.273345947265625,11.123396873474121,9.545557975769043,Mary asked the man the question,Mary asked the question to the man,1.6563606262207031,-1.5778388977050781,alternating,69.66666666666667,11846072320,EleutherAI/pythia-12b,step64,64
57.73014831542969,59.85764694213867,11.546030044555664,9.976274490356445,Bob asked a man the question,Bob asked the question to a man,2.1274986267089844,-1.5697555541992188,alternating,89.3076923076923,11846072320,EleutherAI/pythia-12b,step64,64
110.87479400634766,111.95436096191406,11.087479591369629,10.177669525146484,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,1.0795669555664062,-0.9098100662231445,alternating,43.333333333333336,11846072320,EleutherAI/pythia-12b,step64,64
116.34747314453125,118.57987976074219,11.634747505187988,10.779989242553711,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,2.2324066162109375,-0.8547582626342773,alternating,45.66666666666666,11846072320,EleutherAI/pythia-12b,step64,64
48.874271392822266,51.03370666503906,12.218567848205566,10.206741333007812,Mary asked him the questions,Mary asked the questions to him,2.159435272216797,-2.011826515197754,alternating,83.0,11846072320,EleutherAI/pythia-12b,step64,64
69.49890899658203,71.10923767089844,11.583151817321777,10.158462524414062,Linda asked the man the questions,Linda asked the questions to the man,1.6103286743164062,-1.4246892929077148,alternating,89.38461538461539,11846072320,EleutherAI/pythia-12b,step64,64
59.26364517211914,60.78837203979492,11.852728843688965,10.13139533996582,Bob asked a woman the questions,Bob asked the questions to a woman,1.5247268676757812,-1.7213335037231445,alternating,61.90909090909091,11846072320,EleutherAI/pythia-12b,step64,64
112.61988830566406,115.70475769042969,11.261988639831543,10.518614768981934,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,3.084869384765625,-0.7433738708496094,alternating,60.15384615384615,11846072320,EleutherAI/pythia-12b,step64,64
119.21337127685547,121.75115966796875,11.921337127685547,11.06828784942627,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,2.5377883911132812,-0.8530492782592773,alternating,44.142857142857146,11846072320,EleutherAI/pythia-12b,step64,64
65.67510986328125,69.56449127197266,13.135022163391113,11.59408187866211,Juan asked her a question,Juan asked a question to her,3.8893814086914062,-1.540940284729004,alternating,96.5,11846072320,EleutherAI/pythia-12b,step64,64
55.981605529785156,58.87242126464844,11.196321487426758,9.812070846557617,Maria asked the man a question,Maria asked a question to the man,2.8908157348632812,-1.3842506408691406,alternating,82.0,11846072320,EleutherAI/pythia-12b,step64,64
77.20390319824219,79.84059143066406,12.867317199707031,11.40579891204834,Juan asked a woman a question,Juan asked a question to a woman,2.636688232421875,-1.4615182876586914,alternating,93.23076923076924,11846072320,EleutherAI/pythia-12b,step64,64
79.71257019042969,83.30418395996094,11.387510299682617,10.413022994995117,Michael asked the man from work some questions,Michael asked some questions to the man from work,3.59161376953125,-0.9744873046875,alternating,81.88888888888889,11846072320,EleutherAI/pythia-12b,step64,64
103.70968627929688,107.83549499511719,11.523298263549805,10.783549308776855,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,4.1258087158203125,-0.7397489547729492,alternating,32.111111111111114,11846072320,EleutherAI/pythia-12b,step64,64
51.92522048950195,56.84398651123047,12.981305122375488,11.368797302246094,Maria asked him some questions,Maria asked some questions to him,4.918766021728516,-1.6125078201293945,alternating,96.8,11846072320,EleutherAI/pythia-12b,step64,64
75.33053588867188,78.49806213378906,12.555089950561523,11.214009284973145,Linda asked the man some questions,Linda asked some questions to the man,3.1675262451171875,-1.341080665588379,alternating,81.4,11846072320,EleutherAI/pythia-12b,step64,64
63.14522171020508,66.93690490722656,12.629044532775879,11.156150817871094,Bob asked a man some questions,Bob asked some questions to a man,3.7916831970214844,-1.4728937149047852,alternating,92.72727272727272,11846072320,EleutherAI/pythia-12b,step64,64
89.73434448242188,92.5098876953125,12.819192886352539,11.563735961914062,Linda asked the woman from work something,Linda asked something to the woman from work,2.775543212890625,-1.2554569244384766,alternating,68.6,11846072320,EleutherAI/pythia-12b,step64,64
107.25760650634766,110.6979751586914,13.407200813293457,12.299775123596191,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,3.44036865234375,-1.1074256896972656,alternating,56.27272727272727,11846072320,EleutherAI/pythia-12b,step64,64
43.576499938964844,48.838706970214844,14.525500297546387,12.209676742553711,Bob asked her something,Bob asked something to her,5.26220703125,-2.315823554992676,alternating,94.16666666666669,11846072320,EleutherAI/pythia-12b,step64,64
50.06234359741211,53.091033935546875,12.515585899353027,10.618206977844238,Maria asked the man something,Maria asked something to the man,3.0286903381347656,-1.897378921508789,alternating,87.11111111111111,11846072320,EleutherAI/pythia-12b,step64,64
51.64887237548828,55.17082977294922,12.91221809387207,11.03416633605957,John asked a man something,John asked something to a man,3.5219573974609375,-1.8780517578125,alternating,77.88888888888889,11846072320,EleutherAI/pythia-12b,step64,64
110.44099426269531,111.8906021118164,11.044099807739258,10.171873092651367,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,1.4496078491210938,-0.8722267150878906,alternating,47.142857142857146,11846072320,EleutherAI/pythia-12b,step64,64
117.27880859375,119.65333557128906,11.72788143157959,10.877575874328613,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,2.3745269775390625,-0.8503055572509766,alternating,30.55555555555556,11846072320,EleutherAI/pythia-12b,step64,64
61.660221099853516,66.42538452148438,12.33204460144043,11.070898056030273,Juan showed her the city,Juan showed the city to her,4.765163421630859,-1.2611465454101562,alternating,62.0,11846072320,EleutherAI/pythia-12b,step64,64
54.15511703491211,56.08265686035156,10.831023216247559,9.3471097946167,John showed the woman the city,John showed the city to the woman,1.9275398254394531,-1.4839134216308594,alternating,76.3,11846072320,EleutherAI/pythia-12b,step64,64
57.357032775878906,59.960418701171875,11.471406936645508,9.993403434753418,John showed a woman the city,John showed the city to a woman,2.6033859252929688,-1.4780035018920898,alternating,43.54545454545455,11846072320,EleutherAI/pythia-12b,step64,64
93.39997863769531,94.34266662597656,10.377775192260742,9.434267044067383,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,0.94268798828125,-0.9435081481933594,alternating,41.36363636363637,11846072320,EleutherAI/pythia-12b,step64,64
89.79588317871094,91.14898681640625,11.224485397338867,10.127665519714355,Juan showed a man from work the way,Juan showed the way to a man from work,1.3531036376953125,-1.0968198776245117,alternating,52.875,11846072320,EleutherAI/pythia-12b,step64,64
44.77715301513672,46.32706069946289,11.19428825378418,9.265412330627441,Mary showed him the way,Mary showed the way to him,1.5499076843261719,-1.9288759231567383,alternating,82.0,11846072320,EleutherAI/pythia-12b,step64,64
65.40541076660156,66.2322006225586,10.900901794433594,9.461743354797363,Linda showed the man the way,Linda showed the way to the man,0.8267898559570312,-1.4391584396362305,alternating,76.16666666666667,11846072320,EleutherAI/pythia-12b,step64,64
54.10017013549805,55.94707489013672,10.82003402709961,9.324512481689453,Mary showed a woman the way,Mary showed the way to a woman,1.8469047546386719,-1.4955215454101562,alternating,66.11111111111111,11846072320,EleutherAI/pythia-12b,step64,64
99.40811157226562,102.1787109375,12.426013946533203,11.353190422058105,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,2.770599365234375,-1.0728235244750977,alternating,27.88888888888889,11846072320,EleutherAI/pythia-12b,step64,64
121.06280517578125,125.11489868164062,12.106280326843262,11.3740816116333,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,4.052093505859375,-0.7321987152099609,alternating,40.75,11846072320,EleutherAI/pythia-12b,step64,64
70.42086791992188,75.549560546875,14.084174156188965,12.591593742370605,Juan showed her a picture,Juan showed a picture to her,5.128692626953125,-1.4925804138183594,alternating,69.3,11846072320,EleutherAI/pythia-12b,step64,64
61.16393280029297,63.55322265625,12.232787132263184,10.592204093933105,Maria showed the man a picture,Maria showed a picture to the man,2.3892898559570312,-1.6405830383300781,alternating,57.333333333333336,11846072320,EleutherAI/pythia-12b,step64,64
82.33567810058594,85.94142150878906,13.722613334655762,12.27734661102295,Juan showed a woman a picture,Juan showed a picture to a woman,3.605743408203125,-1.4452667236328125,alternating,32.3,11846072320,EleutherAI/pythia-12b,step64,64
110.846923828125,114.78663635253906,12.316325187683105,11.478663444519043,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,3.9397125244140625,-0.8376617431640625,alternating,30.727272727272727,11846072320,EleutherAI/pythia-12b,step64,64
100.87139892578125,105.44908142089844,12.608924865722656,11.716565132141113,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,4.5776824951171875,-0.892359733581543,alternating,30.7,11846072320,EleutherAI/pythia-12b,step64,64
52.771507263183594,57.11418151855469,13.192876815795898,11.422836303710938,John showed her a trick,John showed a trick to her,4.342674255371094,-1.770040512084961,alternating,83.36363636363636,11846072320,EleutherAI/pythia-12b,step64,64
59.55475997924805,62.200653076171875,11.9109525680542,10.366775512695312,Michael showed the man a trick,Michael showed a trick to the man,2.645893096923828,-1.5441770553588867,alternating,68.85714285714286,11846072320,EleutherAI/pythia-12b,step64,64
73.7660903930664,77.65280151367188,12.29434871673584,11.093257904052734,Alice showed a man a trick,Alice showed a trick to a man,3.8867111206054688,-1.2010908126831055,alternating,53.0,11846072320,EleutherAI/pythia-12b,step64,64
121.29920959472656,125.33453369140625,12.129920959472656,11.394048690795898,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,4.0353240966796875,-0.7358722686767578,alternating,24.363636363636363,11846072320,EleutherAI/pythia-12b,step64,64
71.84217071533203,75.59860229492188,11.973695755004883,10.799800872802734,Maria showed a man from work something,Maria showed something to a man from work,3.7564315795898438,-1.1738948822021484,alternating,35.583333333333336,11846072320,EleutherAI/pythia-12b,step64,64
42.5421028137207,47.055728912353516,14.18070125579834,11.763932228088379,John showed her something,John showed something to her,4.5136260986328125,-2.416769027709961,alternating,62.0,11846072320,EleutherAI/pythia-12b,step64,64
50.33863830566406,53.46007537841797,12.584659576416016,10.692015647888184,Michael showed the man something,Michael showed something to the man,3.1214370727539062,-1.892643928527832,alternating,48.1,11846072320,EleutherAI/pythia-12b,step64,64
54.074562072753906,57.6927490234375,13.518640518188477,11.53855037689209,Michael showed a woman something,Michael showed something to a woman,3.6181869506835938,-1.9800901412963867,alternating,47.285714285714285,11846072320,EleutherAI/pythia-12b,step64,64
113.62484741210938,114.01918029785156,11.3624849319458,10.36538028717041,Alice wrote the woman who was from work the letter,Alice wrote the letter to the woman who was from work,0.3943328857421875,-0.9971046447753906,alternating,13.6,11846072320,EleutherAI/pythia-12b,step64,64
