do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
57.21435546875,50.336143493652344,7.15179443359375,5.592905044555664,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-6.878211975097656,-1.558889389038086,alternating,9.0,70426624,EleutherAI/pythia-70m,step10000,10000
45.275184631347656,48.73422622680664,9.055037498474121,8.122371673583984,Linda took him a gift,Linda took a gift to him,3.4590415954589844,-0.9326658248901367,alternating,43.1,70426624,EleutherAI/pythia-70m,step10000,10000
39.600929260253906,37.79935073852539,7.9201860427856445,6.299891948699951,Bob took the woman a gift,Bob took a gift to the woman,-1.8015785217285156,-1.6202940940856934,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step10000,10000
53.709774017333984,53.033729553222656,8.951629638671875,7.576247215270996,Juan took a woman a gift,Juan took a gift to a woman,-0.6760444641113281,-1.375382423400879,alternating,20.8,70426624,EleutherAI/pythia-70m,step10000,10000
59.701171875,63.74413299560547,8.528738975524902,7.968016624450684,Bob took the woman from work a cake,Bob took a cake to the woman from work,4.042961120605469,-0.5607223510742188,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step10000,10000
64.86536407470703,61.002994537353516,8.108170509338379,6.778110504150391,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-3.8623695373535156,-1.3300600051879883,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step10000,10000
35.49100112915039,38.204872131347656,8.872750282287598,7.640974521636963,John took her a cake,John took a cake to her,2.7138710021972656,-1.2317757606506348,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step10000,10000
50.93950653076172,51.081932067871094,8.489917755126953,7.29741907119751,Alice took the woman a cake,Alice took a cake to the woman,0.142425537109375,-1.1924986839294434,alternating,27.6,70426624,EleutherAI/pythia-70m,step10000,10000
47.92707061767578,51.03990936279297,7.987845420837402,7.291416168212891,Alice took a woman a cake,Alice took a cake to a woman,3.1128387451171875,-0.6964292526245117,alternating,38.85714285714285,70426624,EleutherAI/pythia-70m,step10000,10000
61.67273712158203,56.244720458984375,8.810391426086426,7.030590057373047,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-5.428016662597656,-1.779801368713379,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step10000,10000
76.61689758300781,73.89186096191406,9.577112197875977,8.210206985473633,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-2.72503662109375,-1.3669052124023438,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step10000,10000
45.410888671875,51.01943588256836,11.35272216796875,10.203886985778809,Linda took him something,Linda took something to him,5.608547210693359,-1.1488351821899414,alternating,25.7,70426624,EleutherAI/pythia-70m,step10000,10000
40.72205352783203,39.5717887878418,10.180513381958008,7.914357662200928,Michael took the woman something,Michael took something to the woman,-1.1502647399902344,-2.26615571975708,alternating,15.7,70426624,EleutherAI/pythia-70m,step10000,10000
35.10975646972656,36.24012756347656,8.77743911743164,7.248025417327881,Mary took a woman something,Mary took something to a woman,1.13037109375,-1.5294137001037598,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step10000,10000
59.84334182739258,55.503021240234375,8.549049377441406,6.937877655029297,Mary told the man from work the news,Mary told the news to the man from work,-4.340320587158203,-1.6111717224121094,alternating,65.875,70426624,EleutherAI/pythia-70m,step10000,10000
83.46369934082031,78.04273986816406,8.346369743347168,7.094794750213623,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-5.42095947265625,-1.251574993133545,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step10000,10000
41.70207214355469,45.361568450927734,8.340415000915527,7.5602617263793945,Juan told her the news,Juan told the news to her,3.659496307373047,-0.7801532745361328,alternating,78.75,70426624,EleutherAI/pythia-70m,step10000,10000
36.994102478027344,34.91410827636719,7.398820400238037,5.819018363952637,Michael told the man the news,Michael told the news to the man,-2.0799942016601562,-1.5798020362854004,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step10000,10000
54.23291778564453,51.14072036743164,9.038820266723633,7.305817604064941,Linda told a woman the news,Linda told the news to a woman,-3.0921974182128906,-1.7330026626586914,alternating,41.11111111111112,70426624,EleutherAI/pythia-70m,step10000,10000
82.82133483886719,77.10579681396484,9.202370643615723,7.710579872131348,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-5.715538024902344,-1.491790771484375,alternating,36.75,70426624,EleutherAI/pythia-70m,step10000,10000
68.75186920166016,62.87368392944336,6.875186920166016,5.715789794921875,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-5.878185272216797,-1.1593971252441406,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step10000,10000
33.874412536621094,39.41257095336914,8.468603134155273,7.882514476776123,Maria told him the tale,Maria told the tale to him,5.538158416748047,-0.5860886573791504,alternating,63.0,70426624,EleutherAI/pythia-70m,step10000,10000
56.250938415527344,54.63851547241211,9.37515640258789,7.805502414703369,Linda told the man the tale,Linda told the tale to the man,-1.6124229431152344,-1.5696539878845215,alternating,72.2,70426624,EleutherAI/pythia-70m,step10000,10000
42.84002685546875,39.957584381103516,8.568005561828613,6.659597396850586,John told a man the tale,John told the tale to a man,-2.8824424743652344,-1.9084081649780273,alternating,54.72727272727273,70426624,EleutherAI/pythia-70m,step10000,10000
80.29557800292969,76.1229248046875,7.299598217010498,6.3435773849487305,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-4.1726531982421875,-0.9560208320617676,alternating,39.63636363636363,70426624,EleutherAI/pythia-70m,step10000,10000
65.32320404052734,61.87031555175781,8.165400505065918,6.8744797706604,Alice told a woman from work a story,Alice told a story to a woman from work,-3.4528884887695312,-1.2909207344055176,alternating,46.36363636363637,70426624,EleutherAI/pythia-70m,step10000,10000
43.5700798034668,50.10975646972656,8.71401596069336,8.3516263961792,Linda told him a story,Linda told a story to him,6.539676666259766,-0.36238956451416016,alternating,60.42857142857143,70426624,EleutherAI/pythia-70m,step10000,10000
53.9951171875,53.97071838378906,8.999186515808105,7.7101030349731445,Linda told the woman a story,Linda told a story to the woman,-0.0243988037109375,-1.289083480834961,alternating,69.46153846153847,70426624,EleutherAI/pythia-70m,step10000,10000
42.61546325683594,43.190765380859375,7.102577209472656,6.170109748840332,Alice told a woman a story,Alice told a story to a woman,0.5753021240234375,-0.9324674606323242,alternating,47.9,70426624,EleutherAI/pythia-70m,step10000,10000
77.91706848144531,75.68541717529297,8.657452583312988,7.568542003631592,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,-2.2316513061523438,-1.0889105796813965,alternating,56.333333333333336,70426624,EleutherAI/pythia-70m,step10000,10000
77.28971862792969,78.56361389160156,8.587746620178223,7.856361389160156,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,1.273895263671875,-0.7313852310180664,alternating,44.55555555555556,70426624,EleutherAI/pythia-70m,step10000,10000
38.2409553527832,52.38581848144531,7.648190975189209,8.73097038269043,Alice told him some information,Alice told some information to him,14.14486312866211,1.0827794075012207,alternating,90.9,70426624,EleutherAI/pythia-70m,step10000,10000
45.279930114746094,53.573814392089844,9.055986404418945,8.928969383239746,Maria told the man some information,Maria told some information to the man,8.29388427734375,-0.12701702117919922,alternating,61.285714285714285,70426624,EleutherAI/pythia-70m,step10000,10000
61.24119567871094,65.36836242675781,10.206866264343262,9.338337898254395,Juan told a man some information,Juan told some information to a man,4.127166748046875,-0.8685283660888672,alternating,64.5,70426624,EleutherAI/pythia-70m,step10000,10000
80.18528747558594,82.37620544433594,8.909476280212402,8.23762035369873,Juan told the man who was from work something,Juan told something to the man who was from work,2.19091796875,-0.6718559265136719,alternating,44.333333333333336,70426624,EleutherAI/pythia-70m,step10000,10000
73.61849212646484,73.95243835449219,10.516927719116211,9.244054794311523,Juan told a man from work something,Juan told something to a man from work,0.33394622802734375,-1.2728729248046875,alternating,64.63636363636364,70426624,EleutherAI/pythia-70m,step10000,10000
27.049747467041016,35.938026428222656,9.016582489013672,8.984506607055664,Michael told her something,Michael told something to her,8.88827896118164,-0.03207588195800781,alternating,96.7,70426624,EleutherAI/pythia-70m,step10000,10000
33.70656204223633,38.82257843017578,8.426640510559082,7.7645158767700195,Michael told the man something,Michael told something to the man,5.116016387939453,-0.6621246337890625,alternating,80.5,70426624,EleutherAI/pythia-70m,step10000,10000
37.42552947998047,41.321075439453125,9.356382369995117,8.264215469360352,Maria told a man something,Maria told something to a man,3.8955459594726562,-1.0921669006347656,alternating,52.888888888888886,70426624,EleutherAI/pythia-70m,step10000,10000
76.98823547363281,73.32133483886719,9.623529434204102,8.146815299987793,Linda gave the man from work the book,Linda gave the book to the man from work,-3.666900634765625,-1.4767141342163086,alternating,32.416666666666664,70426624,EleutherAI/pythia-70m,step10000,10000
70.80607604980469,62.82910919189453,7.867341995239258,6.2829108238220215,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-7.976966857910156,-1.5844311714172363,alternating,33.4,70426624,EleutherAI/pythia-70m,step10000,10000
46.09119415283203,49.25844955444336,9.218238830566406,8.209741592407227,Juan gave her the book,Juan gave the book to her,3.167255401611328,-1.0084972381591797,alternating,64.0,70426624,EleutherAI/pythia-70m,step10000,10000
37.70808029174805,39.265663146972656,7.541615962982178,6.544277191162109,Bob gave the woman the book,Bob gave the book to the woman,1.5575828552246094,-0.9973387718200684,alternating,42.6,70426624,EleutherAI/pythia-70m,step10000,10000
32.128353118896484,33.68815994262695,6.425670623779297,5.614693641662598,Mary gave a woman the book,Mary gave the book to a woman,1.5598068237304688,-0.8109769821166992,alternating,26.0,70426624,EleutherAI/pythia-70m,step10000,10000
72.00630187988281,71.181396484375,9.000787734985352,7.90904426574707,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.8249053955078125,-1.0917434692382812,alternating,41.69230769230769,70426624,EleutherAI/pythia-70m,step10000,10000
64.30929565429688,61.93061447143555,7.145477294921875,6.193061351776123,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-2.378681182861328,-0.952415943145752,alternating,20.77777777777778,70426624,EleutherAI/pythia-70m,step10000,10000
32.17938995361328,38.75151443481445,6.435878276824951,6.458585739135742,Alice gave him the job,Alice gave the job to him,6.572124481201172,0.022707462310791016,alternating,71.0,70426624,EleutherAI/pythia-70m,step10000,10000
35.24528503417969,35.75470733642578,7.0490570068359375,5.959117889404297,Mary gave the man the job,Mary gave the job to the man,0.5094223022460938,-1.0899391174316406,alternating,65.66666666666667,70426624,EleutherAI/pythia-70m,step10000,10000
36.40781021118164,38.13946533203125,7.281562328338623,6.3565778732299805,Maria gave a woman the job,Maria gave the job to a woman,1.7316551208496094,-0.9249844551086426,alternating,28.818181818181817,70426624,EleutherAI/pythia-70m,step10000,10000
63.12007141113281,53.727569580078125,6.312007427215576,4.884324550628662,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-9.392501831054688,-1.427682876586914,alternating,43.583333333333336,70426624,EleutherAI/pythia-70m,step10000,10000
75.90655517578125,64.29576873779297,7.59065580368042,5.845069885253906,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-11.610786437988281,-1.7455859184265137,alternating,30.666666666666668,70426624,EleutherAI/pythia-70m,step10000,10000
27.72906494140625,34.521541595458984,5.545813083648682,5.7535905838012695,Alice gave him a gift,Alice gave a gift to him,6.792476654052734,0.2077775001525879,alternating,74.5,70426624,EleutherAI/pythia-70m,step10000,10000
48.15525817871094,47.179283142089844,8.025876998901367,6.739897727966309,Juan gave the man a gift,Juan gave a gift to the man,-0.9759750366210938,-1.2859792709350586,alternating,62.5,70426624,EleutherAI/pythia-70m,step10000,10000
31.37668800354004,29.873538970947266,6.2753376960754395,4.978923320770264,Mary gave a man a gift,Mary gave a gift to a man,-1.5031490325927734,-1.2964143753051758,alternating,48.55555555555556,70426624,EleutherAI/pythia-70m,step10000,10000
78.99847412109375,68.51783752441406,7.899847507476807,6.2288947105407715,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-10.480636596679688,-1.6709527969360352,alternating,46.0,70426624,EleutherAI/pythia-70m,step10000,10000
61.328399658203125,49.083927154541016,7.666049957275391,5.453769683837891,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-12.24447250366211,-2.2122802734375,alternating,30.9,70426624,EleutherAI/pythia-70m,step10000,10000
43.87144088745117,45.84842300415039,8.774288177490234,7.641404151916504,Juan gave her a message,Juan gave a message to her,1.9769821166992188,-1.1328840255737305,alternating,75.27272727272727,70426624,EleutherAI/pythia-70m,step10000,10000
36.02519989013672,35.219703674316406,7.205039978027344,5.869950771331787,John gave the man a message,John gave a message to the man,-0.8054962158203125,-1.3350892066955566,alternating,63.5,70426624,EleutherAI/pythia-70m,step10000,10000
34.53598403930664,34.47250747680664,6.907196998596191,5.745418071746826,Bob gave a woman a message,Bob gave a message to a woman,-0.0634765625,-1.1617789268493652,alternating,64.9,70426624,EleutherAI/pythia-70m,step10000,10000
67.21839904785156,58.907440185546875,9.602628707885742,7.363430023193359,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-8.310958862304688,-2.239198684692383,alternating,12.0,70426624,EleutherAI/pythia-70m,step10000,10000
62.62538528442383,56.3200569152832,6.958376407623291,5.63200569152832,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-6.305328369140625,-1.3263707160949707,alternating,21.857142857142858,70426624,EleutherAI/pythia-70m,step10000,10000
38.44358444213867,47.94995880126953,9.610896110534668,9.589991569519043,Linda gave him something,Linda gave something to him,9.50637435913086,-0.020904541015625,alternating,58.142857142857146,70426624,EleutherAI/pythia-70m,step10000,10000
35.64211654663086,37.98455047607422,8.910529136657715,7.596909999847412,John gave the woman something,John gave something to the woman,2.3424339294433594,-1.3136191368103027,alternating,46.15384615384615,70426624,EleutherAI/pythia-70m,step10000,10000
35.123905181884766,36.44304275512695,8.780976295471191,7.288608551025391,Maria gave a man something,Maria gave something to a man,1.3191375732421875,-1.4923677444458008,alternating,17.818181818181817,70426624,EleutherAI/pythia-70m,step10000,10000
79.18595886230469,73.6603012084961,9.898244857788086,8.184477806091309,Linda asked the woman from work the question,Linda asked the question to the woman from work,-5.525657653808594,-1.7137670516967773,alternating,46.44444444444444,70426624,EleutherAI/pythia-70m,step10000,10000
63.033267974853516,52.867671966552734,7.8791584968566895,5.874186038970947,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-10.165596008300781,-2.004972457885742,alternating,42.2,70426624,EleutherAI/pythia-70m,step10000,10000
33.46567153930664,40.66169738769531,6.693134307861328,6.776949882507324,Alice asked him the question,Alice asked the question to him,7.196025848388672,0.0838155746459961,alternating,86.33333333333333,70426624,EleutherAI/pythia-70m,step10000,10000
36.649932861328125,37.57367706298828,7.329986572265625,6.262279510498047,Mary asked the man the question,Mary asked the question to the man,0.9237442016601562,-1.0677070617675781,alternating,69.66666666666667,70426624,EleutherAI/pythia-70m,step10000,10000
35.012306213378906,38.1790771484375,7.0024614334106445,6.363179683685303,Bob asked a man the question,Bob asked the question to a man,3.1667709350585938,-0.6392817497253418,alternating,89.3076923076923,70426624,EleutherAI/pythia-70m,step10000,10000
90.31175994873047,80.68362426757812,9.031176567077637,7.334875106811523,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,-9.628135681152344,-1.6963014602661133,alternating,43.333333333333336,70426624,EleutherAI/pythia-70m,step10000,10000
71.67356872558594,66.23114013671875,7.167356967926025,6.021012783050537,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-5.4424285888671875,-1.1463441848754883,alternating,45.66666666666666,70426624,EleutherAI/pythia-70m,step10000,10000
31.110309600830078,34.69385528564453,7.7775774002075195,6.9387712478637695,Mary asked him the questions,Mary asked the questions to him,3.583545684814453,-0.83880615234375,alternating,83.0,70426624,EleutherAI/pythia-70m,step10000,10000
57.8339958190918,55.20221710205078,9.638999938964844,7.886031150817871,Linda asked the man the questions,Linda asked the questions to the man,-2.6317787170410156,-1.7529687881469727,alternating,89.38461538461539,70426624,EleutherAI/pythia-70m,step10000,10000
41.3651237487793,39.686431884765625,8.273024559020996,6.614405632019043,Bob asked a woman the questions,Bob asked the questions to a woman,-1.6786918640136719,-1.6586189270019531,alternating,61.90909090909091,70426624,EleutherAI/pythia-70m,step10000,10000
65.85469818115234,59.691184997558594,6.585469722747803,5.426471710205078,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,-6.16351318359375,-1.1589980125427246,alternating,60.15384615384615,70426624,EleutherAI/pythia-70m,step10000,10000
67.58106994628906,60.47554016113281,6.7581071853637695,5.497776508331299,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-7.10552978515625,-1.2603306770324707,alternating,44.142857142857146,70426624,EleutherAI/pythia-70m,step10000,10000
44.232582092285156,50.028892517089844,8.846516609191895,8.338149070739746,Juan asked her a question,Juan asked a question to her,5.7963104248046875,-0.5083675384521484,alternating,96.5,70426624,EleutherAI/pythia-70m,step10000,10000
38.75469207763672,42.160255432128906,7.750938415527344,7.02670955657959,Maria asked the man a question,Maria asked a question to the man,3.4055633544921875,-0.7242288589477539,alternating,82.0,70426624,EleutherAI/pythia-70m,step10000,10000
53.511085510253906,56.96131896972656,8.918514251708984,8.13733196258545,Juan asked a woman a question,Juan asked a question to a woman,3.4502334594726562,-0.7811822891235352,alternating,93.23076923076924,70426624,EleutherAI/pythia-70m,step10000,10000
70.96284484863281,66.13763427734375,10.13754940032959,8.267204284667969,Michael asked the man from work some questions,Michael asked some questions to the man from work,-4.8252105712890625,-1.870345115661621,alternating,81.88888888888889,70426624,EleutherAI/pythia-70m,step10000,10000
77.79856872558594,70.61326599121094,8.644285202026367,7.061326503753662,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-7.185302734375,-1.582958698272705,alternating,32.111111111111114,70426624,EleutherAI/pythia-70m,step10000,10000
36.917171478271484,45.99534606933594,9.229292869567871,9.199069023132324,Maria asked him some questions,Maria asked some questions to him,9.078174591064453,-0.030223846435546875,alternating,96.8,70426624,EleutherAI/pythia-70m,step10000,10000
58.247379302978516,62.48895263671875,9.707897186279297,8.926993370056152,Linda asked the man some questions,Linda asked some questions to the man,4.241573333740234,-0.7809038162231445,alternating,81.4,70426624,EleutherAI/pythia-70m,step10000,10000
42.886009216308594,45.044944763183594,8.577201843261719,7.507491111755371,Bob asked a man some questions,Bob asked some questions to a man,2.158935546875,-1.0697107315063477,alternating,92.72727272727272,70426624,EleutherAI/pythia-70m,step10000,10000
76.76966857910156,76.9901351928711,10.967096328735352,9.623766899108887,Linda asked the woman from work something,Linda asked something to the woman from work,0.22046661376953125,-1.3433294296264648,alternating,68.6,70426624,EleutherAI/pythia-70m,step10000,10000
77.99339294433594,74.8613052368164,9.749174118041992,8.317922592163086,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,-3.1320877075195312,-1.4312515258789062,alternating,56.27272727272727,70426624,EleutherAI/pythia-70m,step10000,10000
30.34563636779785,36.02219772338867,10.115212440490723,9.005549430847168,Bob asked her something,Bob asked something to her,5.67656135559082,-1.1096630096435547,alternating,94.16666666666669,70426624,EleutherAI/pythia-70m,step10000,10000
41.52291488647461,44.97303009033203,10.380728721618652,8.994606018066406,Maria asked the man something,Maria asked something to the man,3.450115203857422,-1.386122703552246,alternating,87.11111111111111,70426624,EleutherAI/pythia-70m,step10000,10000
35.12346649169922,39.32965850830078,8.780866622924805,7.865931987762451,John asked a man something,John asked something to a man,4.2061920166015625,-0.9149346351623535,alternating,77.88888888888889,70426624,EleutherAI/pythia-70m,step10000,10000
76.1413803100586,77.30431365966797,7.614138126373291,7.027665138244629,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,1.162933349609375,-0.5864729881286621,alternating,47.142857142857146,70426624,EleutherAI/pythia-70m,step10000,10000
68.97845458984375,64.75354766845703,6.89784574508667,5.886686325073242,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-4.224906921386719,-1.0111594200134277,alternating,30.55555555555556,70426624,EleutherAI/pythia-70m,step10000,10000
52.079200744628906,51.90480422973633,10.415840148925781,8.650800704956055,Juan showed her the city,Juan showed the city to her,-0.17439651489257812,-1.7650394439697266,alternating,62.0,70426624,EleutherAI/pythia-70m,step10000,10000
45.56428527832031,46.84197235107422,9.1128568649292,7.806995391845703,John showed the woman the city,John showed the city to the woman,1.2776870727539062,-1.305861473083496,alternating,76.3,70426624,EleutherAI/pythia-70m,step10000,10000
44.19697570800781,45.78905487060547,8.839395523071289,7.631509304046631,John showed a woman the city,John showed the city to a woman,1.5920791625976562,-1.2078862190246582,alternating,43.54545454545455,70426624,EleutherAI/pythia-70m,step10000,10000
69.42961883544922,70.37357330322266,7.714402198791504,7.037357330322266,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,0.9439544677734375,-0.6770448684692383,alternating,41.36363636363637,70426624,EleutherAI/pythia-70m,step10000,10000
72.33184814453125,73.5268783569336,9.041481018066406,8.169652938842773,Juan showed a man from work the way,Juan showed the way to a man from work,1.1950302124023438,-0.8718280792236328,alternating,52.875,70426624,EleutherAI/pythia-70m,step10000,10000
33.65938949584961,38.49543380737305,8.414847373962402,7.699086666107178,Mary showed him the way,Mary showed the way to him,4.8360443115234375,-0.7157607078552246,alternating,82.0,70426624,EleutherAI/pythia-70m,step10000,10000
53.05244827270508,54.957763671875,8.84207534790039,7.851109504699707,Linda showed the man the way,Linda showed the way to the man,1.9053153991699219,-0.9909658432006836,alternating,76.16666666666667,70426624,EleutherAI/pythia-70m,step10000,10000
38.47405242919922,40.62919616699219,7.694810390472412,6.771533012390137,Mary showed a woman the way,Mary showed the way to a woman,2.1551437377929688,-0.9232773780822754,alternating,66.11111111111111,70426624,EleutherAI/pythia-70m,step10000,10000
66.94105529785156,62.76365280151367,8.367631912231445,6.973739147186279,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-4.177402496337891,-1.393892765045166,alternating,27.88888888888889,70426624,EleutherAI/pythia-70m,step10000,10000
88.13533782958984,85.72354125976562,8.813533782958984,7.793049335479736,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-2.4117965698242188,-1.020484447479248,alternating,40.75,70426624,EleutherAI/pythia-70m,step10000,10000
48.59522247314453,54.604331970214844,9.71904468536377,9.100722312927246,Juan showed her a picture,Juan showed a picture to her,6.0091094970703125,-0.6183223724365234,alternating,69.3,70426624,EleutherAI/pythia-70m,step10000,10000
45.33665466308594,48.572349548339844,9.067331314086914,8.095392227172852,Maria showed the man a picture,Maria showed a picture to the man,3.2356948852539062,-0.9719390869140625,alternating,57.333333333333336,70426624,EleutherAI/pythia-70m,step10000,10000
55.261837005615234,60.18484878540039,9.210306167602539,8.597835540771484,Juan showed a woman a picture,Juan showed a picture to a woman,4.923011779785156,-0.6124706268310547,alternating,32.3,70426624,EleutherAI/pythia-70m,step10000,10000
82.66303253173828,79.3413314819336,9.184781074523926,7.934133052825928,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,-3.3217010498046875,-1.250648021697998,alternating,30.727272727272727,70426624,EleutherAI/pythia-70m,step10000,10000
61.86031723022461,59.1893424987793,7.732539653778076,6.57659387588501,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,-2.6709747314453125,-1.1559457778930664,alternating,30.7,70426624,EleutherAI/pythia-70m,step10000,10000
41.495277404785156,44.41925811767578,10.373819351196289,8.883852005004883,John showed her a trick,John showed a trick to her,2.923980712890625,-1.4899673461914062,alternating,83.36363636363636,70426624,EleutherAI/pythia-70m,step10000,10000
44.70624542236328,44.75461959838867,8.941248893737793,7.459103584289551,Michael showed the man a trick,Michael showed a trick to the man,0.048374176025390625,-1.4821453094482422,alternating,68.85714285714286,70426624,EleutherAI/pythia-70m,step10000,10000
49.16189956665039,51.03182601928711,8.193650245666504,7.290261268615723,Alice showed a man a trick,Alice showed a trick to a man,1.8699264526367188,-0.9033889770507812,alternating,53.0,70426624,EleutherAI/pythia-70m,step10000,10000
82.29151916503906,76.53440856933594,8.229151725769043,6.9576735496521,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-5.757110595703125,-1.2714781761169434,alternating,24.363636363636363,70426624,EleutherAI/pythia-70m,step10000,10000
62.169281005859375,59.768314361572266,10.361547470092773,8.538331031799316,Maria showed a man from work something,Maria showed something to a man from work,-2.4009666442871094,-1.823216438293457,alternating,35.583333333333336,70426624,EleutherAI/pythia-70m,step10000,10000
35.97059631347656,38.53277587890625,11.990199089050293,9.633193969726562,John showed her something,John showed something to her,2.5621795654296875,-2.3570051193237305,alternating,62.0,70426624,EleutherAI/pythia-70m,step10000,10000
38.571372985839844,38.11359405517578,9.642843246459961,7.622718811035156,Michael showed the man something,Michael showed something to the man,-0.4577789306640625,-2.0201244354248047,alternating,48.1,70426624,EleutherAI/pythia-70m,step10000,10000
