do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
63.88286590576172,66.36434173583984,12.776573181152344,11.060724258422852,Bob took the woman a gift,Bob took a gift to the woman,2.481475830078125,-1.7158489227294922,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step64,64
83.45277404785156,88.46273040771484,13.908796310424805,12.637533187866211,Juan took a woman a gift,Juan took a gift to a woman,5.009956359863281,-1.2712631225585938,alternating,20.8,405334016,EleutherAI/pythia-410m,step64,64
99.46533203125,98.86248779296875,14.209333419799805,12.357810974121094,Bob took the woman from work a cake,Bob took a cake to the woman from work,-0.60284423828125,-1.851522445678711,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step64,64
105.699462890625,108.95191955566406,13.212432861328125,12.105769157409668,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,3.2524566650390625,-1.106663703918457,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step64,64
55.076751708984375,57.28217697143555,13.769187927246094,11.456435203552246,John took her a cake,John took a cake to her,2.205425262451172,-2.3127527236938477,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step64,64
78.21354675292969,79.18672180175781,13.035591125488281,11.312389373779297,Alice took the woman a cake,Alice took a cake to the woman,0.973175048828125,-1.7232017517089844,alternating,27.6,405334016,EleutherAI/pythia-410m,step64,64
79.2108154296875,81.22151184082031,13.201803207397461,11.603074073791504,Alice took a woman a cake,Alice took a cake to a woman,2.0106964111328125,-1.598729133605957,alternating,38.85714285714285,405334016,EleutherAI/pythia-410m,step64,64
90.99598693847656,97.36961364746094,12.99942684173584,12.171201705932617,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,6.373626708984375,-0.8282251358032227,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step64,64
114.15069580078125,121.52853393554688,14.268836975097656,13.50317096710205,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,7.377838134765625,-0.7656660079956055,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step64,64
61.56394958496094,71.09845733642578,15.390987396240234,14.219691276550293,Linda took him something,Linda took something to him,9.534507751464844,-1.1712961196899414,alternating,25.7,405334016,EleutherAI/pythia-410m,step64,64
49.79131317138672,57.274688720703125,12.44782829284668,11.454937934875488,Michael took the woman something,Michael took something to the woman,7.483375549316406,-0.9928903579711914,alternating,15.7,405334016,EleutherAI/pythia-410m,step64,64
53.09835433959961,60.86682891845703,13.274588584899902,12.173365592956543,Mary took a woman something,Mary took something to a woman,7.768474578857422,-1.1012229919433594,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step64,64
92.89752197265625,94.95384216308594,13.271075248718262,11.869230270385742,Mary told the man from work the news,Mary told the news to the man from work,2.0563201904296875,-1.4018449783325195,alternating,65.875,405334016,EleutherAI/pythia-410m,step64,64
137.724853515625,139.12301635742188,13.772485733032227,12.647547721862793,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,1.398162841796875,-1.1249380111694336,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step64,64
73.40217590332031,79.30493927001953,14.680435180664062,13.217490196228027,Juan told her the news,Juan told the news to her,5.902763366699219,-1.4629449844360352,alternating,78.75,405334016,EleutherAI/pythia-410m,step64,64
61.88777542114258,65.87809753417969,12.377554893493652,10.979682922363281,Michael told the man the news,Michael told the news to the man,3.9903221130371094,-1.397871971130371,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step64,64
78.5268325805664,81.73304748535156,13.08780574798584,11.67615032196045,Linda told a woman the news,Linda told the news to a woman,3.2062149047851562,-1.4116554260253906,alternating,41.11111111111112,405334016,EleutherAI/pythia-410m,step64,64
112.09330749511719,116.1060791015625,12.454812049865723,11.610608100891113,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,4.0127716064453125,-0.8442039489746094,alternating,36.75,405334016,EleutherAI/pythia-410m,step64,64
126.87522888183594,132.0207977294922,12.687522888183594,12.001891136169434,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,5.14556884765625,-0.6856317520141602,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step64,64
52.832794189453125,61.257110595703125,13.208198547363281,12.251421928405762,Maria told him the tale,Maria told the tale to him,8.42431640625,-0.9567766189575195,alternating,63.0,405334016,EleutherAI/pythia-410m,step64,64
77.00052642822266,81.54747772216797,12.83342170715332,11.649640083312988,Linda told the man the tale,Linda told the tale to the man,4.5469512939453125,-1.183781623840332,alternating,72.2,405334016,EleutherAI/pythia-410m,step64,64
61.31779861450195,67.02470397949219,12.26356029510498,11.170783996582031,John told a man the tale,John told the tale to a man,5.706905364990234,-1.0927762985229492,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step64,64
140.84324645996094,148.87062072753906,12.803932189941406,12.405885696411133,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,8.027374267578125,-0.39804649353027344,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step64,64
113.82090759277344,114.72705078125,14.22761344909668,12.74744987487793,Alice told a woman from work a story,Alice told a story to a woman from work,0.9061431884765625,-1.48016357421875,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step64,64
71.9926528930664,82.39933776855469,14.398530960083008,13.733222961425781,Linda told him a story,Linda told a story to him,10.406684875488281,-0.6653079986572266,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step64,64
78.61094665527344,84.54302978515625,13.101824760437012,12.077576637268066,Linda told the woman a story,Linda told a story to the woman,5.9320831298828125,-1.0242481231689453,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step64,64
79.34344482421875,83.26994323730469,13.223907470703125,11.895707130432129,Alice told a woman a story,Alice told a story to a woman,3.9264984130859375,-1.328200340270996,alternating,47.9,405334016,EleutherAI/pythia-410m,step64,64
119.5890121459961,121.61007690429688,13.287668228149414,12.16100788116455,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,2.0210647583007812,-1.1266603469848633,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step64,64
127.53192138671875,131.85580444335938,14.17021369934082,13.185580253601074,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,4.323883056640625,-0.9846334457397461,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step64,64
72.5239486694336,80.50128173828125,14.504790306091309,13.41688060760498,Alice told him some information,Alice told some information to him,7.977333068847656,-1.0879096984863281,alternating,90.9,405334016,EleutherAI/pythia-410m,step64,64
66.95623779296875,70.94209289550781,13.391247749328613,11.82368278503418,Maria told the man some information,Maria told some information to the man,3.9858551025390625,-1.5675649642944336,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step64,64
89.09720611572266,93.91845703125,14.84953498840332,13.416922569274902,Juan told a man some information,Juan told some information to a man,4.821250915527344,-1.432612419128418,alternating,64.5,405334016,EleutherAI/pythia-410m,step64,64
129.1577911376953,135.79803466796875,14.350865364074707,13.579803466796875,Juan told the man who was from work something,Juan told something to the man who was from work,6.6402435302734375,-0.771061897277832,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step64,64
105.86121368408203,111.77104949951172,15.123031616210938,13.971381187438965,Juan told a man from work something,Juan told something to a man from work,5.9098358154296875,-1.1516504287719727,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step64,64
43.55717468261719,54.358489990234375,14.519058227539062,13.589622497558594,Michael told her something,Michael told something to her,10.801315307617188,-0.9294357299804688,alternating,96.7,405334016,EleutherAI/pythia-410m,step64,64
53.91310119628906,59.69956970214844,13.478275299072266,11.939913749694824,Michael told the man something,Michael told something to the man,5.786468505859375,-1.5383615493774414,alternating,80.5,405334016,EleutherAI/pythia-410m,step64,64
53.04851531982422,58.48320007324219,13.262128829956055,11.696640014648438,Maria told a man something,Maria told something to a man,5.434684753417969,-1.5654888153076172,alternating,52.888888888888886,405334016,EleutherAI/pythia-410m,step64,64
112.70735168457031,116.26319885253906,14.088418960571289,12.918133735656738,Linda gave the man from work the book,Linda gave the book to the man from work,3.55584716796875,-1.1702852249145508,alternating,32.416666666666664,405334016,EleutherAI/pythia-410m,step64,64
121.12874603271484,126.84445190429688,13.458749771118164,12.68444538116455,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,5.715705871582031,-0.7743043899536133,alternating,33.4,405334016,EleutherAI/pythia-410m,step64,64
75.24580383300781,84.71705627441406,15.049160957336426,14.11950969696045,Juan gave her the book,Juan gave the book to her,9.47125244140625,-0.9296512603759766,alternating,64.0,405334016,EleutherAI/pythia-410m,step64,64
64.51891326904297,70.50273895263672,12.903782844543457,11.750456809997559,Bob gave the woman the book,Bob gave the book to the woman,5.98382568359375,-1.1533260345458984,alternating,42.6,405334016,EleutherAI/pythia-410m,step64,64
65.08197021484375,71.53073120117188,13.01639461517334,11.921789169311523,Mary gave a woman the book,Mary gave the book to a woman,6.448760986328125,-1.0946054458618164,alternating,26.0,405334016,EleutherAI/pythia-410m,step64,64
110.409912109375,114.00318145751953,13.801239013671875,12.667019844055176,Linda gave the woman from work the job,Linda gave the job to the woman from work,3.5932693481445312,-1.1342191696166992,alternating,41.69230769230769,405334016,EleutherAI/pythia-410m,step64,64
123.1772689819336,127.8626708984375,13.686363220214844,12.786267280578613,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,4.685401916503906,-0.9000959396362305,alternating,20.77777777777778,405334016,EleutherAI/pythia-410m,step64,64
69.36176300048828,79.57095336914062,13.872352600097656,13.261825561523438,Alice gave him the job,Alice gave the job to him,10.209190368652344,-0.6105270385742188,alternating,71.0,405334016,EleutherAI/pythia-410m,step64,64
61.34177780151367,67.85124206542969,12.268355369567871,11.308540344238281,Mary gave the man the job,Mary gave the job to the man,6.509464263916016,-0.9598150253295898,alternating,65.66666666666667,405334016,EleutherAI/pythia-410m,step64,64
64.6720962524414,70.02192687988281,12.934419631958008,11.670321464538574,Maria gave a woman the job,Maria gave the job to a woman,5.349830627441406,-1.2640981674194336,alternating,28.818181818181817,405334016,EleutherAI/pythia-410m,step64,64
124.95639038085938,130.832763671875,12.495638847351074,11.893887519836426,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,5.876373291015625,-0.6017513275146484,alternating,43.583333333333336,405334016,EleutherAI/pythia-410m,step64,64
140.43841552734375,141.67431640625,14.043841361999512,12.879483222961426,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,1.23590087890625,-1.164358139038086,alternating,30.666666666666668,405334016,EleutherAI/pythia-410m,step64,64
69.26174926757812,78.49172973632812,13.852350234985352,13.081954956054688,Alice gave him a gift,Alice gave a gift to him,9.22998046875,-0.7703952789306641,alternating,74.5,405334016,EleutherAI/pythia-410m,step64,64
83.49977111816406,88.98536682128906,13.91662883758545,12.71219539642334,Juan gave the man a gift,Juan gave a gift to the man,5.485595703125,-1.2044334411621094,alternating,62.5,405334016,EleutherAI/pythia-410m,step64,64
63.70484161376953,69.26322174072266,12.740968704223633,11.54387092590332,Mary gave a man a gift,Mary gave a gift to a man,5.558380126953125,-1.1970977783203125,alternating,48.55555555555556,405334016,EleutherAI/pythia-410m,step64,64
139.85198974609375,140.50888061523438,13.985198974609375,12.773534774780273,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,0.656890869140625,-1.2116641998291016,alternating,46.0,405334016,EleutherAI/pythia-410m,step64,64
105.47303771972656,111.73928833007812,13.18412971496582,12.41547679901123,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,6.2662506103515625,-0.7686529159545898,alternating,30.9,405334016,EleutherAI/pythia-410m,step64,64
74.6659927368164,84.48504638671875,14.933198928833008,14.080841064453125,Juan gave her a message,Juan gave a message to her,9.819053649902344,-0.8523578643798828,alternating,75.27272727272727,405334016,EleutherAI/pythia-410m,step64,64
62.339229583740234,67.70225524902344,12.467845916748047,11.283709526062012,John gave the man a message,John gave a message to the man,5.363025665283203,-1.1841363906860352,alternating,63.5,405334016,EleutherAI/pythia-410m,step64,64
68.37178802490234,72.85343933105469,13.674357414245605,12.142240524291992,Bob gave a woman a message,Bob gave a message to a woman,4.481651306152344,-1.5321168899536133,alternating,64.9,405334016,EleutherAI/pythia-410m,step64,64
89.09828186035156,92.8237533569336,12.728326797485352,11.6029691696167,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,3.7254714965820312,-1.1253576278686523,alternating,12.0,405334016,EleutherAI/pythia-410m,step64,64
121.961181640625,126.04791259765625,13.55124282836914,12.604791641235352,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,4.08673095703125,-0.9464511871337891,alternating,21.857142857142858,405334016,EleutherAI/pythia-410m,step64,64
60.551734924316406,70.11343383789062,15.137933731079102,14.022686958312988,Linda gave him something,Linda gave something to him,9.561698913574219,-1.1152467727661133,alternating,58.142857142857146,405334016,EleutherAI/pythia-410m,step64,64
52.27447509765625,56.12965774536133,13.068618774414062,11.225932121276855,John gave the woman something,John gave something to the woman,3.855182647705078,-1.842686653137207,alternating,46.15384615384615,405334016,EleutherAI/pythia-410m,step64,64
55.86249542236328,59.68428421020508,13.96562385559082,11.936857223510742,Maria gave a man something,Maria gave something to a man,3.821788787841797,-2.028766632080078,alternating,17.818181818181817,405334016,EleutherAI/pythia-410m,step64,64
108.99916076660156,110.41087341308594,13.624895095825195,12.267874717712402,Linda asked the woman from work the question,Linda asked the question to the woman from work,1.411712646484375,-1.357020378112793,alternating,46.44444444444444,405334016,EleutherAI/pythia-410m,step64,64
103.86125946044922,111.48567199707031,12.982657432556152,12.387296676635742,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,7.624412536621094,-0.5953607559204102,alternating,42.2,405334016,EleutherAI/pythia-410m,step64,64
64.89295196533203,75.43180084228516,12.978590965270996,12.571967124938965,Alice asked him the question,Alice asked the question to him,10.538848876953125,-0.40662384033203125,alternating,86.33333333333333,405334016,EleutherAI/pythia-410m,step64,64
59.88504409790039,64.60789489746094,11.977008819580078,10.767982482910156,Mary asked the man the question,Mary asked the question to the man,4.722850799560547,-1.2090263366699219,alternating,69.66666666666667,405334016,EleutherAI/pythia-410m,step64,64
65.84870147705078,71.43409729003906,13.169740676879883,11.905683517456055,Bob asked a man the question,Bob asked the question to a man,5.585395812988281,-1.2640571594238281,alternating,89.3076923076923,405334016,EleutherAI/pythia-410m,step64,64
135.71339416503906,138.4342041015625,13.57133960723877,12.584927558898926,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,2.7208099365234375,-0.9864120483398438,alternating,43.333333333333336,405334016,EleutherAI/pythia-410m,step64,64
126.63380432128906,133.2484130859375,12.66338062286377,12.113492012023926,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,6.6146087646484375,-0.5498886108398438,alternating,45.66666666666666,405334016,EleutherAI/pythia-410m,step64,64
50.68177795410156,61.63212585449219,12.67044448852539,12.326425552368164,Mary asked him the questions,Mary asked the questions to him,10.950347900390625,-0.34401893615722656,alternating,83.0,405334016,EleutherAI/pythia-410m,step64,64
76.7757568359375,80.94682312011719,12.79595947265625,11.56383228302002,Linda asked the man the questions,Linda asked the questions to the man,4.1710662841796875,-1.2321271896362305,alternating,89.38461538461539,405334016,EleutherAI/pythia-410m,step64,64
65.91107177734375,71.87469482421875,13.182214736938477,11.979116439819336,Bob asked a woman the questions,Bob asked the questions to a woman,5.963623046875,-1.2030982971191406,alternating,61.90909090909091,405334016,EleutherAI/pythia-410m,step64,64
124.13253784179688,130.29525756835938,12.413253784179688,11.845024108886719,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,6.1627197265625,-0.5682296752929688,alternating,60.15384615384615,405334016,EleutherAI/pythia-410m,step64,64
128.76373291015625,135.27369689941406,12.876373291015625,12.297609329223633,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,6.5099639892578125,-0.5787639617919922,alternating,44.142857142857146,405334016,EleutherAI/pythia-410m,step64,64
72.05950927734375,81.72532653808594,14.41190242767334,13.620887756347656,Juan asked her a question,Juan asked a question to her,9.665817260742188,-0.7910146713256836,alternating,96.5,405334016,EleutherAI/pythia-410m,step64,64
62.747657775878906,65.01028442382812,12.549531936645508,10.835047721862793,Maria asked the man a question,Maria asked a question to the man,2.2626266479492188,-1.7144842147827148,alternating,82.0,405334016,EleutherAI/pythia-410m,step64,64
83.2406005859375,88.26261901855469,13.873434066772461,12.608945846557617,Juan asked a woman a question,Juan asked a question to a woman,5.0220184326171875,-1.2644882202148438,alternating,93.23076923076924,405334016,EleutherAI/pythia-410m,step64,64
103.30928039550781,105.18099975585938,14.758469581604004,13.147624969482422,Michael asked the man from work some questions,Michael asked some questions to the man from work,1.8717193603515625,-1.610844612121582,alternating,81.88888888888889,405334016,EleutherAI/pythia-410m,step64,64
129.56204223632812,133.6901092529297,14.395782470703125,13.369010925292969,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,4.1280670166015625,-1.0267715454101562,alternating,32.111111111111114,405334016,EleutherAI/pythia-410m,step64,64
54.59947204589844,66.27792358398438,13.64986801147461,13.255584716796875,Maria asked him some questions,Maria asked some questions to him,11.678451538085938,-0.3942832946777344,alternating,96.8,405334016,EleutherAI/pythia-410m,step64,64
84.60995483398438,88.19114685058594,14.101659774780273,12.598735809326172,Linda asked the man some questions,Linda asked some questions to the man,3.5811920166015625,-1.5029239654541016,alternating,81.4,405334016,EleutherAI/pythia-410m,step64,64
72.43667602539062,77.1745834350586,14.487335205078125,12.862430572509766,Bob asked a man some questions,Bob asked some questions to a man,4.737907409667969,-1.6249046325683594,alternating,92.72727272727272,405334016,EleutherAI/pythia-410m,step64,64
100.26625061035156,102.58567810058594,14.323750495910645,12.823209762573242,Linda asked the woman from work something,Linda asked something to the woman from work,2.319427490234375,-1.5005407333374023,alternating,68.6,405334016,EleutherAI/pythia-410m,step64,64
114.12200927734375,118.82586669921875,14.265251159667969,13.202874183654785,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,4.703857421875,-1.0623769760131836,alternating,56.27272727272727,405334016,EleutherAI/pythia-410m,step64,64
44.14044952392578,53.40809631347656,14.713483810424805,13.35202407836914,Bob asked her something,Bob asked something to her,9.267646789550781,-1.361459732055664,alternating,94.16666666666669,405334016,EleutherAI/pythia-410m,step64,64
54.499412536621094,56.36359405517578,13.624853134155273,11.272719383239746,Maria asked the man something,Maria asked something to the man,1.8641815185546875,-2.3521337509155273,alternating,87.11111111111111,405334016,EleutherAI/pythia-410m,step64,64
53.03927993774414,56.72039031982422,13.259819984436035,11.344078063964844,John asked a man something,John asked something to a man,3.681110382080078,-1.9157419204711914,alternating,77.88888888888889,405334016,EleutherAI/pythia-410m,step64,64
129.46754455566406,128.93072509765625,12.946754455566406,11.720974922180176,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,-0.5368194580078125,-1.2257795333862305,alternating,47.142857142857146,405334016,EleutherAI/pythia-410m,step64,64
123.66758728027344,127.98370361328125,12.366759300231934,11.634882926940918,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,4.3161163330078125,-0.7318763732910156,alternating,30.55555555555556,405334016,EleutherAI/pythia-410m,step64,64
70.27691650390625,73.57008361816406,14.055383682250977,12.261680603027344,Juan showed her the city,Juan showed the city to her,3.2931671142578125,-1.7937030792236328,alternating,62.0,405334016,EleutherAI/pythia-410m,step64,64
52.194664001464844,54.6284065246582,10.438933372497559,9.104734420776367,John showed the woman the city,John showed the city to the woman,2.4337425231933594,-1.3341989517211914,alternating,76.3,405334016,EleutherAI/pythia-410m,step64,64
54.21879959106445,57.680423736572266,10.84376049041748,9.613404273986816,John showed a woman the city,John showed the city to a woman,3.4616241455078125,-1.230356216430664,alternating,43.54545454545455,405334016,EleutherAI/pythia-410m,step64,64
113.97023010253906,112.85144805908203,12.663358688354492,11.285144805908203,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-1.1187820434570312,-1.378213882446289,alternating,41.36363636363637,405334016,EleutherAI/pythia-410m,step64,64
109.83035278320312,110.83407592773438,13.72879409790039,12.314897537231445,Juan showed a man from work the way,Juan showed the way to a man from work,1.00372314453125,-1.4138965606689453,alternating,52.875,405334016,EleutherAI/pythia-410m,step64,64
49.865264892578125,53.643638610839844,12.466316223144531,10.728728294372559,Mary showed him the way,Mary showed the way to him,3.7783737182617188,-1.7375879287719727,alternating,82.0,405334016,EleutherAI/pythia-410m,step64,64
73.13853454589844,73.77729797363281,12.189756393432617,10.5396146774292,Linda showed the man the way,Linda showed the way to the man,0.638763427734375,-1.650141716003418,alternating,76.16666666666667,405334016,EleutherAI/pythia-410m,step64,64
55.86981201171875,58.35834884643555,11.173962593078613,9.726391792297363,Mary showed a woman the way,Mary showed the way to a woman,2.488536834716797,-1.44757080078125,alternating,66.11111111111111,405334016,EleutherAI/pythia-410m,step64,64
101.578857421875,103.73699188232422,12.697357177734375,11.52633285522461,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,2.1581344604492188,-1.1710243225097656,alternating,27.88888888888889,405334016,EleutherAI/pythia-410m,step64,64
140.17239379882812,142.7317657470703,14.017239570617676,12.975615501403809,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,2.5593719482421875,-1.0416240692138672,alternating,40.75,405334016,EleutherAI/pythia-410m,step64,64
77.08467102050781,82.13842010498047,15.4169340133667,13.689737319946289,Juan showed her a picture,Juan showed a picture to her,5.053749084472656,-1.7271966934204102,alternating,69.3,405334016,EleutherAI/pythia-410m,step64,64
61.812835693359375,63.6471061706543,12.362566947937012,10.607851028442383,Maria showed the man a picture,Maria showed a picture to the man,1.8342704772949219,-1.754715919494629,alternating,57.333333333333336,405334016,EleutherAI/pythia-410m,step64,64
84.17805480957031,88.47891235351562,14.02967643737793,12.63984489440918,Juan showed a woman a picture,Juan showed a picture to a woman,4.3008575439453125,-1.38983154296875,alternating,32.3,405334016,EleutherAI/pythia-410m,step64,64
115.42438507080078,119.13847351074219,12.824932098388672,11.913847923278809,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,3.7140884399414062,-0.9110841751098633,alternating,30.727272727272727,405334016,EleutherAI/pythia-410m,step64,64
102.90486907958984,108.70693969726562,12.86310863494873,12.0785493850708,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,5.802070617675781,-0.7845592498779297,alternating,30.7,405334016,EleutherAI/pythia-410m,step64,64
53.329219818115234,58.20623779296875,13.332304954528809,11.641247749328613,John showed her a trick,John showed a trick to her,4.877017974853516,-1.6910572052001953,alternating,83.36363636363636,405334016,EleutherAI/pythia-410m,step64,64
63.464317321777344,67.7144775390625,12.692863464355469,11.285746574401855,Michael showed the man a trick,Michael showed a trick to the man,4.250160217285156,-1.4071168899536133,alternating,68.85714285714286,405334016,EleutherAI/pythia-410m,step64,64
75.48233032226562,80.28692626953125,12.580389022827148,11.469561576843262,Alice showed a man a trick,Alice showed a trick to a man,4.804595947265625,-1.1108274459838867,alternating,53.0,405334016,EleutherAI/pythia-410m,step64,64
134.18821716308594,140.9010009765625,13.418822288513184,12.809182167053223,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,6.7127838134765625,-0.6096401214599609,alternating,24.363636363636363,405334016,EleutherAI/pythia-410m,step64,64
80.62846374511719,87.99237060546875,13.438077926635742,12.57033920288086,Maria showed a man from work something,Maria showed something to a man from work,7.3639068603515625,-0.8677387237548828,alternating,35.583333333333336,405334016,EleutherAI/pythia-410m,step64,64
42.89126205444336,49.77007293701172,14.297087669372559,12.44251823425293,John showed her something,John showed something to her,6.878810882568359,-1.854569435119629,alternating,62.0,405334016,EleutherAI/pythia-410m,step64,64
52.256805419921875,58.10131072998047,13.064201354980469,11.620262145996094,Michael showed the man something,Michael showed something to the man,5.844505310058594,-1.443939208984375,alternating,48.1,405334016,EleutherAI/pythia-410m,step64,64
52.21986770629883,59.451873779296875,13.054966926574707,11.890375137329102,Michael showed a woman something,Michael showed something to a woman,7.232006072998047,-1.1645917892456055,alternating,47.285714285714285,405334016,EleutherAI/pythia-410m,step64,64
137.25267028808594,137.7025604248047,13.72526741027832,12.518414497375488,Alice wrote the woman who was from work the letter,Alice wrote the letter to the woman who was from work,0.44989013671875,-1.206852912902832,alternating,13.6,405334016,EleutherAI/pythia-410m,step64,64
122.81920623779297,124.88932037353516,13.646578788757324,12.488932609558105,Maria wrote a woman who was from work the letter,Maria wrote the letter to a woman who was from work,2.0701141357421875,-1.1576461791992188,alternating,7.111111111111111,405334016,EleutherAI/pythia-410m,step64,64
