do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
67.71669006347656,64.34589385986328,7.52407693862915,6.434589385986328,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-3.3707962036132812,-1.0894875526428223,alternating,20.77777777777778,1011781632,EleutherAI/pythia-1b,step1000,1000
41.70616912841797,50.07725524902344,8.34123420715332,8.346209526062012,Alice gave him the job,Alice gave the job to him,8.371086120605469,0.004975318908691406,alternating,71.0,1011781632,EleutherAI/pythia-1b,step1000,1000
37.303184509277344,40.77627182006836,7.460637092590332,6.796045303344727,Mary gave the man the job,Mary gave the job to the man,3.4730873107910156,-0.6645917892456055,alternating,65.66666666666667,1011781632,EleutherAI/pythia-1b,step1000,1000
42.394744873046875,44.634666442871094,8.478949546813965,7.439111232757568,Maria gave a woman the job,Maria gave the job to a woman,2.2399215698242188,-1.0398383140563965,alternating,28.818181818181817,1011781632,EleutherAI/pythia-1b,step1000,1000
71.30368041992188,61.2180290222168,7.130368232727051,5.5652756690979,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-10.085651397705078,-1.5650925636291504,alternating,43.583333333333336,1011781632,EleutherAI/pythia-1b,step1000,1000
78.89747619628906,71.07064056396484,7.889747619628906,6.460967540740967,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-7.826835632324219,-1.4287800788879395,alternating,30.666666666666668,1011781632,EleutherAI/pythia-1b,step1000,1000
39.505882263183594,43.997825622558594,7.901176452636719,7.332971096038818,Alice gave him a gift,Alice gave a gift to him,4.491943359375,-0.5682053565979004,alternating,74.5,1011781632,EleutherAI/pythia-1b,step1000,1000
55.65294647216797,54.576290130615234,9.275491714477539,7.7966132164001465,Juan gave the man a gift,Juan gave a gift to the man,-1.0766563415527344,-1.4788784980773926,alternating,62.5,1011781632,EleutherAI/pythia-1b,step1000,1000
38.52955627441406,37.75069046020508,7.705911159515381,6.291781902313232,Mary gave a man a gift,Mary gave a gift to a man,-0.7788658142089844,-1.4141292572021484,alternating,48.55555555555556,1011781632,EleutherAI/pythia-1b,step1000,1000
82.41424560546875,71.94390869140625,8.241424560546875,6.540355682373047,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-10.4703369140625,-1.7010688781738281,alternating,46.0,1011781632,EleutherAI/pythia-1b,step1000,1000
62.80164337158203,55.33355712890625,7.850205421447754,6.148172855377197,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-7.468086242675781,-1.7020325660705566,alternating,30.9,1011781632,EleutherAI/pythia-1b,step1000,1000
50.115509033203125,51.528594970703125,10.023101806640625,8.588099479675293,Juan gave her a message,Juan gave a message to her,1.4130859375,-1.435002326965332,alternating,75.27272727272727,1011781632,EleutherAI/pythia-1b,step1000,1000
37.23528289794922,38.481361389160156,7.447056770324707,6.413560390472412,John gave the man a message,John gave a message to the man,1.2460784912109375,-1.033496379852295,alternating,63.5,1011781632,EleutherAI/pythia-1b,step1000,1000
38.21479797363281,38.50979995727539,7.6429595947265625,6.418300151824951,Bob gave a woman a message,Bob gave a message to a woman,0.2950019836425781,-1.2246594429016113,alternating,64.9,1011781632,EleutherAI/pythia-1b,step1000,1000
62.49708938598633,62.706172943115234,8.928155899047852,7.838271617889404,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,0.20908355712890625,-1.0898842811584473,alternating,12.0,1011781632,EleutherAI/pythia-1b,step1000,1000
61.278072357177734,61.33772659301758,6.8086748123168945,6.133772850036621,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,0.05965423583984375,-0.6749019622802734,alternating,21.857142857142858,1011781632,EleutherAI/pythia-1b,step1000,1000
43.08195495605469,50.59195327758789,10.770488739013672,10.118391036987305,Linda gave him something,Linda gave something to him,7.509998321533203,-0.6520977020263672,alternating,58.142857142857146,1011781632,EleutherAI/pythia-1b,step1000,1000
33.344635009765625,40.323036193847656,8.336158752441406,8.064607620239258,John gave the woman something,John gave something to the woman,6.978401184082031,-0.27155113220214844,alternating,46.15384615384615,1011781632,EleutherAI/pythia-1b,step1000,1000
35.55133056640625,39.968605041503906,8.887832641601562,7.993721008300781,Maria gave a man something,Maria gave something to a man,4.417274475097656,-0.8941116333007812,alternating,17.818181818181817,1011781632,EleutherAI/pythia-1b,step1000,1000
74.97052001953125,76.5731201171875,9.371315002441406,8.508124351501465,Linda asked the woman from work the question,Linda asked the question to the woman from work,1.60260009765625,-0.8631906509399414,alternating,46.44444444444444,1011781632,EleutherAI/pythia-1b,step1000,1000
65.0655288696289,56.680755615234375,8.133191108703613,6.297861576080322,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-8.384773254394531,-1.835329532623291,alternating,42.2,1011781632,EleutherAI/pythia-1b,step1000,1000
41.07231903076172,46.755821228027344,8.21446418762207,7.792636871337891,Alice asked him the question,Alice asked the question to him,5.683502197265625,-0.4218273162841797,alternating,86.33333333333333,1011781632,EleutherAI/pythia-1b,step1000,1000
32.225120544433594,37.413368225097656,6.445024013519287,6.235561370849609,Mary asked the man the question,Mary asked the question to the man,5.1882476806640625,-0.20946264266967773,alternating,69.66666666666667,1011781632,EleutherAI/pythia-1b,step1000,1000
37.41834259033203,40.653358459472656,7.483668804168701,6.775559902191162,Bob asked a man the question,Bob asked the question to a man,3.235015869140625,-0.7081089019775391,alternating,89.3076923076923,1011781632,EleutherAI/pythia-1b,step1000,1000
85.07667541503906,83.0022201538086,8.507667541503906,7.545656681060791,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,-2.0744552612304688,-0.9620108604431152,alternating,43.333333333333336,1011781632,EleutherAI/pythia-1b,step1000,1000
72.36820983886719,65.62348937988281,7.236821174621582,5.9657721519470215,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-6.744720458984375,-1.2710490226745605,alternating,45.66666666666666,1011781632,EleutherAI/pythia-1b,step1000,1000
32.37210464477539,36.94403076171875,8.093026161193848,7.388806343078613,Mary asked him the questions,Mary asked the questions to him,4.571926116943359,-0.7042198181152344,alternating,83.0,1011781632,EleutherAI/pythia-1b,step1000,1000
52.11564254760742,58.94107437133789,8.685940742492676,8.420153617858887,Linda asked the man the questions,Linda asked the questions to the man,6.825431823730469,-0.26578712463378906,alternating,89.38461538461539,1011781632,EleutherAI/pythia-1b,step1000,1000
40.241943359375,43.31497573852539,8.048388481140137,7.219162940979004,Bob asked a woman the questions,Bob asked the questions to a woman,3.0730323791503906,-0.8292255401611328,alternating,61.90909090909091,1011781632,EleutherAI/pythia-1b,step1000,1000
68.2098388671875,58.1989860534668,6.82098388671875,5.2908172607421875,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,-10.010852813720703,-1.5301666259765625,alternating,60.15384615384615,1011781632,EleutherAI/pythia-1b,step1000,1000
64.77046203613281,58.35224914550781,6.477046489715576,5.304749965667725,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-6.418212890625,-1.1722965240478516,alternating,44.142857142857146,1011781632,EleutherAI/pythia-1b,step1000,1000
46.53056335449219,52.551902770996094,9.306113243103027,8.758650779724121,Juan asked her a question,Juan asked a question to her,6.021339416503906,-0.5474624633789062,alternating,96.5,1011781632,EleutherAI/pythia-1b,step1000,1000
36.528541564941406,40.25678634643555,7.305708408355713,6.7094645500183105,Maria asked the man a question,Maria asked a question to the man,3.7282447814941406,-0.5962438583374023,alternating,82.0,1011781632,EleutherAI/pythia-1b,step1000,1000
56.60331726074219,59.94446563720703,9.433886528015137,8.563495635986328,Juan asked a woman a question,Juan asked a question to a woman,3.3411483764648438,-0.8703908920288086,alternating,93.23076923076924,1011781632,EleutherAI/pythia-1b,step1000,1000
64.24957275390625,64.75224304199219,9.178510665893555,8.094030380249023,Michael asked the man from work some questions,Michael asked some questions to the man from work,0.5026702880859375,-1.0844802856445312,alternating,81.88888888888889,1011781632,EleutherAI/pythia-1b,step1000,1000
74.21098327636719,69.70636749267578,8.245664596557617,6.97063684463501,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-4.504615783691406,-1.2750277519226074,alternating,32.111111111111114,1011781632,EleutherAI/pythia-1b,step1000,1000
34.21617126464844,41.464324951171875,8.55404281616211,8.292864799499512,Maria asked him some questions,Maria asked some questions to him,7.2481536865234375,-0.26117801666259766,alternating,96.8,1011781632,EleutherAI/pythia-1b,step1000,1000
52.0686149597168,59.95075607299805,8.678102493286133,8.564393997192383,Linda asked the man some questions,Linda asked some questions to the man,7.88214111328125,-0.11370849609375,alternating,81.4,1011781632,EleutherAI/pythia-1b,step1000,1000
39.839317321777344,44.87318801879883,7.9678635597229,7.478864669799805,Bob asked a man some questions,Bob asked some questions to a man,5.033870697021484,-0.4889988899230957,alternating,92.72727272727272,1011781632,EleutherAI/pythia-1b,step1000,1000
71.593994140625,75.14506530761719,10.227713584899902,9.393133163452148,Linda asked the woman from work something,Linda asked something to the woman from work,3.5510711669921875,-0.8345804214477539,alternating,68.6,1011781632,EleutherAI/pythia-1b,step1000,1000
73.5791015625,76.30879211425781,9.1973876953125,8.478754997253418,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,2.7296905517578125,-0.718632698059082,alternating,56.27272727272727,1011781632,EleutherAI/pythia-1b,step1000,1000
28.908893585205078,32.71556091308594,9.636298179626465,8.178890228271484,Bob asked her something,Bob asked something to her,3.8066673278808594,-1.4574079513549805,alternating,94.16666666666669,1011781632,EleutherAI/pythia-1b,step1000,1000
36.25286865234375,41.79061508178711,9.063217163085938,8.358122825622559,Maria asked the man something,Maria asked something to the man,5.537746429443359,-0.7050943374633789,alternating,87.11111111111111,1011781632,EleutherAI/pythia-1b,step1000,1000
35.682891845703125,41.262718200683594,8.920722961425781,8.252543449401855,John asked a man something,John asked something to a man,5.579826354980469,-0.6681795120239258,alternating,77.88888888888889,1011781632,EleutherAI/pythia-1b,step1000,1000
80.31523895263672,86.75263214111328,8.031523704528809,7.886603355407715,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,6.4373931884765625,-0.14492034912109375,alternating,47.142857142857146,1011781632,EleutherAI/pythia-1b,step1000,1000
65.85218048095703,67.72006225585938,6.5852179527282715,6.156369686126709,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,1.8678817749023438,-0.4288482666015625,alternating,30.55555555555556,1011781632,EleutherAI/pythia-1b,step1000,1000
61.13803482055664,63.98809814453125,12.227606773376465,10.66468334197998,Juan showed her the city,Juan showed the city to her,2.8500633239746094,-1.5629234313964844,alternating,62.0,1011781632,EleutherAI/pythia-1b,step1000,1000
45.82587432861328,50.74470901489258,9.165175437927246,8.457451820373535,John showed the woman the city,John showed the city to the woman,4.918834686279297,-0.7077236175537109,alternating,76.3,1011781632,EleutherAI/pythia-1b,step1000,1000
46.54918670654297,48.78557586669922,9.309837341308594,8.130929946899414,John showed a woman the city,John showed the city to a woman,2.23638916015625,-1.1789073944091797,alternating,43.54545454545455,1011781632,EleutherAI/pythia-1b,step1000,1000
70.3232192993164,69.16860961914062,7.813691139221191,6.916861057281494,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-1.1546096801757812,-0.8968300819396973,alternating,41.36363636363637,1011781632,EleutherAI/pythia-1b,step1000,1000
82.76299285888672,84.702392578125,10.34537410736084,9.411376953125,Juan showed a man from work the way,Juan showed the way to a man from work,1.9393997192382812,-0.9339971542358398,alternating,52.875,1011781632,EleutherAI/pythia-1b,step1000,1000
36.20445251464844,39.72275161743164,9.05111312866211,7.944550514221191,Mary showed him the way,Mary showed the way to him,3.518299102783203,-1.106562614440918,alternating,82.0,1011781632,EleutherAI/pythia-1b,step1000,1000
59.004844665527344,62.59793472290039,9.83414077758789,8.942562103271484,Linda showed the man the way,Linda showed the way to the man,3.593090057373047,-0.8915786743164062,alternating,76.16666666666667,1011781632,EleutherAI/pythia-1b,step1000,1000
42.56056213378906,42.53284454345703,8.512112617492676,7.088807582855225,Mary showed a woman the way,Mary showed the way to a woman,-0.02771759033203125,-1.4233050346374512,alternating,66.11111111111111,1011781632,EleutherAI/pythia-1b,step1000,1000
68.88542938232422,65.86766052246094,8.610678672790527,7.318628787994385,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-3.0177688598632812,-1.2920498847961426,alternating,27.88888888888889,1011781632,EleutherAI/pythia-1b,step1000,1000
92.31400299072266,90.84867858886719,9.231400489807129,8.258971214294434,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-1.4653244018554688,-0.9724292755126953,alternating,40.75,1011781632,EleutherAI/pythia-1b,step1000,1000
58.02843475341797,61.025089263916016,11.605687141418457,10.170848846435547,Juan showed her a picture,Juan showed a picture to her,2.996654510498047,-1.4348382949829102,alternating,69.3,1011781632,EleutherAI/pythia-1b,step1000,1000
48.93701934814453,45.807037353515625,9.78740406036377,7.6345062255859375,Maria showed the man a picture,Maria showed a picture to the man,-3.1299819946289062,-2.152897834777832,alternating,57.333333333333336,1011781632,EleutherAI/pythia-1b,step1000,1000
65.30189514160156,66.54039764404297,10.883649826049805,9.50577163696289,Juan showed a woman a picture,Juan showed a picture to a woman,1.2385025024414062,-1.377878189086914,alternating,32.3,1011781632,EleutherAI/pythia-1b,step1000,1000
90.61939239501953,95.87327575683594,10.068821907043457,9.58732795715332,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,5.253883361816406,-0.4814939498901367,alternating,30.727272727272727,1011781632,EleutherAI/pythia-1b,step1000,1000
64.10004425048828,71.74678039550781,8.012505531311035,7.971864700317383,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,7.646736145019531,-0.040640830993652344,alternating,30.7,1011781632,EleutherAI/pythia-1b,step1000,1000
41.4735107421875,51.06232833862305,10.368377685546875,10.2124662399292,John showed her a trick,John showed a trick to her,9.588817596435547,-0.15591144561767578,alternating,83.36363636363636,1011781632,EleutherAI/pythia-1b,step1000,1000
48.88713836669922,56.586917877197266,9.777427673339844,9.431153297424316,Michael showed the man a trick,Michael showed a trick to the man,7.699779510498047,-0.34627437591552734,alternating,68.85714285714286,1011781632,EleutherAI/pythia-1b,step1000,1000
60.73082733154297,69.90948486328125,10.121805191040039,9.987070083618164,Alice showed a man a trick,Alice showed a trick to a man,9.178657531738281,-0.134735107421875,alternating,53.0,1011781632,EleutherAI/pythia-1b,step1000,1000
82.87698364257812,84.92768859863281,8.287698745727539,7.720699310302734,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,2.0507049560546875,-0.5669994354248047,alternating,24.363636363636363,1011781632,EleutherAI/pythia-1b,step1000,1000
61.04743957519531,65.8554458618164,10.17457389831543,9.407920837402344,Maria showed a man from work something,Maria showed something to a man from work,4.808006286621094,-0.7666530609130859,alternating,35.583333333333336,1011781632,EleutherAI/pythia-1b,step1000,1000
31.059038162231445,36.82796859741211,10.353013038635254,9.206992149353027,John showed her something,John showed something to her,5.768930435180664,-1.1460208892822266,alternating,62.0,1011781632,EleutherAI/pythia-1b,step1000,1000
