do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
59.583587646484375,65.23295593261719,9.930598258972168,9.318994522094727,Alice took a woman a cake,Alice took a cake to a woman,5.6493682861328125,-0.6116037368774414,alternating,38.85714285714285,14067712,EleutherAI/pythia-14m,step50000,50000
64.74880981445312,62.74688720703125,9.24983024597168,7.843360900878906,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-2.001922607421875,-1.4064693450927734,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step50000,50000
70.4326171875,73.73583984375,8.8040771484375,8.19287109375,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,3.30322265625,-0.6112060546875,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step50000,50000
46.48042297363281,46.443939208984375,11.620105743408203,9.288787841796875,Linda took him something,Linda took something to him,-0.0364837646484375,-2.331317901611328,alternating,25.7,14067712,EleutherAI/pythia-14m,step50000,50000
45.14573669433594,43.78679656982422,11.286434173583984,8.757359504699707,Michael took the woman something,Michael took something to the woman,-1.3589401245117188,-2.5290746688842773,alternating,15.7,14067712,EleutherAI/pythia-14m,step50000,50000
40.461875915527344,41.51068115234375,10.115468978881836,8.302136421203613,Mary took a woman something,Mary took something to a woman,1.0488052368164062,-1.8133325576782227,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step50000,50000
58.718040466308594,57.85898971557617,8.38829231262207,7.2323737144470215,Mary told the man from work the news,Mary told the news to the man from work,-0.8590507507324219,-1.1559185981750488,alternating,65.875,14067712,EleutherAI/pythia-14m,step50000,50000
84.67475891113281,83.87541961669922,8.467475891113281,7.625038146972656,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.7993392944335938,-0.842437744140625,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step50000,50000
40.738861083984375,47.01706314086914,8.147772789001465,7.836177349090576,Juan told her the news,Juan told the news to her,6.278202056884766,-0.31159543991088867,alternating,78.75,14067712,EleutherAI/pythia-14m,step50000,50000
43.09965515136719,42.9178466796875,8.6199312210083,7.152974605560303,Michael told the man the news,Michael told the news to the man,-0.1818084716796875,-1.466956615447998,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step50000,50000
61.33522415161133,57.52533721923828,10.222537994384766,8.21790599822998,Linda told a woman the news,Linda told the news to a woman,-3.809886932373047,-2.004631996154785,alternating,41.11111111111112,14067712,EleutherAI/pythia-14m,step50000,50000
89.93846893310547,87.89871978759766,9.993163108825684,8.789872169494629,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-2.0397491455078125,-1.2032909393310547,alternating,36.75,14067712,EleutherAI/pythia-14m,step50000,50000
76.4792251586914,70.67677307128906,7.647922515869141,6.425161361694336,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-5.802452087402344,-1.2227611541748047,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step50000,50000
33.37450408935547,42.24443054199219,8.343626022338867,8.448885917663574,Maria told him the tale,Maria told the tale to him,8.869926452636719,0.10525989532470703,alternating,63.0,14067712,EleutherAI/pythia-14m,step50000,50000
60.76399230957031,63.444766998291016,10.12733268737793,9.063538551330566,Linda told the man the tale,Linda told the tale to the man,2.680774688720703,-1.0637941360473633,alternating,72.2,14067712,EleutherAI/pythia-14m,step50000,50000
46.98729705810547,48.131568908691406,9.397459983825684,8.021928787231445,John told a man the tale,John told the tale to a man,1.1442718505859375,-1.3755311965942383,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step50000,50000
87.4176025390625,87.45658111572266,7.947054862976074,7.28804874420166,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,0.03897857666015625,-0.6590061187744141,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step50000,50000
74.07533264160156,80.32389831542969,9.259416580200195,8.924878120422363,Alice told a woman from work a story,Alice told a story to a woman from work,6.248565673828125,-0.33453845977783203,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step50000,50000
49.86096954345703,56.50414276123047,9.972193717956543,9.417357444763184,Linda told him a story,Linda told a story to him,6.6431732177734375,-0.5548362731933594,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step50000,50000
58.09175491333008,62.17863464355469,9.68195915222168,8.882662773132324,Linda told the woman a story,Linda told a story to the woman,4.086879730224609,-0.7992963790893555,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step50000,50000
58.77513122558594,60.28294372558594,9.795855522155762,8.611849784851074,Alice told a woman a story,Alice told a story to a woman,1.5078125,-1.1840057373046875,alternating,47.9,14067712,EleutherAI/pythia-14m,step50000,50000
86.53373718261719,87.31694030761719,9.614859580993652,8.731694221496582,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,0.783203125,-0.8831653594970703,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step50000,50000
70.8982925415039,79.51077270507812,7.877588272094727,7.951077461242676,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,8.612480163574219,0.07348918914794922,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step50000,50000
52.592979431152344,58.569419860839844,10.518595695495605,9.76156997680664,Alice told him some information,Alice told some information to him,5.9764404296875,-0.7570257186889648,alternating,90.9,14067712,EleutherAI/pythia-14m,step50000,50000
45.10464096069336,50.190032958984375,9.020928382873535,8.365005493164062,Maria told the man some information,Maria told some information to the man,5.085391998291016,-0.6559228897094727,alternating,61.285714285714285,14067712,EleutherAI/pythia-14m,step50000,50000
56.87466812133789,60.072898864746094,9.479111671447754,8.581843376159668,Juan told a man some information,Juan told some information to a man,3.198230743408203,-0.8972682952880859,alternating,64.5,14067712,EleutherAI/pythia-14m,step50000,50000
71.89817810058594,81.48248291015625,7.988686561584473,8.148248672485352,Juan told the man who was from work something,Juan told something to the man who was from work,9.584304809570312,0.1595621109008789,alternating,44.333333333333336,14067712,EleutherAI/pythia-14m,step50000,50000
66.0692138671875,73.39364624023438,9.438459396362305,9.174205780029297,Juan told a man from work something,Juan told something to a man from work,7.324432373046875,-0.2642536163330078,alternating,64.63636363636364,14067712,EleutherAI/pythia-14m,step50000,50000
28.648193359375,37.31890106201172,9.549398422241211,9.32972526550293,Michael told her something,Michael told something to her,8.670707702636719,-0.21967315673828125,alternating,96.7,14067712,EleutherAI/pythia-14m,step50000,50000
41.148616790771484,45.65349197387695,10.287154197692871,9.130698204040527,Michael told the man something,Michael told something to the man,4.504875183105469,-1.1564559936523438,alternating,80.5,14067712,EleutherAI/pythia-14m,step50000,50000
38.51789093017578,45.02027130126953,9.629472732543945,9.004054069519043,Maria told a man something,Maria told something to a man,6.50238037109375,-0.6254186630249023,alternating,52.888888888888886,14067712,EleutherAI/pythia-14m,step50000,50000
78.20941162109375,78.8281478881836,9.776176452636719,8.758683204650879,Linda gave the man from work the book,Linda gave the book to the man from work,0.6187362670898438,-1.0174932479858398,alternating,32.416666666666664,14067712,EleutherAI/pythia-14m,step50000,50000
80.69497680664062,77.91091918945312,8.966108322143555,7.7910919189453125,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-2.7840576171875,-1.1750164031982422,alternating,33.4,14067712,EleutherAI/pythia-14m,step50000,50000
47.74042510986328,51.850120544433594,9.54808521270752,8.641687393188477,Juan gave her the book,Juan gave the book to her,4.1096954345703125,-0.906397819519043,alternating,64.0,14067712,EleutherAI/pythia-14m,step50000,50000
45.850013732910156,47.102134704589844,9.170002937316895,7.850356101989746,Bob gave the woman the book,Bob gave the book to the woman,1.2521209716796875,-1.3196468353271484,alternating,42.6,14067712,EleutherAI/pythia-14m,step50000,50000
44.91181182861328,45.61021423339844,8.982362747192383,7.601702690124512,Mary gave a woman the book,Mary gave the book to a woman,0.6984024047851562,-1.380660057067871,alternating,26.0,14067712,EleutherAI/pythia-14m,step50000,50000
80.4737319946289,80.22281646728516,10.059216499328613,8.913646697998047,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.25091552734375,-1.1455698013305664,alternating,41.69230769230769,14067712,EleutherAI/pythia-14m,step50000,50000
67.3861083984375,69.27788543701172,7.487345218658447,6.927788734436035,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,1.8917770385742188,-0.5595564842224121,alternating,20.77777777777778,14067712,EleutherAI/pythia-14m,step50000,50000
45.437442779541016,52.25079345703125,9.087489128112793,8.708465576171875,Alice gave him the job,Alice gave the job to him,6.813350677490234,-0.37902355194091797,alternating,71.0,14067712,EleutherAI/pythia-14m,step50000,50000
44.23103332519531,43.24005126953125,8.846206665039062,7.2066755294799805,Mary gave the man the job,Mary gave the job to the man,-0.9909820556640625,-1.639531135559082,alternating,65.66666666666667,14067712,EleutherAI/pythia-14m,step50000,50000
44.47023010253906,47.29986572265625,8.89404582977295,7.8833112716674805,Maria gave a woman the job,Maria gave the job to a woman,2.8296356201171875,-1.0107345581054688,alternating,28.818181818181817,14067712,EleutherAI/pythia-14m,step50000,50000
72.28176879882812,63.8317756652832,7.228177070617676,5.802888870239258,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-8.449993133544922,-1.425288200378418,alternating,43.583333333333336,14067712,EleutherAI/pythia-14m,step50000,50000
82.71449279785156,78.69525909423828,8.271449089050293,7.154114723205566,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-4.019233703613281,-1.1173343658447266,alternating,30.666666666666668,14067712,EleutherAI/pythia-14m,step50000,50000
44.744972229003906,49.270225524902344,8.948994636535645,8.21170425415039,Alice gave him a gift,Alice gave a gift to him,4.5252532958984375,-0.7372903823852539,alternating,74.5,14067712,EleutherAI/pythia-14m,step50000,50000
55.267215728759766,51.93737030029297,9.211202621459961,7.4196248054504395,Juan gave the man a gift,Juan gave a gift to the man,-3.329845428466797,-1.7915778160095215,alternating,62.5,14067712,EleutherAI/pythia-14m,step50000,50000
42.232479095458984,39.72856140136719,8.44649600982666,6.621427059173584,Mary gave a man a gift,Mary gave a gift to a man,-2.503917694091797,-1.8250689506530762,alternating,48.55555555555556,14067712,EleutherAI/pythia-14m,step50000,50000
83.51919555664062,80.65251922607422,8.351920127868652,7.332047462463379,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-2.8666763305664062,-1.0198726654052734,alternating,46.0,14067712,EleutherAI/pythia-14m,step50000,50000
69.28753662109375,59.3599739074707,8.660942077636719,6.595552921295166,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-9.927562713623047,-2.0653891563415527,alternating,30.9,14067712,EleutherAI/pythia-14m,step50000,50000
44.00390625,45.77838897705078,8.80078125,7.62973165512085,Juan gave her a message,Juan gave a message to her,1.7744827270507812,-1.1710495948791504,alternating,75.27272727272727,14067712,EleutherAI/pythia-14m,step50000,50000
40.478485107421875,37.96546173095703,8.095697402954102,6.327577114105225,John gave the man a message,John gave a message to the man,-2.5130233764648438,-1.768120288848877,alternating,63.5,14067712,EleutherAI/pythia-14m,step50000,50000
42.03350830078125,39.90918731689453,8.406702041625977,6.651531219482422,Bob gave a woman a message,Bob gave a message to a woman,-2.1243209838867188,-1.7551708221435547,alternating,64.9,14067712,EleutherAI/pythia-14m,step50000,50000
67.59481048583984,62.607666015625,9.656401634216309,7.825958251953125,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-4.987144470214844,-1.8304433822631836,alternating,12.0,14067712,EleutherAI/pythia-14m,step50000,50000
68.6673583984375,68.05615234375,7.629706382751465,6.805615425109863,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-0.6112060546875,-0.8240909576416016,alternating,21.857142857142858,14067712,EleutherAI/pythia-14m,step50000,50000
43.38662338256836,47.487545013427734,10.84665584564209,9.497509002685547,Linda gave him something,Linda gave something to him,4.100921630859375,-1.349146842956543,alternating,58.142857142857146,14067712,EleutherAI/pythia-14m,step50000,50000
40.36351013183594,38.75249481201172,10.090877532958984,7.750499248504639,John gave the woman something,John gave something to the woman,-1.6110153198242188,-2.3403782844543457,alternating,46.15384615384615,14067712,EleutherAI/pythia-14m,step50000,50000
40.639259338378906,41.62732696533203,10.159814834594727,8.325465202331543,Maria gave a man something,Maria gave something to a man,0.988067626953125,-1.8343496322631836,alternating,17.818181818181817,14067712,EleutherAI/pythia-14m,step50000,50000
79.87935638427734,84.59637451171875,9.984919548034668,9.39959716796875,Linda asked the woman from work the question,Linda asked the question to the woman from work,4.717018127441406,-0.585322380065918,alternating,46.44444444444444,14067712,EleutherAI/pythia-14m,step50000,50000
68.06287384033203,65.31098937988281,8.507859230041504,7.256776809692383,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-2.7518844604492188,-1.251082420349121,alternating,42.2,14067712,EleutherAI/pythia-14m,step50000,50000
52.174522399902344,59.44395446777344,10.434905052185059,9.907325744628906,Alice asked him the question,Alice asked the question to him,7.269432067871094,-0.5275793075561523,alternating,86.33333333333333,14067712,EleutherAI/pythia-14m,step50000,50000
42.135520935058594,46.79442596435547,8.427103996276855,7.799071311950684,Mary asked the man the question,Mary asked the question to the man,4.658905029296875,-0.6280326843261719,alternating,69.66666666666667,14067712,EleutherAI/pythia-14m,step50000,50000
42.957977294921875,45.582374572753906,8.591595649719238,7.597062587738037,Bob asked a man the question,Bob asked the question to a man,2.6243972778320312,-0.9945330619812012,alternating,89.3076923076923,14067712,EleutherAI/pythia-14m,step50000,50000
89.66973876953125,91.49696350097656,8.966974258422852,8.317906379699707,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,1.8272247314453125,-0.6490678787231445,alternating,43.333333333333336,14067712,EleutherAI/pythia-14m,step50000,50000
85.0244140625,67.15707397460938,8.50244140625,6.105188846588135,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-17.867340087890625,-2.3972525596618652,alternating,45.66666666666666,14067712,EleutherAI/pythia-14m,step50000,50000
35.58210754394531,42.67438507080078,8.895526885986328,8.534876823425293,Mary asked him the questions,Mary asked the questions to him,7.092277526855469,-0.36065006256103516,alternating,83.0,14067712,EleutherAI/pythia-14m,step50000,50000
62.94121551513672,65.78351593017578,10.490202903747559,9.397645950317383,Linda asked the man the questions,Linda asked the questions to the man,2.8423004150390625,-1.0925569534301758,alternating,89.38461538461539,14067712,EleutherAI/pythia-14m,step50000,50000
49.19991683959961,48.66164779663086,9.839983940124512,8.110275268554688,Bob asked a woman the questions,Bob asked the questions to a woman,-0.53826904296875,-1.7297086715698242,alternating,61.90909090909091,14067712,EleutherAI/pythia-14m,step50000,50000
73.75397491455078,74.29229736328125,7.375397682189941,6.75384521484375,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,0.5383224487304688,-0.6215524673461914,alternating,60.15384615384615,14067712,EleutherAI/pythia-14m,step50000,50000
74.71402740478516,71.90685272216797,7.471402645111084,6.536986827850342,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-2.8071746826171875,-0.9344158172607422,alternating,44.142857142857146,14067712,EleutherAI/pythia-14m,step50000,50000
44.03279495239258,54.78234100341797,8.806559562683105,9.130390167236328,Juan asked her a question,Juan asked a question to her,10.74954605102539,0.32383060455322266,alternating,96.5,14067712,EleutherAI/pythia-14m,step50000,50000
46.26299285888672,50.31321334838867,9.252598762512207,8.385536193847656,Maria asked the man a question,Maria asked a question to the man,4.050220489501953,-0.8670625686645508,alternating,82.0,14067712,EleutherAI/pythia-14m,step50000,50000
53.7684326171875,59.007591247558594,8.961405754089355,8.429656028747559,Juan asked a woman a question,Juan asked a question to a woman,5.239158630371094,-0.5317497253417969,alternating,93.23076923076924,14067712,EleutherAI/pythia-14m,step50000,50000
65.62764739990234,72.11771392822266,9.375378608703613,9.014714241027832,Michael asked the man from work some questions,Michael asked some questions to the man from work,6.4900665283203125,-0.36066436767578125,alternating,81.88888888888889,14067712,EleutherAI/pythia-14m,step50000,50000
69.22708892822266,79.29377746582031,7.691898822784424,7.929378032684326,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,10.066688537597656,0.23747920989990234,alternating,32.111111111111114,14067712,EleutherAI/pythia-14m,step50000,50000
36.139034271240234,42.060855865478516,9.034758567810059,8.412171363830566,Maria asked him some questions,Maria asked some questions to him,5.921821594238281,-0.6225872039794922,alternating,96.8,14067712,EleutherAI/pythia-14m,step50000,50000
64.8655776977539,70.80574035644531,10.810930252075195,10.115106582641602,Linda asked the man some questions,Linda asked some questions to the man,5.940162658691406,-0.6958236694335938,alternating,81.4,14067712,EleutherAI/pythia-14m,step50000,50000
47.41250228881836,52.14210891723633,9.482501029968262,8.690351486206055,Bob asked a man some questions,Bob asked some questions to a man,4.729606628417969,-0.792149543762207,alternating,92.72727272727272,14067712,EleutherAI/pythia-14m,step50000,50000
74.60962677001953,82.65603637695312,10.65851879119873,10.33200454711914,Linda asked the woman from work something,Linda asked something to the woman from work,8.046409606933594,-0.32651424407958984,alternating,68.6,14067712,EleutherAI/pythia-14m,step50000,50000
71.29412078857422,75.56212615966797,8.911765098571777,8.395792007446289,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,4.26800537109375,-0.5159730911254883,alternating,56.27272727272727,14067712,EleutherAI/pythia-14m,step50000,50000
29.44873046875,35.51587677001953,9.816244125366211,8.878969192504883,Bob asked her something,Bob asked something to her,6.067146301269531,-0.9372749328613281,alternating,94.16666666666669,14067712,EleutherAI/pythia-14m,step50000,50000
43.153587341308594,47.58818435668945,10.788396835327148,9.517637252807617,Maria asked the man something,Maria asked something to the man,4.434597015380859,-1.2707595825195312,alternating,87.11111111111111,14067712,EleutherAI/pythia-14m,step50000,50000
40.647666931152344,42.198974609375,10.161916732788086,8.43979549407959,John asked a man something,John asked something to a man,1.5513076782226562,-1.722121238708496,alternating,77.88888888888889,14067712,EleutherAI/pythia-14m,step50000,50000
82.63898468017578,89.69621276855469,8.263898849487305,8.15420150756836,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,7.057228088378906,-0.10969734191894531,alternating,47.142857142857146,14067712,EleutherAI/pythia-14m,step50000,50000
70.10308837890625,70.40665435791016,7.010308742523193,6.400605201721191,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,0.30356597900390625,-0.609703540802002,alternating,30.55555555555556,14067712,EleutherAI/pythia-14m,step50000,50000
50.59315872192383,53.29898452758789,10.118632316589355,8.883164405822754,Juan showed her the city,Juan showed the city to her,2.7058258056640625,-1.2354679107666016,alternating,62.0,14067712,EleutherAI/pythia-14m,step50000,50000
46.04684066772461,48.853538513183594,9.209368705749512,8.142256736755371,John showed the woman the city,John showed the city to the woman,2.8066978454589844,-1.0671119689941406,alternating,76.3,14067712,EleutherAI/pythia-14m,step50000,50000
49.06842041015625,48.32714080810547,9.813684463500977,8.054523468017578,John showed a woman the city,John showed the city to a woman,-0.7412796020507812,-1.7591609954833984,alternating,43.54545454545455,14067712,EleutherAI/pythia-14m,step50000,50000
71.41229248046875,75.12196350097656,7.934699058532715,7.5121965408325195,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,3.7096710205078125,-0.4225025177001953,alternating,41.36363636363637,14067712,EleutherAI/pythia-14m,step50000,50000
76.20189666748047,75.57868957519531,9.525237083435059,8.397632598876953,Juan showed a man from work the way,Juan showed the way to a man from work,-0.6232070922851562,-1.1276044845581055,alternating,52.875,14067712,EleutherAI/pythia-14m,step50000,50000
34.991634368896484,43.36643981933594,8.747908592224121,8.673288345336914,Mary showed him the way,Mary showed the way to him,8.374805450439453,-0.07462024688720703,alternating,82.0,14067712,EleutherAI/pythia-14m,step50000,50000
60.28955841064453,61.09771728515625,10.048259735107422,8.728245735168457,Linda showed the man the way,Linda showed the way to the man,0.8081588745117188,-1.3200139999389648,alternating,76.16666666666667,14067712,EleutherAI/pythia-14m,step50000,50000
44.83524703979492,48.255104064941406,8.967049598693848,8.04251766204834,Mary showed a woman the way,Mary showed the way to a woman,3.4198570251464844,-0.9245319366455078,alternating,66.11111111111111,14067712,EleutherAI/pythia-14m,step50000,50000
67.71791076660156,66.68212127685547,8.464738845825195,7.409124851226807,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-1.0357894897460938,-1.0556139945983887,alternating,27.88888888888889,14067712,EleutherAI/pythia-14m,step50000,50000
85.78533172607422,89.47412109375,8.578533172607422,8.134011268615723,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,3.6887893676757812,-0.4445219039916992,alternating,40.75,14067712,EleutherAI/pythia-14m,step50000,50000
52.389312744140625,55.897003173828125,10.477862358093262,9.316167831420898,Juan showed her a picture,Juan showed a picture to her,3.5076904296875,-1.1616945266723633,alternating,69.3,14067712,EleutherAI/pythia-14m,step50000,50000
51.63472366333008,51.1782341003418,10.326945304870605,8.529706001281738,Maria showed the man a picture,Maria showed a picture to the man,-0.45648956298828125,-1.7972393035888672,alternating,57.333333333333336,14067712,EleutherAI/pythia-14m,step50000,50000
58.3538703918457,60.45729446411133,9.725645065307617,8.636756896972656,Juan showed a woman a picture,Juan showed a picture to a woman,2.103424072265625,-1.088888168334961,alternating,32.3,14067712,EleutherAI/pythia-14m,step50000,50000
88.73417663574219,90.49361419677734,9.859353065490723,9.049361228942871,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,1.7594375610351562,-0.8099918365478516,alternating,30.727272727272727,14067712,EleutherAI/pythia-14m,step50000,50000
62.18849182128906,64.36945343017578,7.773561477661133,7.152161598205566,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,2.1809616088867188,-0.6213998794555664,alternating,30.7,14067712,EleutherAI/pythia-14m,step50000,50000
38.18040466308594,46.47962188720703,9.545101165771484,9.295924186706543,John showed her a trick,John showed a trick to her,8.299217224121094,-0.2491769790649414,alternating,83.36363636363636,14067712,EleutherAI/pythia-14m,step50000,50000
49.21138000488281,49.82229232788086,9.842276573181152,8.303715705871582,Michael showed the man a trick,Michael showed a trick to the man,0.6109123229980469,-1.5385608673095703,alternating,68.85714285714286,14067712,EleutherAI/pythia-14m,step50000,50000
63.50537872314453,67.76317596435547,10.584230422973633,9.68045425415039,Alice showed a man a trick,Alice showed a trick to a man,4.2577972412109375,-0.9037761688232422,alternating,53.0,14067712,EleutherAI/pythia-14m,step50000,50000
78.89818572998047,84.38310241699219,7.8898186683654785,7.671191215515137,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,5.484916687011719,-0.2186274528503418,alternating,24.363636363636363,14067712,EleutherAI/pythia-14m,step50000,50000
60.923919677734375,65.61529541015625,10.153986930847168,9.373614311218262,Maria showed a man from work something,Maria showed something to a man from work,4.691375732421875,-0.7803726196289062,alternating,35.583333333333336,14067712,EleutherAI/pythia-14m,step50000,50000
33.491329193115234,34.62383270263672,11.163776397705078,8.65595817565918,John showed her something,John showed something to her,1.1325035095214844,-2.5078182220458984,alternating,62.0,14067712,EleutherAI/pythia-14m,step50000,50000
44.15634536743164,44.69247817993164,11.03908634185791,8.938495635986328,Michael showed the man something,Michael showed something to the man,0.5361328125,-2.100590705871582,alternating,48.1,14067712,EleutherAI/pythia-14m,step50000,50000
