do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
53.91074752807617,55.061729431152344,7.701535701751709,6.882716178894043,Mary told the man from work the news,Mary told the news to the man from work,1.1509819030761719,-0.818819522857666,alternating,65.875,1011781632,EleutherAI/pythia-1b,step25000,25000
76.05265045166016,75.6219711303711,7.605265140533447,6.874724864959717,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.4306793212890625,-0.7305402755737305,alternating,28.545454545454547,1011781632,EleutherAI/pythia-1b,step25000,25000
39.03954315185547,42.00212097167969,7.807908535003662,7.000353813171387,Juan told her the news,Juan told the news to her,2.9625778198242188,-0.8075547218322754,alternating,78.75,1011781632,EleutherAI/pythia-1b,step25000,25000
34.10946273803711,35.768104553222656,6.821892738342285,5.961350917816162,Michael told the man the news,Michael told the news to the man,1.6586418151855469,-0.860541820526123,alternating,62.22222222222222,1011781632,EleutherAI/pythia-1b,step25000,25000
49.91553497314453,49.08856201171875,8.319255828857422,7.0126519203186035,Linda told a woman the news,Linda told the news to a woman,-0.8269729614257812,-1.3066039085388184,alternating,41.11111111111112,1011781632,EleutherAI/pythia-1b,step25000,25000
68.630126953125,69.13258361816406,7.625569820404053,6.9132585525512695,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,0.5024566650390625,-0.7123112678527832,alternating,36.75,1011781632,EleutherAI/pythia-1b,step25000,25000
61.881553649902344,60.41401290893555,6.188155651092529,5.492183208465576,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-1.4675407409667969,-0.6959724426269531,alternating,34.888888888888886,1011781632,EleutherAI/pythia-1b,step25000,25000
28.560632705688477,34.75002670288086,7.140158176422119,6.950005531311035,Maria told him the tale,Maria told the tale to him,6.189393997192383,-0.19015264511108398,alternating,63.0,1011781632,EleutherAI/pythia-1b,step25000,25000
49.94982147216797,49.51930618286133,8.324970245361328,7.0741868019104,Linda told the man the tale,Linda told the tale to the man,-0.4305152893066406,-1.2507834434509277,alternating,72.2,1011781632,EleutherAI/pythia-1b,step25000,25000
38.59367370605469,36.210205078125,7.7187347412109375,6.0350341796875,John told a man the tale,John told the tale to a man,-2.3834686279296875,-1.6837005615234375,alternating,54.72727272727273,1011781632,EleutherAI/pythia-1b,step25000,25000
72.64329528808594,70.4739761352539,6.603936195373535,5.872831344604492,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-2.1693191528320312,-0.731104850769043,alternating,39.63636363636363,1011781632,EleutherAI/pythia-1b,step25000,25000
58.27384948730469,59.80064392089844,7.284231185913086,6.6445159912109375,Alice told a woman from work a story,Alice told a story to a woman from work,1.52679443359375,-0.6397151947021484,alternating,46.36363636363637,1011781632,EleutherAI/pythia-1b,step25000,25000
37.36577606201172,45.17764663696289,7.473155498504639,7.529607772827148,Linda told him a story,Linda told a story to him,7.811870574951172,0.056452274322509766,alternating,60.42857142857143,1011781632,EleutherAI/pythia-1b,step25000,25000
44.54092025756836,49.47003173828125,7.423486709594727,7.067147731781006,Linda told the woman a story,Linda told a story to the woman,4.929111480712891,-0.3563389778137207,alternating,69.46153846153847,1011781632,EleutherAI/pythia-1b,step25000,25000
42.71802520751953,42.535057067871094,7.119670867919922,6.076436996459961,Alice told a woman a story,Alice told a story to a woman,-0.1829681396484375,-1.043233871459961,alternating,47.9,1011781632,EleutherAI/pythia-1b,step25000,25000
65.22394561767578,68.24172973632812,7.247105121612549,6.8241729736328125,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,3.0177841186523438,-0.42293214797973633,alternating,56.333333333333336,1011781632,EleutherAI/pythia-1b,step25000,25000
70.73538208007812,70.24987030029297,7.859487056732178,7.02498722076416,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-0.48551177978515625,-0.8344998359680176,alternating,44.55555555555556,1011781632,EleutherAI/pythia-1b,step25000,25000
37.970916748046875,46.81703186035156,7.594183444976807,7.8028388023376465,Alice told him some information,Alice told some information to him,8.846115112304688,0.20865535736083984,alternating,90.9,1011781632,EleutherAI/pythia-1b,step25000,25000
38.543212890625,43.55375671386719,7.708642482757568,7.258959770202637,Maria told the man some information,Maria told some information to the man,5.0105438232421875,-0.44968271255493164,alternating,61.285714285714285,1011781632,EleutherAI/pythia-1b,step25000,25000
53.37309646606445,53.74774932861328,8.895516395568848,7.678250312805176,Juan told a man some information,Juan told some information to a man,0.3746528625488281,-1.2172660827636719,alternating,64.5,1011781632,EleutherAI/pythia-1b,step25000,25000
75.01610565185547,75.83889770507812,8.335123062133789,7.583889961242676,Juan told the man who was from work something,Juan told something to the man who was from work,0.8227920532226562,-0.7512331008911133,alternating,44.333333333333336,1011781632,EleutherAI/pythia-1b,step25000,25000
62.57586669921875,66.10211181640625,8.939410209655762,8.262763977050781,Juan told a man from work something,Juan told something to a man from work,3.5262451171875,-0.6766462326049805,alternating,64.63636363636364,1011781632,EleutherAI/pythia-1b,step25000,25000
23.331117630004883,30.64200210571289,7.777039527893066,7.660500526428223,Michael told her something,Michael told something to her,7.310884475708008,-0.11653900146484375,alternating,96.7,1011781632,EleutherAI/pythia-1b,step25000,25000
31.76324462890625,33.94268798828125,7.9408111572265625,6.788537502288818,Michael told the man something,Michael told something to the man,2.179443359375,-1.1522736549377441,alternating,80.5,1011781632,EleutherAI/pythia-1b,step25000,25000
35.71446990966797,36.17912292480469,8.928617477416992,7.2358245849609375,Maria told a man something,Maria told something to a man,0.46465301513671875,-1.6927928924560547,alternating,52.888888888888886,1011781632,EleutherAI/pythia-1b,step25000,25000
67.40177917480469,63.95115661621094,8.425222396850586,7.105684280395508,Linda gave the man from work the book,Linda gave the book to the man from work,-3.45062255859375,-1.3195381164550781,alternating,32.416666666666664,1011781632,EleutherAI/pythia-1b,step25000,25000
65.19172668457031,55.83965301513672,7.24352502822876,5.583965301513672,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-9.352073669433594,-1.659559726715088,alternating,33.4,1011781632,EleutherAI/pythia-1b,step25000,25000
39.5966796875,40.67200469970703,7.919335842132568,6.778667449951172,Juan gave her the book,Juan gave the book to her,1.0753250122070312,-1.1406683921813965,alternating,64.0,1011781632,EleutherAI/pythia-1b,step25000,25000
36.01146697998047,33.30604934692383,7.202293395996094,5.551008224487305,Bob gave the woman the book,Bob gave the book to the woman,-2.7054176330566406,-1.651285171508789,alternating,42.6,1011781632,EleutherAI/pythia-1b,step25000,25000
39.156654357910156,33.06206130981445,7.8313307762146,5.510343551635742,Mary gave a woman the book,Mary gave the book to a woman,-6.094593048095703,-2.3209872245788574,alternating,26.0,1011781632,EleutherAI/pythia-1b,step25000,25000
65.34214782714844,63.94093322753906,8.167768478393555,7.10454797744751,Linda gave the woman from work the job,Linda gave the job to the woman from work,-1.401214599609375,-1.063220500946045,alternating,41.69230769230769,1011781632,EleutherAI/pythia-1b,step25000,25000
65.0636978149414,57.98750686645508,7.229300022125244,5.798750877380371,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-7.076190948486328,-1.430549144744873,alternating,20.77777777777778,1011781632,EleutherAI/pythia-1b,step25000,25000
31.555908203125,39.92455291748047,6.311181545257568,6.654092311859131,Alice gave him the job,Alice gave the job to him,8.368644714355469,0.3429107666015625,alternating,71.0,1011781632,EleutherAI/pythia-1b,step25000,25000
33.86786651611328,35.23948669433594,6.773573398590088,5.873248100280762,Mary gave the man the job,Mary gave the job to the man,1.3716201782226562,-0.9003252983093262,alternating,65.66666666666667,1011781632,EleutherAI/pythia-1b,step25000,25000
38.10557556152344,32.95926284790039,7.621115207672119,5.493210792541504,Maria gave a woman the job,Maria gave the job to a woman,-5.146312713623047,-2.1279044151306152,alternating,28.818181818181817,1011781632,EleutherAI/pythia-1b,step25000,25000
55.80294418334961,57.075721740722656,5.580294609069824,5.18870210647583,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,1.2727775573730469,-0.39159250259399414,alternating,43.583333333333336,1011781632,EleutherAI/pythia-1b,step25000,25000
70.37522888183594,69.5501708984375,7.037522792816162,6.322742938995361,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-0.8250579833984375,-0.7147798538208008,alternating,30.666666666666668,1011781632,EleutherAI/pythia-1b,step25000,25000
29.29106903076172,38.04563903808594,5.858213901519775,6.340939998626709,Alice gave him a gift,Alice gave a gift to him,8.754570007324219,0.4827260971069336,alternating,74.5,1011781632,EleutherAI/pythia-1b,step25000,25000
43.41913604736328,48.76658630371094,7.236522674560547,6.966655731201172,Juan gave the man a gift,Juan gave a gift to the man,5.347450256347656,-0.269866943359375,alternating,62.5,1011781632,EleutherAI/pythia-1b,step25000,25000
33.222557067871094,36.30373001098633,6.644511699676514,6.05062198638916,Mary gave a man a gift,Mary gave a gift to a man,3.0811729431152344,-0.5938897132873535,alternating,48.55555555555556,1011781632,EleutherAI/pythia-1b,step25000,25000
71.26466369628906,72.24764251708984,7.126466274261475,6.567967891693115,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,0.9829788208007812,-0.5584983825683594,alternating,46.0,1011781632,EleutherAI/pythia-1b,step25000,25000
56.212982177734375,54.563720703125,7.026622772216797,6.062635898590088,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-1.649261474609375,-0.963986873626709,alternating,30.9,1011781632,EleutherAI/pythia-1b,step25000,25000
39.2730598449707,45.45861053466797,7.854611873626709,7.576435089111328,Juan gave her a message,Juan gave a message to her,6.185550689697266,-0.27817678451538086,alternating,75.27272727272727,1011781632,EleutherAI/pythia-1b,step25000,25000
32.63633346557617,37.12116622924805,6.527266979217529,6.186861038208008,John gave the man a message,John gave a message to the man,4.484832763671875,-0.3404059410095215,alternating,63.5,1011781632,EleutherAI/pythia-1b,step25000,25000
38.17711639404297,38.75221252441406,7.635423183441162,6.458702087402344,Bob gave a woman a message,Bob gave a message to a woman,0.5750961303710938,-1.1767210960388184,alternating,64.9,1011781632,EleutherAI/pythia-1b,step25000,25000
56.06135559082031,52.272186279296875,8.00876522064209,6.534023284912109,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-3.7891693115234375,-1.4747419357299805,alternating,12.0,1011781632,EleutherAI/pythia-1b,step25000,25000
60.0489616394043,53.68805694580078,6.672106742858887,5.368805885314941,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-6.360904693603516,-1.3033008575439453,alternating,21.857142857142858,1011781632,EleutherAI/pythia-1b,step25000,25000
35.22957229614258,42.20106506347656,8.807393074035645,8.440213203430176,Linda gave him something,Linda gave something to him,6.971492767333984,-0.36717987060546875,alternating,58.142857142857146,1011781632,EleutherAI/pythia-1b,step25000,25000
30.75373077392578,33.183780670166016,7.688432693481445,6.636756420135498,John gave the woman something,John gave something to the woman,2.4300498962402344,-1.0516762733459473,alternating,46.15384615384615,1011781632,EleutherAI/pythia-1b,step25000,25000
34.13667678833008,34.29134750366211,8.53416919708252,6.858269691467285,Maria gave a man something,Maria gave something to a man,0.15467071533203125,-1.6758995056152344,alternating,17.818181818181817,1011781632,EleutherAI/pythia-1b,step25000,25000
65.81969451904297,66.95008087158203,8.227461814880371,7.438898086547852,Linda asked the woman from work the question,Linda asked the question to the woman from work,1.1303863525390625,-0.7885637283325195,alternating,46.44444444444444,1011781632,EleutherAI/pythia-1b,step25000,25000
52.270755767822266,45.66768264770508,6.533844470977783,5.0741868019104,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-6.6030731201171875,-1.4596576690673828,alternating,42.2,1011781632,EleutherAI/pythia-1b,step25000,25000
30.204120635986328,34.792240142822266,6.0408244132995605,5.798707008361816,Alice asked him the question,Alice asked the question to him,4.5881195068359375,-0.24211740493774414,alternating,86.33333333333333,1011781632,EleutherAI/pythia-1b,step25000,25000
30.76287078857422,32.34019470214844,6.152574062347412,5.390032768249512,Mary asked the man the question,Mary asked the question to the man,1.5773239135742188,-0.7625412940979004,alternating,69.66666666666667,1011781632,EleutherAI/pythia-1b,step25000,25000
35.52707290649414,32.16295623779297,7.105414867401123,5.360492706298828,Bob asked a man the question,Bob asked the question to a man,-3.364116668701172,-1.744922161102295,alternating,89.3076923076923,1011781632,EleutherAI/pythia-1b,step25000,25000
76.36692810058594,78.81866455078125,7.636693000793457,7.165333271026611,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,2.4517364501953125,-0.4713597297668457,alternating,43.333333333333336,1011781632,EleutherAI/pythia-1b,step25000,25000
59.17961502075195,57.65495681762695,5.917961597442627,5.241359710693359,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-1.524658203125,-0.6766018867492676,alternating,45.66666666666666,1011781632,EleutherAI/pythia-1b,step25000,25000
28.968608856201172,34.016151428222656,7.242152214050293,6.803230285644531,Mary asked him the questions,Mary asked the questions to him,5.047542572021484,-0.4389219284057617,alternating,83.0,1011781632,EleutherAI/pythia-1b,step25000,25000
49.454612731933594,50.90165710449219,8.242435455322266,7.271665573120117,Linda asked the man the questions,Linda asked the questions to the man,1.4470443725585938,-0.9707698822021484,alternating,89.38461538461539,1011781632,EleutherAI/pythia-1b,step25000,25000
39.61824035644531,37.2684211730957,7.923648357391357,6.211403846740723,Bob asked a woman the questions,Bob asked the questions to a woman,-2.3498191833496094,-1.7122445106506348,alternating,61.90909090909091,1011781632,EleutherAI/pythia-1b,step25000,25000
52.42683410644531,51.83900451660156,5.242683410644531,4.712636947631836,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,-0.58782958984375,-0.5300464630126953,alternating,60.15384615384615,1011781632,EleutherAI/pythia-1b,step25000,25000
54.46790313720703,51.20056915283203,5.4467902183532715,4.654597282409668,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-3.267333984375,-0.7921929359436035,alternating,44.142857142857146,1011781632,EleutherAI/pythia-1b,step25000,25000
35.67483901977539,40.86592102050781,7.134967803955078,6.8109869956970215,Juan asked her a question,Juan asked a question to her,5.191082000732422,-0.32398080825805664,alternating,96.5,1011781632,EleutherAI/pythia-1b,step25000,25000
29.7501277923584,32.59516906738281,5.95002555847168,5.432528495788574,Maria asked the man a question,Maria asked a question to the man,2.845041275024414,-0.5174970626831055,alternating,82.0,1011781632,EleutherAI/pythia-1b,step25000,25000
46.32173538208008,47.30809783935547,7.72028923034668,6.758299827575684,Juan asked a woman a question,Juan asked a question to a woman,0.9863624572753906,-0.9619894027709961,alternating,93.23076923076924,1011781632,EleutherAI/pythia-1b,step25000,25000
54.39282989501953,57.27342987060547,7.770404815673828,7.159178733825684,Michael asked the man from work some questions,Michael asked some questions to the man from work,2.8805999755859375,-0.6112260818481445,alternating,81.88888888888889,1011781632,EleutherAI/pythia-1b,step25000,25000
65.26801300048828,65.69761657714844,7.2520012855529785,6.569761753082275,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,0.42960357666015625,-0.6822395324707031,alternating,32.111111111111114,1011781632,EleutherAI/pythia-1b,step25000,25000
26.556238174438477,34.053741455078125,6.639059543609619,6.81074857711792,Maria asked him some questions,Maria asked some questions to him,7.497503280639648,0.17168903350830078,alternating,96.8,1011781632,EleutherAI/pythia-1b,step25000,25000
45.92060089111328,51.292930603027344,7.653433799743652,7.327561855316162,Linda asked the man some questions,Linda asked some questions to the man,5.3723297119140625,-0.32587194442749023,alternating,81.4,1011781632,EleutherAI/pythia-1b,step25000,25000
35.66572570800781,37.487125396728516,7.133145332336426,6.247854232788086,Bob asked a man some questions,Bob asked some questions to a man,1.8213996887207031,-0.8852910995483398,alternating,92.72727272727272,1011781632,EleutherAI/pythia-1b,step25000,25000
66.25868225097656,67.158935546875,9.465526580810547,8.394866943359375,Linda asked the woman from work something,Linda asked something to the woman from work,0.9002532958984375,-1.0706596374511719,alternating,68.6,1011781632,EleutherAI/pythia-1b,step25000,25000
67.82508850097656,65.02767944335938,8.47813606262207,7.225297927856445,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,-2.7974090576171875,-1.252838134765625,alternating,56.27272727272727,1011781632,EleutherAI/pythia-1b,step25000,25000
21.68425750732422,27.179386138916016,7.228085994720459,6.794846534729004,Bob asked her something,Bob asked something to her,5.495128631591797,-0.4332394599914551,alternating,94.16666666666669,1011781632,EleutherAI/pythia-1b,step25000,25000
32.837467193603516,32.99727249145508,8.209366798400879,6.599454402923584,Maria asked the man something,Maria asked something to the man,0.1598052978515625,-1.609912395477295,alternating,87.11111111111111,1011781632,EleutherAI/pythia-1b,step25000,25000
36.27185821533203,37.60380935668945,9.067964553833008,7.520761966705322,John asked a man something,John asked something to a man,1.3319511413574219,-1.5472025871276855,alternating,77.88888888888889,1011781632,EleutherAI/pythia-1b,step25000,25000
80.2060546875,81.04278564453125,8.02060604095459,7.367526054382324,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,0.83673095703125,-0.6530799865722656,alternating,47.142857142857146,1011781632,EleutherAI/pythia-1b,step25000,25000
66.21113586425781,62.39838409423828,6.6211137771606445,5.672580718994141,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-3.8127517700195312,-0.9485330581665039,alternating,30.55555555555556,1011781632,EleutherAI/pythia-1b,step25000,25000
45.114532470703125,48.06855773925781,9.022906303405762,8.01142692565918,Juan showed her the city,Juan showed the city to her,2.9540252685546875,-1.011479377746582,alternating,62.0,1011781632,EleutherAI/pythia-1b,step25000,25000
40.67266082763672,43.62143325805664,8.13453197479248,7.270238876342773,John showed the woman the city,John showed the city to the woman,2.948772430419922,-0.864293098449707,alternating,76.3,1011781632,EleutherAI/pythia-1b,step25000,25000
44.84191131591797,41.683563232421875,8.968382835388184,6.947260856628418,John showed a woman the city,John showed the city to a woman,-3.1583480834960938,-2.0211219787597656,alternating,43.54545454545455,1011781632,EleutherAI/pythia-1b,step25000,25000
66.53651428222656,68.14433288574219,7.392946243286133,6.814433574676514,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,1.607818603515625,-0.5785126686096191,alternating,41.36363636363637,1011781632,EleutherAI/pythia-1b,step25000,25000
73.01039123535156,70.8314437866211,9.126298904418945,7.8701605796813965,Juan showed a man from work the way,Juan showed the way to a man from work,-2.1789474487304688,-1.2561383247375488,alternating,52.875,1011781632,EleutherAI/pythia-1b,step25000,25000
25.34579849243164,33.623966217041016,6.33644962310791,6.724793434143066,Mary showed him the way,Mary showed the way to him,8.278167724609375,0.38834381103515625,alternating,82.0,1011781632,EleutherAI/pythia-1b,step25000,25000
46.34501266479492,49.989803314208984,7.72416877746582,7.1414008140563965,Linda showed the man the way,Linda showed the way to the man,3.6447906494140625,-0.5827679634094238,alternating,76.16666666666667,1011781632,EleutherAI/pythia-1b,step25000,25000
37.962825775146484,39.787864685058594,7.592565059661865,6.631310939788818,Mary showed a woman the way,Mary showed the way to a woman,1.8250389099121094,-0.9612541198730469,alternating,66.11111111111111,1011781632,EleutherAI/pythia-1b,step25000,25000
54.782676696777344,57.437068939208984,6.847834587097168,6.381896495819092,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,2.6543922424316406,-0.46593809127807617,alternating,27.88888888888889,1011781632,EleutherAI/pythia-1b,step25000,25000
79.53582763671875,78.50357055664062,7.953582763671875,7.136688232421875,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-1.032257080078125,-0.81689453125,alternating,40.75,1011781632,EleutherAI/pythia-1b,step25000,25000
38.85676574707031,48.62363052368164,7.771353244781494,8.103939056396484,Juan showed her a picture,Juan showed a picture to her,9.766864776611328,0.33258581161499023,alternating,69.3,1011781632,EleutherAI/pythia-1b,step25000,25000
31.602191925048828,40.30358123779297,6.320438385009766,6.717263698577881,Maria showed the man a picture,Maria showed a picture to the man,8.70138931274414,0.39682531356811523,alternating,57.333333333333336,1011781632,EleutherAI/pythia-1b,step25000,25000
53.44188690185547,55.31812286376953,8.906981468200684,7.902589321136475,Juan showed a woman a picture,Juan showed a picture to a woman,1.8762359619140625,-1.004392147064209,alternating,32.3,1011781632,EleutherAI/pythia-1b,step25000,25000
73.34107971191406,72.897705078125,8.149008750915527,7.289770603179932,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,-0.4433746337890625,-0.8592381477355957,alternating,30.727272727272727,1011781632,EleutherAI/pythia-1b,step25000,25000
63.03479766845703,59.452877044677734,7.879349708557129,6.605875492095947,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,-3.581920623779297,-1.2734742164611816,alternating,30.7,1011781632,EleutherAI/pythia-1b,step25000,25000
32.636417388916016,38.92049026489258,8.159104347229004,7.784098148345947,John showed her a trick,John showed a trick to her,6.2840728759765625,-0.37500619888305664,alternating,83.36363636363636,1011781632,EleutherAI/pythia-1b,step25000,25000
39.644371032714844,43.64371109008789,7.928874492645264,7.273952007293701,Michael showed the man a trick,Michael showed a trick to the man,3.999340057373047,-0.6549224853515625,alternating,68.85714285714286,1011781632,EleutherAI/pythia-1b,step25000,25000
53.47967529296875,49.73365783691406,8.91327953338623,7.104808807373047,Alice showed a man a trick,Alice showed a trick to a man,-3.7460174560546875,-1.8084707260131836,alternating,53.0,1011781632,EleutherAI/pythia-1b,step25000,25000
77.47360229492188,71.2895736694336,7.7473602294921875,6.480870723724365,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-6.184028625488281,-1.2664895057678223,alternating,24.363636363636363,1011781632,EleutherAI/pythia-1b,step25000,25000
59.56166076660156,58.04298400878906,9.9269437789917,8.291854858398438,Maria showed a man from work something,Maria showed something to a man from work,-1.5186767578125,-1.6350889205932617,alternating,35.583333333333336,1011781632,EleutherAI/pythia-1b,step25000,25000
25.2282657623291,30.742053985595703,8.409421920776367,7.685513496398926,John showed her something,John showed something to her,5.513788223266602,-0.7239084243774414,alternating,62.0,1011781632,EleutherAI/pythia-1b,step25000,25000
