do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
68.90873718261719,63.32129669189453,8.613592147827148,7.035699844360352,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-5.587440490722656,-1.5778923034667969,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step100000,100000
39.527313232421875,40.960960388183594,9.881828308105469,8.192192077636719,John took her a cake,John took a cake to her,1.4336471557617188,-1.68963623046875,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step100000,100000
52.40946578979492,55.0645751953125,8.73491096496582,7.866368293762207,Alice took the woman a cake,Alice took a cake to the woman,2.655109405517578,-0.8685426712036133,alternating,27.6,70426624,EleutherAI/pythia-70m,step100000,100000
55.73554992675781,54.54004669189453,9.28925895690918,7.791435718536377,Alice took a woman a cake,Alice took a cake to a woman,-1.1955032348632812,-1.4978232383728027,alternating,38.85714285714285,70426624,EleutherAI/pythia-70m,step100000,100000
61.728363037109375,65.34748840332031,8.818338394165039,8.168436050415039,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,3.6191253662109375,-0.64990234375,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step100000,100000
81.11692810058594,78.61488342285156,10.139616012573242,8.734987258911133,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-2.502044677734375,-1.4046287536621094,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step100000,100000
48.51603317260742,51.40174865722656,12.129008293151855,10.280349731445312,Linda took him something,Linda took something to him,2.8857154846191406,-1.848658561706543,alternating,25.7,70426624,EleutherAI/pythia-70m,step100000,100000
38.00446319580078,43.857975006103516,9.501115798950195,8.771595001220703,Michael took the woman something,Michael took something to the woman,5.853511810302734,-0.7295207977294922,alternating,15.7,70426624,EleutherAI/pythia-70m,step100000,100000
41.16206359863281,44.36036682128906,10.290515899658203,8.87207317352295,Mary took a woman something,Mary took something to a woman,3.19830322265625,-1.418442726135254,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step100000,100000
58.35927200317383,58.8857421875,8.33703899383545,7.3607177734375,Mary told the man from work the news,Mary told the news to the man from work,0.5264701843261719,-0.9763212203979492,alternating,65.875,70426624,EleutherAI/pythia-70m,step100000,100000
85.47883605957031,80.18932342529297,8.547883987426758,7.289938926696777,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-5.289512634277344,-1.2579450607299805,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step100000,100000
41.26078796386719,48.68498992919922,8.252158164978027,8.114165306091309,Juan told her the news,Juan told the news to her,7.424201965332031,-0.13799285888671875,alternating,78.75,70426624,EleutherAI/pythia-70m,step100000,100000
34.87928771972656,37.811405181884766,6.975857734680176,6.301900863647461,Michael told the man the news,Michael told the news to the man,2.932117462158203,-0.6739568710327148,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step100000,100000
51.725494384765625,56.28794479370117,8.620916366577148,8.041135787963867,Linda told a woman the news,Linda told the news to a woman,4.562450408935547,-0.5797805786132812,alternating,41.11111111111112,70426624,EleutherAI/pythia-70m,step100000,100000
83.84296417236328,77.76657104492188,9.315884590148926,7.7766571044921875,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-6.076393127441406,-1.5392274856567383,alternating,36.75,70426624,EleutherAI/pythia-70m,step100000,100000
70.72429656982422,62.795249938964844,7.072429656982422,5.7086591720581055,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-7.929046630859375,-1.3637704849243164,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step100000,100000
31.23491668701172,38.294044494628906,7.80872917175293,7.658809185028076,Maria told him the tale,Maria told the tale to him,7.0591278076171875,-0.14991998672485352,alternating,63.0,70426624,EleutherAI/pythia-70m,step100000,100000
55.39973449707031,56.60210418701172,9.23328971862793,8.086015701293945,Linda told the man the tale,Linda told the tale to the man,1.2023696899414062,-1.1472740173339844,alternating,72.2,70426624,EleutherAI/pythia-70m,step100000,100000
45.54671859741211,42.5058479309082,9.109343528747559,7.08430814743042,John told a man the tale,John told the tale to a man,-3.0408706665039062,-2.0250353813171387,alternating,54.72727272727273,70426624,EleutherAI/pythia-70m,step100000,100000
83.69406127929688,79.21952056884766,7.608551025390625,6.601626873016357,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-4.474540710449219,-1.0069241523742676,alternating,39.63636363636363,70426624,EleutherAI/pythia-70m,step100000,100000
68.7894287109375,64.76325988769531,8.598678588867188,7.19591760635376,Alice told a woman from work a story,Alice told a story to a woman from work,-4.0261688232421875,-1.4027609825134277,alternating,46.36363636363637,70426624,EleutherAI/pythia-70m,step100000,100000
44.855712890625,52.58009719848633,8.971142768859863,8.763349533081055,Linda told him a story,Linda told a story to him,7.724384307861328,-0.2077932357788086,alternating,60.42857142857143,70426624,EleutherAI/pythia-70m,step100000,100000
50.156333923339844,55.28955841064453,8.359389305114746,7.898508548736572,Linda told the woman a story,Linda told a story to the woman,5.1332244873046875,-0.46088075637817383,alternating,69.46153846153847,70426624,EleutherAI/pythia-70m,step100000,100000
45.17076873779297,46.607643127441406,7.528461456298828,6.6582350730896,Alice told a woman a story,Alice told a story to a woman,1.4368743896484375,-0.8702263832092285,alternating,47.9,70426624,EleutherAI/pythia-70m,step100000,100000
76.8166275024414,80.90473175048828,8.535181045532227,8.090473175048828,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,4.088104248046875,-0.44470787048339844,alternating,56.333333333333336,70426624,EleutherAI/pythia-70m,step100000,100000
79.01051330566406,77.04146575927734,8.778945922851562,7.704146862030029,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-1.9690475463867188,-1.0747990608215332,alternating,44.55555555555556,70426624,EleutherAI/pythia-70m,step100000,100000
45.000030517578125,55.96921920776367,9.000006675720215,9.328203201293945,Alice told him some information,Alice told some information to him,10.969188690185547,0.32819652557373047,alternating,90.9,70426624,EleutherAI/pythia-70m,step100000,100000
43.37626266479492,48.56998062133789,8.675252914428711,8.09499740600586,Maria told the man some information,Maria told some information to the man,5.193717956542969,-0.5802555084228516,alternating,61.285714285714285,70426624,EleutherAI/pythia-70m,step100000,100000
60.977264404296875,68.55036163330078,10.162878036499023,9.792909622192383,Juan told a man some information,Juan told some information to a man,7.573097229003906,-0.3699684143066406,alternating,64.5,70426624,EleutherAI/pythia-70m,step100000,100000
77.76371002197266,80.12030792236328,8.640412330627441,8.012030601501465,Juan told the man who was from work something,Juan told something to the man who was from work,2.356597900390625,-0.6283817291259766,alternating,44.333333333333336,70426624,EleutherAI/pythia-70m,step100000,100000
70.0879898071289,74.74864196777344,10.01257038116455,9.34358024597168,Juan told a man from work something,Juan told something to a man from work,4.660652160644531,-0.6689901351928711,alternating,64.63636363636364,70426624,EleutherAI/pythia-70m,step100000,100000
28.03553009033203,31.740398406982422,9.345176696777344,7.9350996017456055,Michael told her something,Michael told something to her,3.7048683166503906,-1.4100770950317383,alternating,96.7,70426624,EleutherAI/pythia-70m,step100000,100000
33.21855545043945,36.4267692565918,8.304638862609863,7.285354137420654,Michael told the man something,Michael told something to the man,3.2082138061523438,-1.019284725189209,alternating,80.5,70426624,EleutherAI/pythia-70m,step100000,100000
38.552452087402344,38.806861877441406,9.638113021850586,7.7613725662231445,Maria told a man something,Maria told something to a man,0.2544097900390625,-1.8767404556274414,alternating,52.888888888888886,70426624,EleutherAI/pythia-70m,step100000,100000
74.64634704589844,70.32734680175781,9.330793380737305,7.814149856567383,Linda gave the man from work the book,Linda gave the book to the man from work,-4.319000244140625,-1.5166435241699219,alternating,32.416666666666664,70426624,EleutherAI/pythia-70m,step100000,100000
79.40349578857422,64.29224395751953,8.822610855102539,6.429224491119385,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-15.111251831054688,-2.3933863639831543,alternating,33.4,70426624,EleutherAI/pythia-70m,step100000,100000
44.626529693603516,47.10928726196289,8.92530632019043,7.851548194885254,Juan gave her the book,Juan gave the book to her,2.482757568359375,-1.0737581253051758,alternating,64.0,70426624,EleutherAI/pythia-70m,step100000,100000
38.41645050048828,37.599693298339844,7.683290004730225,6.266615867614746,Bob gave the woman the book,Bob gave the book to the woman,-0.8167572021484375,-1.4166741371154785,alternating,42.6,70426624,EleutherAI/pythia-70m,step100000,100000
41.032142639160156,35.569496154785156,8.206428527832031,5.928249359130859,Mary gave a woman the book,Mary gave the book to a woman,-5.462646484375,-2.278179168701172,alternating,26.0,70426624,EleutherAI/pythia-70m,step100000,100000
74.12940216064453,69.43672180175781,9.266175270080566,7.71519136428833,Linda gave the woman from work the job,Linda gave the job to the woman from work,-4.692680358886719,-1.5509839057922363,alternating,41.69230769230769,70426624,EleutherAI/pythia-70m,step100000,100000
67.78915405273438,60.5127067565918,7.53212833404541,6.051270961761475,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-7.276447296142578,-1.4808573722839355,alternating,20.77777777777778,70426624,EleutherAI/pythia-70m,step100000,100000
36.0648307800293,41.976776123046875,7.212966442108154,6.996129512786865,Alice gave him the job,Alice gave the job to him,5.911945343017578,-0.21683692932128906,alternating,71.0,70426624,EleutherAI/pythia-70m,step100000,100000
36.09196472167969,37.37213134765625,7.218392848968506,6.228688716888428,Mary gave the man the job,Mary gave the job to the man,1.2801666259765625,-0.9897041320800781,alternating,65.66666666666667,70426624,EleutherAI/pythia-70m,step100000,100000
36.893978118896484,37.92103958129883,7.378795623779297,6.320173263549805,Maria gave a woman the job,Maria gave the job to a woman,1.0270614624023438,-1.0586223602294922,alternating,28.818181818181817,70426624,EleutherAI/pythia-70m,step100000,100000
68.27839660644531,60.595035552978516,6.8278398513793945,5.508639812469482,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-7.683361053466797,-1.319200038909912,alternating,43.583333333333336,70426624,EleutherAI/pythia-70m,step100000,100000
83.9097900390625,71.93315887451172,8.390978813171387,6.5393781661987305,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-11.976631164550781,-1.8516006469726562,alternating,30.666666666666668,70426624,EleutherAI/pythia-70m,step100000,100000
34.556758880615234,42.54271697998047,6.911351680755615,7.090453147888184,Alice gave him a gift,Alice gave a gift to him,7.985958099365234,0.17910146713256836,alternating,74.5,70426624,EleutherAI/pythia-70m,step100000,100000
48.553367614746094,51.50893783569336,8.092227935791016,7.358419895172119,Juan gave the man a gift,Juan gave a gift to the man,2.9555702209472656,-0.7338080406188965,alternating,62.5,70426624,EleutherAI/pythia-70m,step100000,100000
35.934165954589844,36.19611740112305,7.186833381652832,6.032686233520508,Mary gave a man a gift,Mary gave a gift to a man,0.2619514465332031,-1.1541471481323242,alternating,48.55555555555556,70426624,EleutherAI/pythia-70m,step100000,100000
83.0733413696289,68.21451568603516,8.307333946228027,6.201319694519043,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-14.85882568359375,-2.1060142517089844,alternating,46.0,70426624,EleutherAI/pythia-70m,step100000,100000
63.75172805786133,49.09549331665039,7.968966007232666,5.455054759979248,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-14.656234741210938,-2.513911247253418,alternating,30.9,70426624,EleutherAI/pythia-70m,step100000,100000
43.004058837890625,44.10570526123047,8.600811958312988,7.350951194763184,Juan gave her a message,Juan gave a message to her,1.1016464233398438,-1.2498607635498047,alternating,75.27272727272727,70426624,EleutherAI/pythia-70m,step100000,100000
35.033267974853516,35.78337860107422,7.006653785705566,5.963896751403809,John gave the man a message,John gave a message to the man,0.7501106262207031,-1.0427570343017578,alternating,63.5,70426624,EleutherAI/pythia-70m,step100000,100000
36.022274017333984,34.212894439697266,7.2044548988342285,5.702149391174316,Bob gave a woman a message,Bob gave a message to a woman,-1.8093795776367188,-1.502305507659912,alternating,64.9,70426624,EleutherAI/pythia-70m,step100000,100000
65.03722381591797,64.63350677490234,9.291032791137695,8.079188346862793,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-0.403717041015625,-1.2118444442749023,alternating,12.0,70426624,EleutherAI/pythia-70m,step100000,100000
62.20707702636719,59.43213653564453,6.911897659301758,5.943213939666748,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-2.7749404907226562,-0.9686837196350098,alternating,21.857142857142858,70426624,EleutherAI/pythia-70m,step100000,100000
39.14349365234375,46.21066665649414,9.785873413085938,9.242133140563965,Linda gave him something,Linda gave something to him,7.067173004150391,-0.5437402725219727,alternating,58.142857142857146,70426624,EleutherAI/pythia-70m,step100000,100000
33.880470275878906,42.052635192871094,8.470117568969727,8.410527229309082,John gave the woman something,John gave something to the woman,8.172164916992188,-0.05959033966064453,alternating,46.15384615384615,70426624,EleutherAI/pythia-70m,step100000,100000
33.358741760253906,37.32543182373047,8.339685440063477,7.465086460113525,Maria gave a man something,Maria gave something to a man,3.9666900634765625,-0.8745989799499512,alternating,17.818181818181817,70426624,EleutherAI/pythia-70m,step100000,100000
77.08938598632812,68.6282730102539,9.636173248291016,7.625363826751709,Linda asked the woman from work the question,Linda asked the question to the woman from work,-8.461112976074219,-2.0108094215393066,alternating,46.44444444444444,70426624,EleutherAI/pythia-70m,step100000,100000
66.31946563720703,56.69001007080078,8.289933204650879,6.298890113830566,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-9.62945556640625,-1.9910430908203125,alternating,42.2,70426624,EleutherAI/pythia-70m,step100000,100000
37.7841796875,41.87066650390625,7.556836128234863,6.978444576263428,Alice asked him the question,Alice asked the question to him,4.08648681640625,-0.5783915519714355,alternating,86.33333333333333,70426624,EleutherAI/pythia-70m,step100000,100000
38.49848937988281,38.6345100402832,7.699697971343994,6.439085006713867,Mary asked the man the question,Mary asked the question to the man,0.13602066040039062,-1.260612964630127,alternating,69.66666666666667,70426624,EleutherAI/pythia-70m,step100000,100000
45.0780143737793,40.00611114501953,9.015603065490723,6.667685508728027,Bob asked a man the question,Bob asked the question to a man,-5.071903228759766,-2.3479175567626953,alternating,89.3076923076923,70426624,EleutherAI/pythia-70m,step100000,100000
85.4951400756836,79.44465637207031,8.549513816833496,7.2222418785095215,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,-6.050483703613281,-1.3272719383239746,alternating,43.333333333333336,70426624,EleutherAI/pythia-70m,step100000,100000
72.3555908203125,64.13483428955078,7.235558986663818,5.830439567565918,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-8.220756530761719,-1.4051194190979004,alternating,45.66666666666666,70426624,EleutherAI/pythia-70m,step100000,100000
32.85074996948242,36.877403259277344,8.212687492370605,7.375480651855469,Mary asked him the questions,Mary asked the questions to him,4.026653289794922,-0.8372068405151367,alternating,83.0,70426624,EleutherAI/pythia-70m,step100000,100000
54.58342742919922,54.023765563964844,9.097238540649414,7.717680931091309,Linda asked the man the questions,Linda asked the questions to the man,-0.559661865234375,-1.3795576095581055,alternating,89.38461538461539,70426624,EleutherAI/pythia-70m,step100000,100000
45.18124771118164,42.04371643066406,9.036250114440918,7.007286071777344,Bob asked a woman the questions,Bob asked the questions to a woman,-3.137531280517578,-2.028964042663574,alternating,61.90909090909091,70426624,EleutherAI/pythia-70m,step100000,100000
64.78272247314453,60.450538635253906,6.478272438049316,5.495503902435303,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,-4.332183837890625,-0.9827685356140137,alternating,60.15384615384615,70426624,EleutherAI/pythia-70m,step100000,100000
65.52197265625,57.739139556884766,6.552197456359863,5.2490129470825195,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-7.782833099365234,-1.3031845092773438,alternating,44.142857142857146,70426624,EleutherAI/pythia-70m,step100000,100000
41.447818756103516,44.69402313232422,8.28956413269043,7.449004173278809,Juan asked her a question,Juan asked a question to her,3.246204376220703,-0.8405599594116211,alternating,96.5,70426624,EleutherAI/pythia-70m,step100000,100000
40.12348175048828,40.64250946044922,8.024696350097656,6.773751735687256,Maria asked the man a question,Maria asked a question to the man,0.5190277099609375,-1.2509446144104004,alternating,82.0,70426624,EleutherAI/pythia-70m,step100000,100000
54.16263198852539,51.62607955932617,9.027105331420898,7.375154495239258,Juan asked a woman a question,Juan asked a question to a woman,-2.5365524291992188,-1.6519508361816406,alternating,93.23076923076924,70426624,EleutherAI/pythia-70m,step100000,100000
61.82753372192383,61.04044723510742,8.832505226135254,7.630055904388428,Michael asked the man from work some questions,Michael asked some questions to the man from work,-0.7870864868164062,-1.2024493217468262,alternating,81.88888888888889,70426624,EleutherAI/pythia-70m,step100000,100000
76.02815246582031,70.43324279785156,8.447572708129883,7.0433244705200195,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-5.59490966796875,-1.4042482376098633,alternating,32.111111111111114,70426624,EleutherAI/pythia-70m,step100000,100000
36.311241149902344,39.97338104248047,9.077810287475586,7.994676113128662,Maria asked him some questions,Maria asked some questions to him,3.662139892578125,-1.0831341743469238,alternating,96.8,70426624,EleutherAI/pythia-70m,step100000,100000
51.458824157714844,56.600547790527344,8.576471328735352,8.085792541503906,Linda asked the man some questions,Linda asked some questions to the man,5.1417236328125,-0.4906787872314453,alternating,81.4,70426624,EleutherAI/pythia-70m,step100000,100000
41.242149353027344,44.68082809448242,8.248430252075195,7.446805000305176,Bob asked a man some questions,Bob asked some questions to a man,3.438678741455078,-0.8016252517700195,alternating,92.72727272727272,70426624,EleutherAI/pythia-70m,step100000,100000
71.75617218017578,76.11083984375,10.250882148742676,9.51385498046875,Linda asked the woman from work something,Linda asked something to the woman from work,4.354667663574219,-0.7370271682739258,alternating,68.6,70426624,EleutherAI/pythia-70m,step100000,100000
75.92910766601562,77.23712921142578,9.491138458251953,8.581903457641602,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,1.3080215454101562,-0.9092350006103516,alternating,56.27272727272727,70426624,EleutherAI/pythia-70m,step100000,100000
34.612850189208984,34.33643341064453,11.537616729736328,8.584108352661133,Bob asked her something,Bob asked something to her,-0.2764167785644531,-2.9535083770751953,alternating,94.16666666666669,70426624,EleutherAI/pythia-70m,step100000,100000
40.379493713378906,41.63405990600586,10.094873428344727,8.326811790466309,Maria asked the man something,Maria asked something to the man,1.2545661926269531,-1.768061637878418,alternating,87.11111111111111,70426624,EleutherAI/pythia-70m,step100000,100000
40.11711120605469,39.95148468017578,10.029277801513672,7.990296840667725,John asked a man something,John asked something to a man,-0.16562652587890625,-2.0389809608459473,alternating,77.88888888888889,70426624,EleutherAI/pythia-70m,step100000,100000
82.24665832519531,85.98273468017578,8.224665641784668,7.816612243652344,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,3.7360763549804688,-0.4080533981323242,alternating,47.142857142857146,70426624,EleutherAI/pythia-70m,step100000,100000
69.681884765625,65.58470153808594,6.968188762664795,5.962245941162109,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-4.0971832275390625,-1.0059428215026855,alternating,30.55555555555556,70426624,EleutherAI/pythia-70m,step100000,100000
50.38319396972656,58.56962585449219,10.076639175415039,9.761604309082031,Juan showed her the city,Juan showed the city to her,8.186431884765625,-0.3150348663330078,alternating,62.0,70426624,EleutherAI/pythia-70m,step100000,100000
46.15821838378906,49.31681823730469,9.231643676757812,8.219470024108887,John showed the woman the city,John showed the city to the woman,3.158599853515625,-1.0121736526489258,alternating,76.3,70426624,EleutherAI/pythia-70m,step100000,100000
46.35807800292969,48.87208557128906,9.271615982055664,8.145347595214844,John showed a woman the city,John showed the city to a woman,2.514007568359375,-1.1262683868408203,alternating,43.54545454545455,70426624,EleutherAI/pythia-70m,step100000,100000
71.54475402832031,70.04586791992188,7.9494171142578125,7.004586696624756,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-1.4988861083984375,-0.9448304176330566,alternating,41.36363636363637,70426624,EleutherAI/pythia-70m,step100000,100000
76.05712127685547,75.0596923828125,9.507140159606934,8.3399658203125,Juan showed a man from work the way,Juan showed the way to a man from work,-0.9974288940429688,-1.1671743392944336,alternating,52.875,70426624,EleutherAI/pythia-70m,step100000,100000
30.86304473876953,37.61949920654297,7.715761184692383,7.523900032043457,Mary showed him the way,Mary showed the way to him,6.7564544677734375,-0.19186115264892578,alternating,82.0,70426624,EleutherAI/pythia-70m,step100000,100000
55.40816116333008,58.93882369995117,9.23469352722168,8.419832229614258,Linda showed the man the way,Linda showed the way to the man,3.5306625366210938,-0.8148612976074219,alternating,76.16666666666667,70426624,EleutherAI/pythia-70m,step100000,100000
38.924400329589844,40.33948516845703,7.7848801612854,6.723247528076172,Mary showed a woman the way,Mary showed the way to a woman,1.4150848388671875,-1.0616326332092285,alternating,66.11111111111111,70426624,EleutherAI/pythia-70m,step100000,100000
62.30208969116211,60.930503845214844,7.787761211395264,6.770056247711182,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-1.3715858459472656,-1.017704963684082,alternating,27.88888888888889,70426624,EleutherAI/pythia-70m,step100000,100000
89.20391082763672,81.89830780029297,8.920391082763672,7.445301055908203,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-7.30560302734375,-1.4750900268554688,alternating,40.75,70426624,EleutherAI/pythia-70m,step100000,100000
47.182594299316406,51.006065368652344,9.436518669128418,8.50101089477539,Juan showed her a picture,Juan showed a picture to her,3.8234710693359375,-0.9355077743530273,alternating,69.3,70426624,EleutherAI/pythia-70m,step100000,100000
43.500404357910156,43.02742385864258,8.700080871582031,7.171237468719482,Maria showed the man a picture,Maria showed a picture to the man,-0.4729804992675781,-1.5288434028625488,alternating,57.333333333333336,70426624,EleutherAI/pythia-70m,step100000,100000
59.83330535888672,55.92678451538086,9.972217559814453,7.989541053771973,Juan showed a woman a picture,Juan showed a picture to a woman,-3.9065208435058594,-1.9826765060424805,alternating,32.3,70426624,EleutherAI/pythia-70m,step100000,100000
80.2962875366211,81.13699340820312,8.921810150146484,8.113699913024902,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,0.8407058715820312,-0.808110237121582,alternating,30.727272727272727,70426624,EleutherAI/pythia-70m,step100000,100000
62.83967971801758,63.69196701049805,7.854959964752197,7.076885223388672,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,0.8522872924804688,-0.7780747413635254,alternating,30.7,70426624,EleutherAI/pythia-70m,step100000,100000
41.079437255859375,44.0562629699707,10.269859313964844,8.81125259399414,John showed her a trick,John showed a trick to her,2.976825714111328,-1.4586067199707031,alternating,83.36363636363636,70426624,EleutherAI/pythia-70m,step100000,100000
42.5660400390625,43.874656677246094,8.513208389282227,7.312442779541016,Michael showed the man a trick,Michael showed a trick to the man,1.3086166381835938,-1.200765609741211,alternating,68.85714285714286,70426624,EleutherAI/pythia-70m,step100000,100000
58.243377685546875,58.147369384765625,9.707229614257812,8.306767463684082,Alice showed a man a trick,Alice showed a trick to a man,-0.09600830078125,-1.4004621505737305,alternating,53.0,70426624,EleutherAI/pythia-70m,step100000,100000
84.31132507324219,79.50111389160156,8.431132316589355,7.227374076843262,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-4.810211181640625,-1.2037582397460938,alternating,24.363636363636363,70426624,EleutherAI/pythia-70m,step100000,100000
60.222084045410156,60.427757263183594,10.03701400756836,8.632536888122559,Maria showed a man from work something,Maria showed something to a man from work,0.2056732177734375,-1.4044771194458008,alternating,35.583333333333336,70426624,EleutherAI/pythia-70m,step100000,100000
34.740814208984375,36.2301025390625,11.58027172088623,9.057525634765625,John showed her something,John showed something to her,1.489288330078125,-2.5227460861206055,alternating,62.0,70426624,EleutherAI/pythia-70m,step100000,100000
35.08283233642578,38.21788787841797,8.770708084106445,7.643577575683594,Michael showed the man something,Michael showed something to the man,3.1350555419921875,-1.1271305084228516,alternating,48.1,70426624,EleutherAI/pythia-70m,step100000,100000
