do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
63.71523666381836,59.04904556274414,7.079470634460449,5.904904842376709,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-4.666191101074219,-1.1745657920837402,alternating,20.77777777777778,1011781632,EleutherAI/pythia-1b,step100000,100000
31.598251342773438,36.54568862915039,6.319650173187256,6.090948104858398,Alice gave him the job,Alice gave the job to him,4.947437286376953,-0.22870206832885742,alternating,71.0,1011781632,EleutherAI/pythia-1b,step100000,100000
35.27121353149414,36.438106536865234,7.0542426109313965,6.0730180740356445,Mary gave the man the job,Mary gave the job to the man,1.1668930053710938,-0.981224536895752,alternating,65.66666666666667,1011781632,EleutherAI/pythia-1b,step100000,100000
35.2508430480957,33.553619384765625,7.050168514251709,5.5922698974609375,Maria gave a woman the job,Maria gave the job to a woman,-1.6972236633300781,-1.4578986167907715,alternating,28.818181818181817,1011781632,EleutherAI/pythia-1b,step100000,100000
59.15472412109375,57.535003662109375,5.915472507476807,5.230454921722412,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-1.619720458984375,-0.6850175857543945,alternating,43.583333333333336,1011781632,EleutherAI/pythia-1b,step100000,100000
67.64569091796875,69.00726318359375,6.764569282531738,6.273387908935547,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,1.361572265625,-0.4911813735961914,alternating,30.666666666666668,1011781632,EleutherAI/pythia-1b,step100000,100000
30.872087478637695,38.121856689453125,6.174417495727539,6.35364294052124,Alice gave him a gift,Alice gave a gift to him,7.24976921081543,0.17922544479370117,alternating,74.5,1011781632,EleutherAI/pythia-1b,step100000,100000
44.612422943115234,48.386962890625,7.435403823852539,6.912423610687256,Juan gave the man a gift,Juan gave a gift to the man,3.7745399475097656,-0.5229802131652832,alternating,62.5,1011781632,EleutherAI/pythia-1b,step100000,100000
35.797996520996094,38.24207305908203,7.159599304199219,6.373679161071777,Mary gave a man a gift,Mary gave a gift to a man,2.4440765380859375,-0.7859201431274414,alternating,48.55555555555556,1011781632,EleutherAI/pythia-1b,step100000,100000
68.02259063720703,67.33000946044922,6.8022589683532715,6.120910167694092,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-0.6925811767578125,-0.6813488006591797,alternating,46.0,1011781632,EleutherAI/pythia-1b,step100000,100000
52.085968017578125,51.669769287109375,6.510746002197266,5.741085529327393,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-0.41619873046875,-0.769660472869873,alternating,30.9,1011781632,EleutherAI/pythia-1b,step100000,100000
38.70781707763672,44.716182708740234,7.741563320159912,7.452697277069092,Juan gave her a message,Juan gave a message to her,6.008365631103516,-0.2888660430908203,alternating,75.27272727272727,1011781632,EleutherAI/pythia-1b,step100000,100000
33.39476013183594,37.920379638671875,6.678952217102051,6.320063591003418,John gave the man a message,John gave a message to the man,4.5256195068359375,-0.3588886260986328,alternating,63.5,1011781632,EleutherAI/pythia-1b,step100000,100000
39.67190933227539,39.585853576660156,7.93438196182251,6.597642421722412,Bob gave a woman a message,Bob gave a message to a woman,-0.08605575561523438,-1.3367395401000977,alternating,64.9,1011781632,EleutherAI/pythia-1b,step100000,100000
52.73475646972656,51.15330123901367,7.533536911010742,6.394162654876709,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-1.5814552307128906,-1.1393742561340332,alternating,12.0,1011781632,EleutherAI/pythia-1b,step100000,100000
54.49263381958008,50.37712478637695,6.054737091064453,5.037712574005127,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-4.115509033203125,-1.0170245170593262,alternating,21.857142857142858,1011781632,EleutherAI/pythia-1b,step100000,100000
30.35055160522461,37.02921676635742,7.587637901306152,7.405843257904053,Linda gave him something,Linda gave something to him,6.6786651611328125,-0.1817946434020996,alternating,58.142857142857146,1011781632,EleutherAI/pythia-1b,step100000,100000
30.37910270690918,32.370948791503906,7.594775676727295,6.474189758300781,John gave the woman something,John gave something to the woman,1.9918460845947266,-1.1205859184265137,alternating,46.15384615384615,1011781632,EleutherAI/pythia-1b,step100000,100000
33.40935134887695,31.879638671875,8.352337837219238,6.375927925109863,Maria gave a man something,Maria gave something to a man,-1.5297126770019531,-1.976409912109375,alternating,17.818181818181817,1011781632,EleutherAI/pythia-1b,step100000,100000
60.872230529785156,64.03373718261719,7.6090288162231445,7.114859580993652,Linda asked the woman from work the question,Linda asked the question to the woman from work,3.1615066528320312,-0.4941692352294922,alternating,46.44444444444444,1011781632,EleutherAI/pythia-1b,step100000,100000
46.79149627685547,44.264808654785156,5.848937034606934,4.918312072753906,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-2.5266876220703125,-0.9306249618530273,alternating,42.2,1011781632,EleutherAI/pythia-1b,step100000,100000
28.332717895507812,35.74726486206055,5.666543483734131,5.9578776359558105,Alice asked him the question,Alice asked the question to him,7.414546966552734,0.2913341522216797,alternating,86.33333333333333,1011781632,EleutherAI/pythia-1b,step100000,100000
30.554805755615234,33.806888580322266,6.110961437225342,5.634481430053711,Mary asked the man the question,Mary asked the question to the man,3.2520828247070312,-0.47648000717163086,alternating,69.66666666666667,1011781632,EleutherAI/pythia-1b,step100000,100000
35.29084777832031,31.699867248535156,7.058169841766357,5.283311367034912,Bob asked a man the question,Bob asked the question to a man,-3.5909805297851562,-1.7748584747314453,alternating,89.3076923076923,1011781632,EleutherAI/pythia-1b,step100000,100000
72.93968200683594,77.62066650390625,7.293968200683594,7.056424617767334,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,4.6809844970703125,-0.23754358291625977,alternating,43.333333333333336,1011781632,EleutherAI/pythia-1b,step100000,100000
59.41487121582031,59.296180725097656,5.9414873123168945,5.390562057495117,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-0.11869049072265625,-0.5509252548217773,alternating,45.66666666666666,1011781632,EleutherAI/pythia-1b,step100000,100000
28.172561645507812,34.74622344970703,7.043140411376953,6.949244976043701,Mary asked him the questions,Mary asked the questions to him,6.573661804199219,-0.09389543533325195,alternating,83.0,1011781632,EleutherAI/pythia-1b,step100000,100000
44.85175323486328,50.156883239746094,7.475292205810547,7.165269374847412,Linda asked the man the questions,Linda asked the questions to the man,5.3051300048828125,-0.31002283096313477,alternating,89.38461538461539,1011781632,EleutherAI/pythia-1b,step100000,100000
39.122440338134766,37.02378845214844,7.824488162994385,6.170631408691406,Bob asked a woman the questions,Bob asked the questions to a woman,-2.098651885986328,-1.6538567543029785,alternating,61.90909090909091,1011781632,EleutherAI/pythia-1b,step100000,100000
49.27570343017578,51.17799377441406,4.927570343017578,4.652544975280762,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,1.9022903442382812,-0.2750253677368164,alternating,60.15384615384615,1011781632,EleutherAI/pythia-1b,step100000,100000
54.27657699584961,50.61948013305664,5.427657604217529,4.601770877838135,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-3.6570968627929688,-0.8258867263793945,alternating,44.142857142857146,1011781632,EleutherAI/pythia-1b,step100000,100000
35.570316314697266,43.2386360168457,7.114063262939453,7.20643949508667,Juan asked her a question,Juan asked a question to her,7.6683197021484375,0.0923762321472168,alternating,96.5,1011781632,EleutherAI/pythia-1b,step100000,100000
29.379032135009766,35.229496002197266,5.8758063316345215,5.871582984924316,Maria asked the man a question,Maria asked a question to the man,5.8504638671875,-0.004223346710205078,alternating,82.0,1011781632,EleutherAI/pythia-1b,step100000,100000
45.695621490478516,47.000823974609375,7.615937232971191,6.7144036293029785,Juan asked a woman a question,Juan asked a question to a woman,1.3052024841308594,-0.9015336036682129,alternating,93.23076923076924,1011781632,EleutherAI/pythia-1b,step100000,100000
52.16642761230469,55.00248336791992,7.452347278594971,6.87531042098999,Michael asked the man from work some questions,Michael asked some questions to the man from work,2.8360557556152344,-0.5770368576049805,alternating,81.88888888888889,1011781632,EleutherAI/pythia-1b,step100000,100000
59.904441833496094,60.979103088378906,6.6560492515563965,6.097910404205322,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,1.0746612548828125,-0.5581388473510742,alternating,32.111111111111114,1011781632,EleutherAI/pythia-1b,step100000,100000
26.723867416381836,35.30579376220703,6.680966854095459,7.061158657073975,Maria asked him some questions,Maria asked some questions to him,8.581926345825195,0.3801918029785156,alternating,96.8,1011781632,EleutherAI/pythia-1b,step100000,100000
41.25202560424805,47.98246765136719,6.875337600708008,6.854638576507568,Linda asked the man some questions,Linda asked some questions to the man,6.730442047119141,-0.020699024200439453,alternating,81.4,1011781632,EleutherAI/pythia-1b,step100000,100000
33.273624420166016,35.416908264160156,6.654725074768066,5.902818202972412,Bob asked a man some questions,Bob asked some questions to a man,2.1432838439941406,-0.7519068717956543,alternating,92.72727272727272,1011781632,EleutherAI/pythia-1b,step100000,100000
57.71418762207031,66.89708709716797,8.244884490966797,8.362135887145996,Linda asked the woman from work something,Linda asked something to the woman from work,9.182899475097656,0.11725139617919922,alternating,68.6,1011781632,EleutherAI/pythia-1b,step100000,100000
63.57280731201172,63.40770721435547,7.946600914001465,7.0453009605407715,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,-0.16510009765625,-0.9012999534606934,alternating,56.27272727272727,1011781632,EleutherAI/pythia-1b,step100000,100000
20.742534637451172,28.942548751831055,6.914178371429443,7.235637187957764,Bob asked her something,Bob asked something to her,8.200014114379883,0.3214588165283203,alternating,94.16666666666669,1011781632,EleutherAI/pythia-1b,step100000,100000
31.286542892456055,36.39128875732422,7.821635723114014,7.278257846832275,Maria asked the man something,Maria asked something to the man,5.104745864868164,-0.5433778762817383,alternating,87.11111111111111,1011781632,EleutherAI/pythia-1b,step100000,100000
36.095436096191406,38.497764587402344,9.023859024047852,7.6995530128479,John asked a man something,John asked something to a man,2.4023284912109375,-1.3243060111999512,alternating,77.88888888888889,1011781632,EleutherAI/pythia-1b,step100000,100000
74.41157531738281,75.1364517211914,7.441157817840576,6.830586910247803,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,0.7248764038085938,-0.6105709075927734,alternating,47.142857142857146,1011781632,EleutherAI/pythia-1b,step100000,100000
64.36116027832031,63.33099365234375,6.4361162185668945,5.757363319396973,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-1.0301666259765625,-0.6787528991699219,alternating,30.55555555555556,1011781632,EleutherAI/pythia-1b,step100000,100000
41.45060729980469,48.633819580078125,8.290122032165527,8.105636596679688,Juan showed her the city,Juan showed the city to her,7.1832122802734375,-0.18448543548583984,alternating,62.0,1011781632,EleutherAI/pythia-1b,step100000,100000
39.43940353393555,47.584449768066406,7.887880802154541,7.930741786956787,John showed the woman the city,John showed the city to the woman,8.14504623413086,0.042860984802246094,alternating,76.3,1011781632,EleutherAI/pythia-1b,step100000,100000
41.42863845825195,46.35633850097656,8.285727500915527,7.7260565757751465,John showed a woman the city,John showed the city to a woman,4.927700042724609,-0.5596709251403809,alternating,43.54545454545455,1011781632,EleutherAI/pythia-1b,step100000,100000
67.94026947021484,64.65038299560547,7.548918724060059,6.465038299560547,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-3.289886474609375,-1.0838804244995117,alternating,41.36363636363637,1011781632,EleutherAI/pythia-1b,step100000,100000
68.54866790771484,65.99796295166016,8.568583488464355,7.333106994628906,Juan showed a man from work the way,Juan showed the way to a man from work,-2.5507049560546875,-1.2354764938354492,alternating,52.875,1011781632,EleutherAI/pythia-1b,step100000,100000
24.077884674072266,31.54724884033203,6.019471168518066,6.309449672698975,Mary showed him the way,Mary showed the way to him,7.469364166259766,0.2899785041809082,alternating,82.0,1011781632,EleutherAI/pythia-1b,step100000,100000
41.269290924072266,45.01000213623047,6.878215312957764,6.4300007820129395,Linda showed the man the way,Linda showed the way to the man,3.740711212158203,-0.4482145309448242,alternating,76.16666666666667,1011781632,EleutherAI/pythia-1b,step100000,100000
37.379234313964844,40.19758605957031,7.475846767425537,6.6995978355407715,Mary showed a woman the way,Mary showed the way to a woman,2.8183517456054688,-0.7762489318847656,alternating,66.11111111111111,1011781632,EleutherAI/pythia-1b,step100000,100000
53.38520812988281,55.72149658203125,6.673151016235352,6.191277503967285,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,2.3362884521484375,-0.4818735122680664,alternating,27.88888888888889,1011781632,EleutherAI/pythia-1b,step100000,100000
75.982666015625,71.04351043701172,7.5982666015625,6.45850133895874,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-4.939155578613281,-1.1397652626037598,alternating,40.75,1011781632,EleutherAI/pythia-1b,step100000,100000
37.475791931152344,45.74404525756836,7.495158672332764,7.624007701873779,Juan showed her a picture,Juan showed a picture to her,8.268253326416016,0.12884902954101562,alternating,69.3,1011781632,EleutherAI/pythia-1b,step100000,100000
33.470947265625,39.23545837402344,6.694189548492432,6.539243221282959,Maria showed the man a picture,Maria showed a picture to the man,5.7645111083984375,-0.15494632720947266,alternating,57.333333333333336,1011781632,EleutherAI/pythia-1b,step100000,100000
49.0023078918457,49.976192474365234,8.167051315307617,7.139456272125244,Juan showed a woman a picture,Juan showed a picture to a woman,0.9738845825195312,-1.027595043182373,alternating,32.3,1011781632,EleutherAI/pythia-1b,step100000,100000
68.34375,70.35916137695312,7.59375,7.035916328430176,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,2.015411376953125,-0.5578336715698242,alternating,30.727272727272727,1011781632,EleutherAI/pythia-1b,step100000,100000
59.604820251464844,60.24026870727539,7.4506025314331055,6.693363189697266,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,0.6354484558105469,-0.7572393417358398,alternating,30.7,1011781632,EleutherAI/pythia-1b,step100000,100000
31.225915908813477,41.32482147216797,7.806478977203369,8.26496410369873,John showed her a trick,John showed a trick to her,10.098905563354492,0.45848512649536133,alternating,83.36363636363636,1011781632,EleutherAI/pythia-1b,step100000,100000
37.96649932861328,45.762176513671875,7.593299865722656,7.6270294189453125,Michael showed the man a trick,Michael showed a trick to the man,7.795677185058594,0.03372955322265625,alternating,68.85714285714286,1011781632,EleutherAI/pythia-1b,step100000,100000
44.264652252197266,47.656707763671875,7.377442359924316,6.808101177215576,Alice showed a man a trick,Alice showed a trick to a man,3.3920555114746094,-0.5693411827087402,alternating,53.0,1011781632,EleutherAI/pythia-1b,step100000,100000
71.84812927246094,67.39718627929688,7.184813022613525,6.127017021179199,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-4.4509429931640625,-1.0577960014343262,alternating,24.363636363636363,1011781632,EleutherAI/pythia-1b,step100000,100000
57.28352355957031,57.683902740478516,9.54725456237793,8.240557670593262,Maria showed a man from work something,Maria showed something to a man from work,0.4003791809082031,-1.306696891784668,alternating,35.583333333333336,1011781632,EleutherAI/pythia-1b,step100000,100000
26.53756332397461,33.06785583496094,8.845854759216309,8.266963958740234,John showed her something,John showed something to her,6.530292510986328,-0.5788908004760742,alternating,62.0,1011781632,EleutherAI/pythia-1b,step100000,100000
