do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
98.74488067626953,110.63207244873047,14.106411933898926,13.829009056091309,Bob took the woman from work a cake,Bob took a cake to the woman from work,11.887191772460938,-0.2774028778076172,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step16,16
122.19432830810547,133.4012451171875,15.274291038513184,14.82236099243164,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,11.206916809082031,-0.45193004608154297,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step16,16
59.468284606933594,71.47706604003906,14.867071151733398,14.29541301727295,John took her a cake,John took a cake to her,12.008781433105469,-0.5716581344604492,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step16,16
81.67501831054688,92.72683715820312,13.612503051757812,13.246691703796387,Alice took the woman a cake,Alice took a cake to the woman,11.05181884765625,-0.3658113479614258,alternating,27.6,405334016,EleutherAI/pythia-410m,step16,16
87.08599853515625,98.34080505371094,14.514333724975586,14.048686981201172,Alice took a woman a cake,Alice took a cake to a woman,11.254806518554688,-0.46564674377441406,alternating,38.85714285714285,405334016,EleutherAI/pythia-410m,step16,16
97.07515716552734,107.35572814941406,13.867879867553711,13.419466018676758,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,10.280570983886719,-0.4484138488769531,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step16,16
122.1937484741211,133.02658081054688,15.274218559265137,14.780731201171875,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,10.832832336425781,-0.4934873580932617,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step16,16
65.02505493164062,76.70484924316406,16.256263732910156,15.340970039367676,Linda took him something,Linda took something to him,11.679794311523438,-0.9152936935424805,alternating,25.7,405334016,EleutherAI/pythia-410m,step16,16
54.31619644165039,64.70293426513672,13.579049110412598,12.940587043762207,Michael took the woman something,Michael took something to the woman,10.386737823486328,-0.6384620666503906,alternating,15.7,405334016,EleutherAI/pythia-410m,step16,16
60.720062255859375,71.44896697998047,15.180015563964844,14.289793968200684,Mary took a woman something,Mary took something to a woman,10.728904724121094,-0.8902215957641602,alternating,26.181818181818183,405334016,EleutherAI/pythia-410m,step16,16
93.18635559082031,102.3685531616211,13.312336921691895,12.796069145202637,Mary told the man from work the news,Mary told the news to the man from work,9.182197570800781,-0.5162677764892578,alternating,65.875,405334016,EleutherAI/pythia-410m,step16,16
148.04360961914062,158.40301513671875,14.804361343383789,14.400274276733398,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,10.359405517578125,-0.4040870666503906,alternating,28.545454545454547,405334016,EleutherAI/pythia-410m,step16,16
71.2891845703125,81.7226333618164,14.257837295532227,13.620439529418945,Juan told her the news,Juan told the news to her,10.433448791503906,-0.6373977661132812,alternating,78.75,405334016,EleutherAI/pythia-410m,step16,16
63.060359954833984,73.44273376464844,12.612071990966797,12.240455627441406,Michael told the man the news,Michael told the news to the man,10.382373809814453,-0.3716163635253906,alternating,62.22222222222222,405334016,EleutherAI/pythia-410m,step16,16
83.56999969482422,94.66859436035156,13.928333282470703,13.52408504486084,Linda told a woman the news,Linda told the news to a woman,11.098594665527344,-0.4042482376098633,alternating,41.11111111111112,405334016,EleutherAI/pythia-410m,step16,16
119.46088409423828,129.04873657226562,13.273431777954102,12.904873847961426,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,9.587852478027344,-0.3685579299926758,alternating,36.75,405334016,EleutherAI/pythia-410m,step16,16
146.1241455078125,157.54278564453125,14.612414360046387,14.32207202911377,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,11.41864013671875,-0.2903423309326172,alternating,34.888888888888886,405334016,EleutherAI/pythia-410m,step16,16
54.923458099365234,67.64631652832031,13.730864524841309,13.529263496398926,Maria told him the tale,Maria told the tale to him,12.722858428955078,-0.2016010284423828,alternating,63.0,405334016,EleutherAI/pythia-410m,step16,16
78.49449920654297,88.43910217285156,13.082416534423828,12.63415813446045,Linda told the man the tale,Linda told the tale to the man,9.944602966308594,-0.4482583999633789,alternating,72.2,405334016,EleutherAI/pythia-410m,step16,16
68.67679595947266,79.46038055419922,13.735359191894531,13.243396759033203,John told a man the tale,John told the tale to a man,10.783584594726562,-0.4919624328613281,alternating,54.72727272727273,405334016,EleutherAI/pythia-410m,step16,16
158.72027587890625,168.71575927734375,14.429116249084473,14.059646606445312,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,9.9954833984375,-0.36946964263916016,alternating,39.63636363636363,405334016,EleutherAI/pythia-410m,step16,16
118.46651458740234,129.8134765625,14.808314323425293,14.42371940612793,Alice told a woman from work a story,Alice told a story to a woman from work,11.346961975097656,-0.3845949172973633,alternating,46.36363636363637,405334016,EleutherAI/pythia-410m,step16,16
77.3204345703125,89.07319641113281,15.46408748626709,14.84553337097168,Linda told him a story,Linda told a story to him,11.752761840820312,-0.6185541152954102,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step16,16
82.99002075195312,93.70207214355469,13.831670761108398,13.386011123657227,Linda told the woman a story,Linda told a story to the woman,10.712051391601562,-0.4456596374511719,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step16,16
86.83594512939453,98.49102783203125,14.472658157348633,14.070147514343262,Alice told a woman a story,Alice told a story to a woman,11.655082702636719,-0.4025106430053711,alternating,47.9,405334016,EleutherAI/pythia-410m,step16,16
125.50511169433594,134.25360107421875,13.945012092590332,13.425360679626465,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,8.748489379882812,-0.5196514129638672,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step16,16
137.87539672851562,148.89776611328125,15.319488525390625,14.889777183532715,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,11.022369384765625,-0.42971134185791016,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step16,16
76.86078643798828,87.8960952758789,15.372157096862793,14.649349212646484,Alice told him some information,Alice told some information to him,11.035308837890625,-0.7228078842163086,alternating,90.9,405334016,EleutherAI/pythia-410m,step16,16
69.6727294921875,79.20539093017578,13.93454647064209,13.200899124145508,Maria told the man some information,Maria told some information to the man,9.532661437988281,-0.733647346496582,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step16,16
92.0860595703125,102.64788818359375,15.347677230834961,14.663984298706055,Juan told a man some information,Juan told some information to a man,10.56182861328125,-0.6836929321289062,alternating,64.5,405334016,EleutherAI/pythia-410m,step16,16
134.767578125,144.542236328125,14.974175453186035,14.4542236328125,Juan told the man who was from work something,Juan told something to the man who was from work,9.774658203125,-0.5199518203735352,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step16,16
107.40142822265625,118.45718383789062,15.343061447143555,14.807147979736328,Juan told a man from work something,Juan told something to a man from work,11.055755615234375,-0.5359134674072266,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step16,16
45.75328063964844,57.47803497314453,15.251093864440918,14.369508743286133,Michael told her something,Michael told something to her,11.724754333496094,-0.8815851211547852,alternating,96.7,405334016,EleutherAI/pythia-410m,step16,16
54.27606201171875,64.92073822021484,13.569015502929688,12.984148025512695,Michael told the man something,Michael told something to the man,10.644676208496094,-0.5848674774169922,alternating,80.5,405334016,EleutherAI/pythia-410m,step16,16
58.98038101196289,70.90159606933594,14.745095252990723,14.180319786071777,Maria told a man something,Maria told something to a man,11.921215057373047,-0.5647754669189453,alternating,52.888888888888886,405334016,EleutherAI/pythia-410m,step16,16
111.81369018554688,121.13267517089844,13.97671127319336,13.459186553955078,Linda gave the man from work the book,Linda gave the book to the man from work,9.318984985351562,-0.5175247192382812,alternating,32.416666666666664,405334016,EleutherAI/pythia-410m,step16,16
129.61239624023438,140.51522827148438,14.40137767791748,14.051523208618164,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,10.90283203125,-0.3498544692993164,alternating,33.4,405334016,EleutherAI/pythia-410m,step16,16
73.95108032226562,84.7998275756836,14.790216445922852,14.133304595947266,Juan gave her the book,Juan gave the book to her,10.848747253417969,-0.6569118499755859,alternating,64.0,405334016,EleutherAI/pythia-410m,step16,16
62.636146545410156,73.31552124023438,12.527229309082031,12.219253540039062,Bob gave the woman the book,Bob gave the book to the woman,10.679374694824219,-0.30797576904296875,alternating,42.6,405334016,EleutherAI/pythia-410m,step16,16
69.53971862792969,79.64773559570312,13.907943725585938,13.274622917175293,Mary gave a woman the book,Mary gave the book to a woman,10.108016967773438,-0.6333208084106445,alternating,26.0,405334016,EleutherAI/pythia-410m,step16,16
108.57548522949219,118.54550170898438,13.571935653686523,13.171722412109375,Linda gave the woman from work the job,Linda gave the job to the woman from work,9.970016479492188,-0.40021324157714844,alternating,41.69230769230769,405334016,EleutherAI/pythia-410m,step16,16
130.92257690429688,141.08837890625,14.546953201293945,14.108838081359863,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,10.165802001953125,-0.43811511993408203,alternating,20.77777777777778,405334016,EleutherAI/pythia-410m,step16,16
68.80277252197266,81.22180938720703,13.760554313659668,13.536968231201172,Alice gave him the job,Alice gave the job to him,12.419036865234375,-0.2235860824584961,alternating,71.0,405334016,EleutherAI/pythia-410m,step16,16
61.441375732421875,71.29361724853516,12.288275718688965,11.882269859313965,Mary gave the man the job,Mary gave the job to the man,9.852241516113281,-0.406005859375,alternating,65.66666666666667,405334016,EleutherAI/pythia-410m,step16,16
65.49090576171875,77.30994415283203,13.09818172454834,12.884990692138672,Maria gave a woman the job,Maria gave the job to a woman,11.819038391113281,-0.21319103240966797,alternating,28.818181818181817,405334016,EleutherAI/pythia-410m,step16,16
140.13949584960938,150.42245483398438,14.013949394226074,13.674769401550293,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,10.282958984375,-0.33917999267578125,alternating,43.583333333333336,405334016,EleutherAI/pythia-410m,step16,16
150.08885192871094,160.42950439453125,15.008885383605957,14.584501266479492,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,10.340652465820312,-0.42438411712646484,alternating,30.666666666666668,405334016,EleutherAI/pythia-410m,step16,16
74.40399169921875,85.58100891113281,14.88079833984375,14.26350212097168,Alice gave him a gift,Alice gave a gift to him,11.177017211914062,-0.6172962188720703,alternating,74.5,405334016,EleutherAI/pythia-410m,step16,16
84.49400329589844,94.89573669433594,14.082334518432617,13.556534767150879,Juan gave the man a gift,Juan gave a gift to the man,10.4017333984375,-0.5257997512817383,alternating,62.5,405334016,EleutherAI/pythia-410m,step16,16
71.29270935058594,82.81466674804688,14.25854206085205,13.802444458007812,Mary gave a man a gift,Mary gave a gift to a man,11.521957397460938,-0.4560976028442383,alternating,48.55555555555556,405334016,EleutherAI/pythia-410m,step16,16
145.91888427734375,156.02093505859375,14.591888427734375,14.183721542358398,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,10.10205078125,-0.40816688537597656,alternating,46.0,405334016,EleutherAI/pythia-410m,step16,16
120.90843200683594,132.4461212158203,15.113554000854492,14.716236114501953,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,11.537689208984375,-0.39731788635253906,alternating,30.9,405334016,EleutherAI/pythia-410m,step16,16
78.0166244506836,89.34463500976562,15.603324890136719,14.890772819519043,Juan gave her a message,Juan gave a message to her,11.328010559082031,-0.7125520706176758,alternating,75.27272727272727,405334016,EleutherAI/pythia-410m,step16,16
66.75486755371094,78.27101135253906,13.350974082946777,13.04516887664795,John gave the man a message,John gave a message to the man,11.516143798828125,-0.3058052062988281,alternating,63.5,405334016,EleutherAI/pythia-410m,step16,16
71.90653991699219,84.33674621582031,14.381308555603027,14.056124687194824,Bob gave a woman a message,Bob gave a message to a woman,12.430206298828125,-0.3251838684082031,alternating,64.9,405334016,EleutherAI/pythia-410m,step16,16
93.22901916503906,103.987548828125,13.318431854248047,12.998443603515625,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,10.758529663085938,-0.3199882507324219,alternating,12.0,405334016,EleutherAI/pythia-410m,step16,16
138.37225341796875,149.89227294921875,15.37469482421875,14.989227294921875,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,11.52001953125,-0.385467529296875,alternating,21.857142857142858,405334016,EleutherAI/pythia-410m,step16,16
63.802391052246094,76.22703552246094,15.950597763061523,15.245407104492188,Linda gave him something,Linda gave something to him,12.424644470214844,-0.7051906585693359,alternating,58.142857142857146,405334016,EleutherAI/pythia-410m,step16,16
52.91822052001953,63.4429931640625,13.229555130004883,12.6885986328125,John gave the woman something,John gave something to the woman,10.524772644042969,-0.5409564971923828,alternating,46.15384615384615,405334016,EleutherAI/pythia-410m,step16,16
58.86357116699219,70.41780853271484,14.715892791748047,14.083561897277832,Maria gave a man something,Maria gave something to a man,11.554237365722656,-0.6323308944702148,alternating,17.818181818181817,405334016,EleutherAI/pythia-410m,step16,16
107.46958923339844,116.91979217529297,13.433698654174805,12.991087913513184,Linda asked the woman from work the question,Linda asked the question to the woman from work,9.450202941894531,-0.4426107406616211,alternating,46.44444444444444,405334016,EleutherAI/pythia-410m,step16,16
114.71905517578125,126.29098510742188,14.339881896972656,14.032331466674805,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,11.571929931640625,-0.30755043029785156,alternating,42.2,405334016,EleutherAI/pythia-410m,step16,16
67.14828491210938,79.57797241210938,13.429656982421875,13.262995719909668,Alice asked him the question,Alice asked the question to him,12.4296875,-0.16666126251220703,alternating,86.33333333333333,405334016,EleutherAI/pythia-410m,step16,16
61.18883514404297,70.91075134277344,12.237767219543457,11.818458557128906,Mary asked the man the question,Mary asked the question to the man,9.721916198730469,-0.4193086624145508,alternating,69.66666666666667,405334016,EleutherAI/pythia-410m,step16,16
68.56988525390625,79.165771484375,13.713976860046387,13.194295883178711,Bob asked a man the question,Bob asked the question to a man,10.59588623046875,-0.5196809768676758,alternating,89.3076923076923,405334016,EleutherAI/pythia-410m,step16,16
139.99038696289062,149.5898895263672,13.999038696289062,13.599081039428711,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,9.599502563476562,-0.39995765686035156,alternating,43.333333333333336,405334016,EleutherAI/pythia-410m,step16,16
142.4901580810547,154.36172485351562,14.249015808105469,14.03288459777832,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,11.871566772460938,-0.21613121032714844,alternating,45.66666666666666,405334016,EleutherAI/pythia-410m,step16,16
52.045867919921875,64.5836410522461,13.011466979980469,12.916728019714355,Mary asked him the questions,Mary asked the questions to him,12.537773132324219,-0.09473896026611328,alternating,83.0,405334016,EleutherAI/pythia-410m,step16,16
75.72357177734375,85.76519775390625,12.620595932006836,12.252171516418457,Linda asked the man the questions,Linda asked the questions to the man,10.0416259765625,-0.3684244155883789,alternating,89.38461538461539,405334016,EleutherAI/pythia-410m,step16,16
65.58697509765625,77.20729064941406,13.117395401000977,12.867881774902344,Bob asked a woman the questions,Bob asked the questions to a woman,11.620315551757812,-0.2495136260986328,alternating,61.90909090909091,405334016,EleutherAI/pythia-410m,step16,16
140.38002014160156,150.60092163085938,14.038002014160156,13.690993309020996,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,10.220901489257812,-0.34700870513916016,alternating,60.15384615384615,405334016,EleutherAI/pythia-410m,step16,16
150.79005432128906,162.11105346679688,15.079005241394043,14.7373685836792,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,11.320999145507812,-0.34163665771484375,alternating,44.142857142857146,405334016,EleutherAI/pythia-410m,step16,16
73.54197692871094,84.56942749023438,14.708395957946777,14.094904899597168,Juan asked her a question,Juan asked a question to her,11.027450561523438,-0.6134910583496094,alternating,96.5,405334016,EleutherAI/pythia-410m,step16,16
64.45207977294922,74.66650390625,12.890416145324707,12.444417953491211,Maria asked the man a question,Maria asked a question to the man,10.214424133300781,-0.4459981918334961,alternating,82.0,405334016,EleutherAI/pythia-410m,step16,16
85.67190551757812,96.77764892578125,14.278651237487793,13.825379371643066,Juan asked a woman a question,Juan asked a question to a woman,11.105743408203125,-0.45327186584472656,alternating,93.23076923076924,405334016,EleutherAI/pythia-410m,step16,16
99.48591613769531,109.62089538574219,14.212274551391602,13.702611923217773,Michael asked the man from work some questions,Michael asked some questions to the man from work,10.134979248046875,-0.5096626281738281,alternating,81.88888888888889,405334016,EleutherAI/pythia-410m,step16,16
137.77008056640625,148.85496520996094,15.30778694152832,14.885497093200684,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,11.084884643554688,-0.4222898483276367,alternating,32.111111111111114,405334016,EleutherAI/pythia-410m,step16,16
59.78727722167969,72.51707458496094,14.946819305419922,14.50341510772705,Maria asked him some questions,Maria asked some questions to him,12.72979736328125,-0.4434041976928711,alternating,96.8,405334016,EleutherAI/pythia-410m,step16,16
84.4137954711914,93.66986083984375,14.068965911865234,13.381409645080566,Linda asked the man some questions,Linda asked some questions to the man,9.256065368652344,-0.687556266784668,alternating,81.4,405334016,EleutherAI/pythia-410m,step16,16
74.94509887695312,85.95852661132812,14.989020347595215,14.326421737670898,Bob asked a man some questions,Bob asked some questions to a man,11.013427734375,-0.6625986099243164,alternating,92.72727272727272,405334016,EleutherAI/pythia-410m,step16,16
99.93000793457031,109.74335479736328,14.275715827941895,13.71791934967041,Linda asked the woman from work something,Linda asked something to the woman from work,9.813346862792969,-0.5577964782714844,alternating,68.6,405334016,EleutherAI/pythia-410m,step16,16
121.10931396484375,131.9794464111328,15.138664245605469,14.664382934570312,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,10.870132446289062,-0.47428131103515625,alternating,56.27272727272727,405334016,EleutherAI/pythia-410m,step16,16
45.98770523071289,56.85537338256836,15.329235076904297,14.21384334564209,Bob asked her something,Bob asked something to her,10.867668151855469,-1.115391731262207,alternating,94.16666666666669,405334016,EleutherAI/pythia-410m,step16,16
52.75401306152344,62.78618621826172,13.18850326538086,12.55723762512207,Maria asked the man something,Maria asked something to the man,10.032173156738281,-0.6312656402587891,alternating,87.11111111111111,405334016,EleutherAI/pythia-410m,step16,16
57.47833251953125,68.56918334960938,14.369583129882812,13.713836669921875,John asked a man something,John asked something to a man,11.090850830078125,-0.6557464599609375,alternating,77.88888888888889,405334016,EleutherAI/pythia-410m,step16,16
138.43255615234375,147.5915069580078,13.843255996704102,13.417409896850586,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,9.158950805664062,-0.4258460998535156,alternating,47.142857142857146,405334016,EleutherAI/pythia-410m,step16,16
145.7034912109375,156.72930908203125,14.57034969329834,14.248119354248047,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,11.02581787109375,-0.32223033905029297,alternating,30.55555555555556,405334016,EleutherAI/pythia-410m,step16,16
71.02262878417969,81.412841796875,14.2045259475708,13.568807601928711,Juan showed her the city,Juan showed the city to her,10.390213012695312,-0.6357183456420898,alternating,62.0,405334016,EleutherAI/pythia-410m,step16,16
58.50971221923828,68.03638458251953,11.701942443847656,11.339397430419922,John showed the woman the city,John showed the city to the woman,9.52667236328125,-0.3625450134277344,alternating,76.3,405334016,EleutherAI/pythia-410m,step16,16
64.54763793945312,74.4727554321289,12.909527778625488,12.412126541137695,John showed a woman the city,John showed the city to a woman,9.925117492675781,-0.49740123748779297,alternating,43.54545454545455,405334016,EleutherAI/pythia-410m,step16,16
124.41724395751953,134.5208740234375,13.824138641357422,13.45208740234375,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,10.103630065917969,-0.3720512390136719,alternating,41.36363636363637,405334016,EleutherAI/pythia-410m,step16,16
116.58877563476562,126.8571548461914,14.573596954345703,14.095239639282227,Juan showed a man from work the way,Juan showed the way to a man from work,10.268379211425781,-0.47835731506347656,alternating,52.875,405334016,EleutherAI/pythia-410m,step16,16
54.330780029296875,66.52557373046875,13.582695007324219,13.30511474609375,Mary showed him the way,Mary showed the way to him,12.194793701171875,-0.27758026123046875,alternating,82.0,405334016,EleutherAI/pythia-410m,step16,16
77.7684326171875,87.73199462890625,12.961405754089355,12.533143043518066,Linda showed the man the way,Linda showed the way to the man,9.96356201171875,-0.42826271057128906,alternating,76.16666666666667,405334016,EleutherAI/pythia-410m,step16,16
67.148193359375,77.99691772460938,13.429638862609863,12.999486923217773,Mary showed a woman the way,Mary showed the way to a woman,10.848724365234375,-0.43015193939208984,alternating,66.11111111111111,405334016,EleutherAI/pythia-410m,step16,16
110.32640075683594,121.4358139038086,13.790800094604492,13.492868423461914,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,11.109413146972656,-0.2979316711425781,alternating,27.88888888888889,405334016,EleutherAI/pythia-410m,step16,16
153.07440185546875,163.96475219726562,15.307440757751465,14.90588665008545,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,10.890350341796875,-0.4015541076660156,alternating,40.75,405334016,EleutherAI/pythia-410m,step16,16
78.78680419921875,89.95256042480469,15.75736141204834,14.992094039916992,Juan showed her a picture,Juan showed a picture to her,11.165756225585938,-0.7652673721313477,alternating,69.3,405334016,EleutherAI/pythia-410m,step16,16
68.27957153320312,79.20928955078125,13.655914306640625,13.20154857635498,Maria showed the man a picture,Maria showed a picture to the man,10.929718017578125,-0.45436573028564453,alternating,57.333333333333336,405334016,EleutherAI/pythia-410m,step16,16
90.65618896484375,102.05783081054688,15.109365463256836,14.579690933227539,Juan showed a woman a picture,Juan showed a picture to a woman,11.401641845703125,-0.5296745300292969,alternating,32.3,405334016,EleutherAI/pythia-410m,step16,16
123.6740951538086,133.9234619140625,13.74156665802002,13.392346382141113,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,10.249366760253906,-0.34922027587890625,alternating,30.727272727272727,405334016,EleutherAI/pythia-410m,step16,16
120.337646484375,132.02294921875,15.042205810546875,14.669217109680176,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,11.685302734375,-0.3729887008666992,alternating,30.7,405334016,EleutherAI/pythia-410m,step16,16
57.8282470703125,69.5442886352539,14.457061767578125,13.908858299255371,John showed her a trick,John showed a trick to her,11.716041564941406,-0.5482034683227539,alternating,83.36363636363636,405334016,EleutherAI/pythia-410m,step16,16
67.51912689208984,79.57489013671875,13.503825187683105,13.262481689453125,Michael showed the man a trick,Michael showed a trick to the man,12.055763244628906,-0.24134349822998047,alternating,68.85714285714286,405334016,EleutherAI/pythia-410m,step16,16
85.82201385498047,97.5777587890625,14.303668975830078,13.939680099487305,Alice showed a man a trick,Alice showed a trick to a man,11.755744934082031,-0.36398887634277344,alternating,53.0,405334016,EleutherAI/pythia-410m,step16,16
146.10037231445312,155.68341064453125,14.610037803649902,14.153038024902344,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,9.583038330078125,-0.4569997787475586,alternating,24.363636363636363,405334016,EleutherAI/pythia-410m,step16,16
89.4111328125,101.21379089355469,14.90185546875,14.459114074707031,Maria showed a man from work something,Maria showed something to a man from work,11.802658081054688,-0.44274139404296875,alternating,35.583333333333336,405334016,EleutherAI/pythia-410m,step16,16
45.8529167175293,56.37241744995117,15.284305572509766,14.093104362487793,John showed her something,John showed something to her,10.519500732421875,-1.1912012100219727,alternating,62.0,405334016,EleutherAI/pythia-410m,step16,16
55.077884674072266,65.32389831542969,13.769471168518066,13.064780235290527,Michael showed the man something,Michael showed something to the man,10.246013641357422,-0.7046909332275391,alternating,48.1,405334016,EleutherAI/pythia-410m,step16,16
59.31348419189453,70.74974060058594,14.828371047973633,14.149948120117188,Michael showed a woman something,Michael showed something to a woman,11.436256408691406,-0.6784229278564453,alternating,47.285714285714285,405334016,EleutherAI/pythia-410m,step16,16
141.92462158203125,151.99884033203125,14.192461967468262,13.818077087402344,Alice wrote the woman who was from work the letter,Alice wrote the letter to the woman who was from work,10.07421875,-0.37438488006591797,alternating,13.6,405334016,EleutherAI/pythia-410m,step16,16
130.9888153076172,142.64974975585938,14.554312705993652,14.264975547790527,Maria wrote a woman who was from work the letter,Maria wrote the letter to a woman who was from work,11.660934448242188,-0.289337158203125,alternating,7.111111111111111,405334016,EleutherAI/pythia-410m,step16,16
