do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
31.7600040435791,35.274959564208984,7.940001010894775,7.054992198944092,Michael told the man something,Michael told something to the man,3.514955520629883,-0.8850088119506836,alternating,80.5,1011781632,EleutherAI/pythia-1b,step10000,10000
37.274497985839844,38.600006103515625,9.318624496459961,7.720001220703125,Maria told a man something,Maria told something to a man,1.3255081176757812,-1.598623275756836,alternating,52.888888888888886,1011781632,EleutherAI/pythia-1b,step10000,10000
70.4202880859375,65.20964050292969,8.802536010742188,7.245515823364258,Linda gave the man from work the book,Linda gave the book to the man from work,-5.2106475830078125,-1.5570201873779297,alternating,32.416666666666664,1011781632,EleutherAI/pythia-1b,step10000,10000
68.08220672607422,55.17833709716797,7.564689636230469,5.517833709716797,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-12.90386962890625,-2.046855926513672,alternating,33.4,1011781632,EleutherAI/pythia-1b,step10000,10000
40.71022033691406,43.500911712646484,8.142044067382812,7.250152111053467,Juan gave her the book,Juan gave the book to her,2.790691375732422,-0.8918919563293457,alternating,64.0,1011781632,EleutherAI/pythia-1b,step10000,10000
39.08238220214844,38.226078033447266,7.816476345062256,6.371013164520264,Bob gave the woman the book,Bob gave the book to the woman,-0.8563041687011719,-1.4454631805419922,alternating,42.6,1011781632,EleutherAI/pythia-1b,step10000,10000
42.85120391845703,36.30978775024414,8.57024097442627,6.051631450653076,Mary gave a woman the book,Mary gave the book to a woman,-6.541416168212891,-2.5186095237731934,alternating,26.0,1011781632,EleutherAI/pythia-1b,step10000,10000
65.08393859863281,64.26699829101562,8.135492324829102,7.140777587890625,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.8169403076171875,-0.9947147369384766,alternating,41.69230769230769,1011781632,EleutherAI/pythia-1b,step10000,10000
69.4016342163086,59.96168518066406,7.711292743682861,5.996168613433838,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-9.439949035644531,-1.7151241302490234,alternating,20.77777777777778,1011781632,EleutherAI/pythia-1b,step10000,10000
30.27716064453125,38.641380310058594,6.055432319641113,6.440230369567871,Alice gave him the job,Alice gave the job to him,8.364219665527344,0.3847980499267578,alternating,71.0,1011781632,EleutherAI/pythia-1b,step10000,10000
35.17649841308594,36.066802978515625,7.035299777984619,6.011134147644043,Mary gave the man the job,Mary gave the job to the man,0.8903045654296875,-1.0241656303405762,alternating,65.66666666666667,1011781632,EleutherAI/pythia-1b,step10000,10000
38.812721252441406,33.45108413696289,7.76254415512085,5.575181007385254,Maria gave a woman the job,Maria gave the job to a woman,-5.361637115478516,-2.1873631477355957,alternating,28.818181818181817,1011781632,EleutherAI/pythia-1b,step10000,10000
61.996360778808594,61.79405212402344,6.199635982513428,5.617641448974609,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-0.20230865478515625,-0.5819945335388184,alternating,43.583333333333336,1011781632,EleutherAI/pythia-1b,step10000,10000
70.90231323242188,65.88082122802734,7.090231418609619,5.989165782928467,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-5.021492004394531,-1.1010656356811523,alternating,30.666666666666668,1011781632,EleutherAI/pythia-1b,step10000,10000
27.2825927734375,34.75678253173828,5.456518650054932,5.792797088623047,Alice gave him a gift,Alice gave a gift to him,7.474189758300781,0.33627843856811523,alternating,74.5,1011781632,EleutherAI/pythia-1b,step10000,10000
46.10990905761719,47.810546875,7.684985160827637,6.830078601837158,Juan gave the man a gift,Juan gave a gift to the man,1.7006378173828125,-0.8549065589904785,alternating,62.5,1011781632,EleutherAI/pythia-1b,step10000,10000
36.60157012939453,35.475921630859375,7.320313930511475,5.912653923034668,Mary gave a man a gift,Mary gave a gift to a man,-1.1256484985351562,-1.4076600074768066,alternating,48.55555555555556,1011781632,EleutherAI/pythia-1b,step10000,10000
73.09561157226562,69.15260314941406,7.309561252593994,6.286600589752197,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-3.9430084228515625,-1.0229606628417969,alternating,46.0,1011781632,EleutherAI/pythia-1b,step10000,10000
56.47774124145508,51.32933044433594,7.059717655181885,5.703258991241455,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-5.148410797119141,-1.3564586639404297,alternating,30.9,1011781632,EleutherAI/pythia-1b,step10000,10000
40.064476013183594,43.77095413208008,8.012895584106445,7.295159339904785,Juan gave her a message,Juan gave a message to her,3.7064781188964844,-0.7177362442016602,alternating,75.27272727272727,1011781632,EleutherAI/pythia-1b,step10000,10000
35.14905548095703,36.048824310302734,7.029811382293701,6.0081377029418945,John gave the man a message,John gave a message to the man,0.8997688293457031,-1.0216736793518066,alternating,63.5,1011781632,EleutherAI/pythia-1b,step10000,10000
38.54352569580078,37.680477142333984,7.708705425262451,6.2800798416137695,Bob gave a woman a message,Bob gave a message to a woman,-0.8630485534667969,-1.4286255836486816,alternating,64.9,1011781632,EleutherAI/pythia-1b,step10000,10000
59.729190826416016,55.577781677246094,8.53274154663086,6.947222709655762,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-4.151409149169922,-1.5855188369750977,alternating,12.0,1011781632,EleutherAI/pythia-1b,step10000,10000
59.4232063293457,53.01356887817383,6.602578639984131,5.301356792449951,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-6.409637451171875,-1.3012218475341797,alternating,21.857142857142858,1011781632,EleutherAI/pythia-1b,step10000,10000
34.891300201416016,42.081485748291016,8.722825050354004,8.41629695892334,Linda gave him something,Linda gave something to him,7.190185546875,-0.30652809143066406,alternating,58.142857142857146,1011781632,EleutherAI/pythia-1b,step10000,10000
34.421958923339844,36.306209564208984,8.605489730834961,7.261241912841797,John gave the woman something,John gave something to the woman,1.8842506408691406,-1.344247817993164,alternating,46.15384615384615,1011781632,EleutherAI/pythia-1b,step10000,10000
34.81753921508789,34.422550201416016,8.704384803771973,6.884510040283203,Maria gave a man something,Maria gave something to a man,-0.394989013671875,-1.8198747634887695,alternating,17.818181818181817,1011781632,EleutherAI/pythia-1b,step10000,10000
65.83219146728516,68.39649200439453,8.229023933410645,7.599610328674316,Linda asked the woman from work the question,Linda asked the question to the woman from work,2.564300537109375,-0.6294136047363281,alternating,46.44444444444444,1011781632,EleutherAI/pythia-1b,step10000,10000
56.25228500366211,47.48490905761719,7.031535625457764,5.276101112365723,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-8.767375946044922,-1.755434513092041,alternating,42.2,1011781632,EleutherAI/pythia-1b,step10000,10000
30.477277755737305,36.14339828491211,6.095455646514893,6.023900032043457,Alice asked him the question,Alice asked the question to him,5.666120529174805,-0.07155561447143555,alternating,86.33333333333333,1011781632,EleutherAI/pythia-1b,step10000,10000
30.980253219604492,34.142398834228516,6.196050643920898,5.690400123596191,Mary asked the man the question,Mary asked the question to the man,3.1621456146240234,-0.505650520324707,alternating,69.66666666666667,1011781632,EleutherAI/pythia-1b,step10000,10000
35.51915740966797,33.1901741027832,7.103831768035889,5.53169584274292,Bob asked a man the question,Bob asked the question to a man,-2.3289833068847656,-1.5721359252929688,alternating,89.3076923076923,1011781632,EleutherAI/pythia-1b,step10000,10000
80.39253234863281,82.32003784179688,8.039253234863281,7.483640193939209,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,1.9275054931640625,-0.5556130409240723,alternating,43.333333333333336,1011781632,EleutherAI/pythia-1b,step10000,10000
61.32024383544922,60.48249816894531,6.13202428817749,5.498409271240234,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-0.8377456665039062,-0.6336150169372559,alternating,45.66666666666666,1011781632,EleutherAI/pythia-1b,step10000,10000
29.349040985107422,35.783409118652344,7.3372602462768555,7.156682014465332,Mary asked him the questions,Mary asked the questions to him,6.434368133544922,-0.18057823181152344,alternating,83.0,1011781632,EleutherAI/pythia-1b,step10000,10000
49.09039306640625,52.89876174926758,8.181732177734375,7.556966304779053,Linda asked the man the questions,Linda asked the questions to the man,3.808368682861328,-0.6247658729553223,alternating,89.38461538461539,1011781632,EleutherAI/pythia-1b,step10000,10000
40.41853332519531,40.60987854003906,8.083706855773926,6.768313407897949,Bob asked a woman the questions,Bob asked the questions to a woman,0.19134521484375,-1.3153934478759766,alternating,61.90909090909091,1011781632,EleutherAI/pythia-1b,step10000,10000
54.5456657409668,56.29619598388672,5.454566478729248,5.117835998535156,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,1.7505302429199219,-0.3367304801940918,alternating,60.15384615384615,1011781632,EleutherAI/pythia-1b,step10000,10000
60.61600875854492,54.817962646484375,6.061601161956787,4.9834513664245605,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-5.798046112060547,-1.0781497955322266,alternating,44.142857142857146,1011781632,EleutherAI/pythia-1b,step10000,10000
37.13308334350586,44.911598205566406,7.426616668701172,7.48526668548584,Juan asked her a question,Juan asked a question to her,7.778514862060547,0.05865001678466797,alternating,96.5,1011781632,EleutherAI/pythia-1b,step10000,10000
29.521329879760742,33.808799743652344,5.904265880584717,5.634799957275391,Maria asked the man a question,Maria asked a question to the man,4.287469863891602,-0.26946592330932617,alternating,82.0,1011781632,EleutherAI/pythia-1b,step10000,10000
48.092628479003906,49.85010528564453,8.015438079833984,7.121443748474121,Juan asked a woman a question,Juan asked a question to a woman,1.757476806640625,-0.8939943313598633,alternating,93.23076923076924,1011781632,EleutherAI/pythia-1b,step10000,10000
56.92724609375,60.26276397705078,8.132464408874512,7.532845497131348,Michael asked the man from work some questions,Michael asked some questions to the man from work,3.3355178833007812,-0.5996189117431641,alternating,81.88888888888889,1011781632,EleutherAI/pythia-1b,step10000,10000
68.09371948242188,68.0200424194336,7.565968990325928,6.802004337310791,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-0.07367706298828125,-0.7639646530151367,alternating,32.111111111111114,1011781632,EleutherAI/pythia-1b,step10000,10000
26.720226287841797,35.25714111328125,6.680056571960449,7.051428318023682,Maria asked him some questions,Maria asked some questions to him,8.536914825439453,0.3713717460632324,alternating,96.8,1011781632,EleutherAI/pythia-1b,step10000,10000
47.0230712890625,51.64741134643555,7.837178707122803,7.378201961517334,Linda asked the man some questions,Linda asked some questions to the man,4.624340057373047,-0.45897674560546875,alternating,81.4,1011781632,EleutherAI/pythia-1b,step10000,10000
35.729515075683594,38.89158248901367,7.14590311050415,6.481930732727051,Bob asked a man some questions,Bob asked some questions to a man,3.162067413330078,-0.6639723777770996,alternating,92.72727272727272,1011781632,EleutherAI/pythia-1b,step10000,10000
66.04702758789062,67.94599151611328,9.435290336608887,8.49324893951416,Linda asked the woman from work something,Linda asked something to the woman from work,1.8989639282226562,-0.9420413970947266,alternating,68.6,1011781632,EleutherAI/pythia-1b,step10000,10000
68.34912109375,66.42247009277344,8.54364013671875,7.380274295806885,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,-1.9266510009765625,-1.1633658409118652,alternating,56.27272727272727,1011781632,EleutherAI/pythia-1b,step10000,10000
23.462203979492188,30.642839431762695,7.820734977722168,7.660709857940674,Bob asked her something,Bob asked something to her,7.180635452270508,-0.16002511978149414,alternating,94.16666666666669,1011781632,EleutherAI/pythia-1b,step10000,10000
32.08586883544922,35.24430465698242,8.021467208862305,7.048861026763916,Maria asked the man something,Maria asked something to the man,3.158435821533203,-0.9726061820983887,alternating,87.11111111111111,1011781632,EleutherAI/pythia-1b,step10000,10000
38.32355499267578,38.04254150390625,9.580888748168945,7.608508586883545,John asked a man something,John asked something to a man,-0.28101348876953125,-1.9723801612854004,alternating,77.88888888888889,1011781632,EleutherAI/pythia-1b,step10000,10000
81.48200988769531,82.99359130859375,8.148200988769531,7.544872283935547,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,1.5115814208984375,-0.6033287048339844,alternating,47.142857142857146,1011781632,EleutherAI/pythia-1b,step10000,10000
68.53325653076172,65.10936737060547,6.853325843811035,5.919033527374268,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-3.42388916015625,-0.9342923164367676,alternating,30.55555555555556,1011781632,EleutherAI/pythia-1b,step10000,10000
47.31718063354492,52.852088928222656,9.463436126708984,8.80868148803711,Juan showed her the city,Juan showed the city to her,5.534908294677734,-0.654754638671875,alternating,62.0,1011781632,EleutherAI/pythia-1b,step10000,10000
41.891456604003906,45.71692657470703,8.378291130065918,7.619487762451172,John showed the woman the city,John showed the city to the woman,3.825469970703125,-0.7588033676147461,alternating,76.3,1011781632,EleutherAI/pythia-1b,step10000,10000
43.27177429199219,44.38026428222656,8.6543550491333,7.3967108726501465,John showed a woman the city,John showed the city to a woman,1.108489990234375,-1.2576441764831543,alternating,43.54545454545455,1011781632,EleutherAI/pythia-1b,step10000,10000
72.05561065673828,69.32630920410156,8.006178855895996,6.932631015777588,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-2.7293014526367188,-1.0735478401184082,alternating,41.36363636363637,1011781632,EleutherAI/pythia-1b,step10000,10000
77.73530578613281,72.98197174072266,9.716913223266602,8.109107971191406,Juan showed a man from work the way,Juan showed the way to a man from work,-4.753334045410156,-1.6078052520751953,alternating,52.875,1011781632,EleutherAI/pythia-1b,step10000,10000
23.69807243347168,31.633573532104492,5.92451810836792,6.326714992523193,Mary showed him the way,Mary showed the way to him,7.9355010986328125,0.40219688415527344,alternating,82.0,1011781632,EleutherAI/pythia-1b,step10000,10000
50.242549896240234,48.83502197265625,8.373758316040039,6.976431846618652,Linda showed the man the way,Linda showed the way to the man,-1.4075279235839844,-1.3973264694213867,alternating,76.16666666666667,1011781632,EleutherAI/pythia-1b,step10000,10000
36.94399642944336,35.77717208862305,7.38879919052124,5.962862014770508,Mary showed a woman the way,Mary showed the way to a woman,-1.1668243408203125,-1.4259371757507324,alternating,66.11111111111111,1011781632,EleutherAI/pythia-1b,step10000,10000
62.6235466003418,58.143611907958984,7.827943325042725,6.46040153503418,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-4.4799346923828125,-1.367541790008545,alternating,27.88888888888889,1011781632,EleutherAI/pythia-1b,step10000,10000
81.47117614746094,80.73961639404297,8.147117614746094,7.339965343475342,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-0.7315597534179688,-0.807152271270752,alternating,40.75,1011781632,EleutherAI/pythia-1b,step10000,10000
43.14729309082031,53.44937515258789,8.6294584274292,8.90822982788086,Juan showed her a picture,Juan showed a picture to her,10.302082061767578,0.27877140045166016,alternating,69.3,1011781632,EleutherAI/pythia-1b,step10000,10000
37.802371978759766,41.3145751953125,7.560474395751953,6.885762691497803,Maria showed the man a picture,Maria showed a picture to the man,3.5122032165527344,-0.6747117042541504,alternating,57.333333333333336,1011781632,EleutherAI/pythia-1b,step10000,10000
59.424217224121094,58.88909912109375,9.904036521911621,8.412729263305664,Juan showed a woman a picture,Juan showed a picture to a woman,-0.5351181030273438,-1.491307258605957,alternating,32.3,1011781632,EleutherAI/pythia-1b,step10000,10000
76.27299499511719,74.04611206054688,8.474777221679688,7.404611110687256,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,-2.2268829345703125,-1.0701661109924316,alternating,30.727272727272727,1011781632,EleutherAI/pythia-1b,step10000,10000
60.683868408203125,58.85186004638672,7.585483551025391,6.539095401763916,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,-1.8320083618164062,-1.0463881492614746,alternating,30.7,1011781632,EleutherAI/pythia-1b,step10000,10000
33.59857940673828,40.6246337890625,8.39964485168457,8.124926567077637,John showed her a trick,John showed a trick to her,7.026054382324219,-0.2747182846069336,alternating,83.36363636363636,1011781632,EleutherAI/pythia-1b,step10000,10000
40.43463897705078,43.20005416870117,8.086928367614746,7.200009346008301,Michael showed the man a trick,Michael showed a trick to the man,2.7654151916503906,-0.8869190216064453,alternating,68.85714285714286,1011781632,EleutherAI/pythia-1b,step10000,10000
50.68982696533203,48.53652572631836,8.448305130004883,6.9337897300720215,Alice showed a man a trick,Alice showed a trick to a man,-2.153301239013672,-1.5145153999328613,alternating,53.0,1011781632,EleutherAI/pythia-1b,step10000,10000
84.4764404296875,77.38656616210938,8.447644233703613,7.035142421722412,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-7.089874267578125,-1.4125018119812012,alternating,24.363636363636363,1011781632,EleutherAI/pythia-1b,step10000,10000
59.9137077331543,61.41261672973633,9.985618591308594,8.773231506347656,Maria showed a man from work something,Maria showed something to a man from work,1.4989089965820312,-1.2123870849609375,alternating,35.583333333333336,1011781632,EleutherAI/pythia-1b,step10000,10000
26.715740203857422,35.25646209716797,8.90524673461914,8.814115524291992,John showed her something,John showed something to her,8.540721893310547,-0.09113121032714844,alternating,62.0,1011781632,EleutherAI/pythia-1b,step10000,10000
