do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
50.2470703125,55.075096130371094,10.04941463470459,9.179183006286621,Linda told him a story,Linda told a story to him,4.828025817871094,-0.8702316284179688,alternating,60.42857142857143,405334016,EleutherAI/pythia-410m,step1000,1000
60.65008544921875,61.74905776977539,10.10834789276123,8.821294784545898,Linda told the woman a story,Linda told a story to the woman,1.0989723205566406,-1.287053108215332,alternating,69.46153846153847,405334016,EleutherAI/pythia-410m,step1000,1000
54.670047760009766,51.92832565307617,9.111675262451172,7.418332576751709,Alice told a woman a story,Alice told a story to a woman,-2.7417221069335938,-1.693342685699463,alternating,47.9,405334016,EleutherAI/pythia-410m,step1000,1000
80.67809295654297,84.55436706542969,8.964232444763184,8.455436706542969,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,3.8762741088867188,-0.5087957382202148,alternating,56.333333333333336,405334016,EleutherAI/pythia-410m,step1000,1000
71.92908477783203,76.18475341796875,7.992120742797852,7.618475437164307,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,4.255668640136719,-0.3736453056335449,alternating,44.55555555555556,405334016,EleutherAI/pythia-410m,step1000,1000
49.454559326171875,54.77263259887695,9.890912055969238,9.128772735595703,Alice told him some information,Alice told some information to him,5.318073272705078,-0.7621393203735352,alternating,90.9,405334016,EleutherAI/pythia-410m,step1000,1000
43.22414016723633,48.318885803222656,8.644827842712402,8.05314826965332,Maria told the man some information,Maria told some information to the man,5.094745635986328,-0.591679573059082,alternating,61.285714285714285,405334016,EleutherAI/pythia-410m,step1000,1000
60.785858154296875,64.3826675415039,10.130976676940918,9.197524070739746,Juan told a man some information,Juan told some information to a man,3.5968093872070312,-0.9334526062011719,alternating,64.5,405334016,EleutherAI/pythia-410m,step1000,1000
73.1307144165039,83.12106323242188,8.125635147094727,8.312106132507324,Juan told the man who was from work something,Juan told something to the man who was from work,9.990348815917969,0.18647098541259766,alternating,44.333333333333336,405334016,EleutherAI/pythia-410m,step1000,1000
70.02692413330078,77.1688003540039,10.003847122192383,9.646100044250488,Juan told a man from work something,Juan told something to a man from work,7.141876220703125,-0.35774707794189453,alternating,64.63636363636364,405334016,EleutherAI/pythia-410m,step1000,1000
29.097978591918945,39.630043029785156,9.699326515197754,9.907510757446289,Michael told her something,Michael told something to her,10.532064437866211,0.20818424224853516,alternating,96.7,405334016,EleutherAI/pythia-410m,step1000,1000
34.628204345703125,44.145042419433594,8.657051086425781,8.829009056091309,Michael told the man something,Michael told something to the man,9.516838073730469,0.17195796966552734,alternating,80.5,405334016,EleutherAI/pythia-410m,step1000,1000
36.763160705566406,44.320030212402344,9.190790176391602,8.864006042480469,Maria told a man something,Maria told something to a man,7.5568695068359375,-0.3267841339111328,alternating,52.888888888888886,405334016,EleutherAI/pythia-410m,step1000,1000
76.28240966796875,77.7613296508789,9.535301208496094,8.640148162841797,Linda gave the man from work the book,Linda gave the book to the man from work,1.4789199829101562,-0.8951530456542969,alternating,32.416666666666664,405334016,EleutherAI/pythia-410m,step1000,1000
74.55694580078125,71.57688903808594,8.28410530090332,7.157689094543457,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-2.9800567626953125,-1.1264162063598633,alternating,33.4,405334016,EleutherAI/pythia-410m,step1000,1000
46.937156677246094,52.87415313720703,9.387431144714355,8.812358856201172,Juan gave her the book,Juan gave the book to her,5.9369964599609375,-0.5750722885131836,alternating,64.0,405334016,EleutherAI/pythia-410m,step1000,1000
42.30576705932617,42.85272979736328,8.461153984069824,7.1421217918396,Bob gave the woman the book,Bob gave the book to the woman,0.5469627380371094,-1.3190321922302246,alternating,42.6,405334016,EleutherAI/pythia-410m,step1000,1000
43.10243606567383,40.413612365722656,8.620487213134766,6.735602378845215,Mary gave a woman the book,Mary gave the book to a woman,-2.688823699951172,-1.8848848342895508,alternating,26.0,405334016,EleutherAI/pythia-410m,step1000,1000
79.00735473632812,78.65498352050781,9.875919342041016,8.739442825317383,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.3523712158203125,-1.1364765167236328,alternating,41.69230769230769,405334016,EleutherAI/pythia-410m,step1000,1000
66.89696502685547,64.96778869628906,7.4329962730407715,6.496778964996338,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-1.9291763305664062,-0.9362173080444336,alternating,20.77777777777778,405334016,EleutherAI/pythia-410m,step1000,1000
43.74609375,49.470787048339844,8.749218940734863,8.245131492614746,Alice gave him the job,Alice gave the job to him,5.724693298339844,-0.5040874481201172,alternating,71.0,405334016,EleutherAI/pythia-410m,step1000,1000
37.018524169921875,39.08811569213867,7.40370512008667,6.514686107635498,Mary gave the man the job,Mary gave the job to the man,2.069591522216797,-0.8890190124511719,alternating,65.66666666666667,405334016,EleutherAI/pythia-410m,step1000,1000
44.11493682861328,42.322269439697266,8.82298755645752,7.053711891174316,Maria gave a woman the job,Maria gave the job to a woman,-1.7926673889160156,-1.7692756652832031,alternating,28.818181818181817,405334016,EleutherAI/pythia-410m,step1000,1000
67.48420715332031,61.94025421142578,6.748420715332031,5.630932331085205,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,-5.543952941894531,-1.1174883842468262,alternating,43.583333333333336,405334016,EleutherAI/pythia-410m,step1000,1000
76.04017639160156,70.813720703125,7.604017734527588,6.437611103057861,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-5.2264556884765625,-1.1664066314697266,alternating,30.666666666666668,405334016,EleutherAI/pythia-410m,step1000,1000
42.984432220458984,46.083984375,8.59688663482666,7.6806640625,Alice gave him a gift,Alice gave a gift to him,3.0995521545410156,-0.9162225723266602,alternating,74.5,405334016,EleutherAI/pythia-410m,step1000,1000
55.44801330566406,54.844207763671875,9.24133586883545,7.8348870277404785,Juan gave the man a gift,Juan gave a gift to the man,-0.6038055419921875,-1.4064488410949707,alternating,62.5,405334016,EleutherAI/pythia-410m,step1000,1000
39.52524185180664,37.711570739746094,7.905048370361328,6.285262107849121,Mary gave a man a gift,Mary gave a gift to a man,-1.8136711120605469,-1.619786262512207,alternating,48.55555555555556,405334016,EleutherAI/pythia-410m,step1000,1000
80.473388671875,70.8644790649414,8.04733943939209,6.442225456237793,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-9.608909606933594,-1.6051139831542969,alternating,46.0,405334016,EleutherAI/pythia-410m,step1000,1000
61.702144622802734,51.180538177490234,7.712768077850342,5.6867265701293945,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-10.5216064453125,-2.0260415077209473,alternating,30.9,405334016,EleutherAI/pythia-410m,step1000,1000
43.25408172607422,46.700775146484375,8.650816917419434,7.7834625244140625,Juan gave her a message,Juan gave a message to her,3.4466934204101562,-0.8673543930053711,alternating,75.27272727272727,405334016,EleutherAI/pythia-410m,step1000,1000
38.370914459228516,34.988529205322266,7.674182891845703,5.831421852111816,John gave the man a message,John gave a message to the man,-3.38238525390625,-1.8427610397338867,alternating,63.5,405334016,EleutherAI/pythia-410m,step1000,1000
43.70771026611328,38.72233963012695,8.741541862487793,6.453723430633545,Bob gave a woman a message,Bob gave a message to a woman,-4.985370635986328,-2.287818431854248,alternating,64.9,405334016,EleutherAI/pythia-410m,step1000,1000
65.50723266601562,67.57972717285156,9.358176231384277,8.447465896606445,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,2.0724945068359375,-0.910710334777832,alternating,12.0,405334016,EleutherAI/pythia-410m,step1000,1000
60.2725715637207,60.267032623291016,6.6969523429870605,6.026703357696533,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-0.0055389404296875,-0.6702489852905273,alternating,21.857142857142858,405334016,EleutherAI/pythia-410m,step1000,1000
45.516807556152344,52.94023895263672,11.379201889038086,10.588047981262207,Linda gave him something,Linda gave something to him,7.423431396484375,-0.7911539077758789,alternating,58.142857142857146,405334016,EleutherAI/pythia-410m,step1000,1000
38.44425964355469,45.24104309082031,9.611064910888672,9.048209190368652,John gave the woman something,John gave something to the woman,6.796783447265625,-0.5628557205200195,alternating,46.15384615384615,405334016,EleutherAI/pythia-410m,step1000,1000
36.383506774902344,39.50087356567383,9.095876693725586,7.900174617767334,Maria gave a man something,Maria gave something to a man,3.1173667907714844,-1.195702075958252,alternating,17.818181818181817,405334016,EleutherAI/pythia-410m,step1000,1000
79.1905746459961,80.72752380371094,9.898821830749512,8.969724655151367,Linda asked the woman from work the question,Linda asked the question to the woman from work,1.5369491577148438,-0.9290971755981445,alternating,46.44444444444444,405334016,EleutherAI/pythia-410m,step1000,1000
63.769168853759766,58.9705696105957,7.971146106719971,6.552285671234131,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-4.7985992431640625,-1.4188604354858398,alternating,42.2,405334016,EleutherAI/pythia-410m,step1000,1000
51.61537170410156,51.974029541015625,10.323074340820312,8.662338256835938,Alice asked him the question,Alice asked the question to him,0.3586578369140625,-1.660736083984375,alternating,86.33333333333333,405334016,EleutherAI/pythia-410m,step1000,1000
38.8780517578125,40.19218826293945,7.775610446929932,6.698698043823242,Mary asked the man the question,Mary asked the question to the man,1.3141365051269531,-1.0769124031066895,alternating,69.66666666666667,405334016,EleutherAI/pythia-410m,step1000,1000
43.19554138183594,41.90814971923828,8.639108657836914,6.984691619873047,Bob asked a man the question,Bob asked the question to a man,-1.2873916625976562,-1.6544170379638672,alternating,89.3076923076923,405334016,EleutherAI/pythia-410m,step1000,1000
86.2493896484375,83.88809204101562,8.62493896484375,7.626190185546875,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,-2.361297607421875,-0.998748779296875,alternating,43.333333333333336,405334016,EleutherAI/pythia-410m,step1000,1000
76.49887084960938,69.00852966308594,7.6498870849609375,6.273502826690674,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-7.4903411865234375,-1.3763842582702637,alternating,45.66666666666666,405334016,EleutherAI/pythia-410m,step1000,1000
40.756248474121094,39.67023468017578,10.189062118530273,7.934047222137451,Mary asked him the questions,Mary asked the questions to him,-1.0860137939453125,-2.2550148963928223,alternating,83.0,405334016,EleutherAI/pythia-410m,step1000,1000
60.04261016845703,60.46556091308594,10.007102012634277,8.637937545776367,Linda asked the man the questions,Linda asked the questions to the man,0.42295074462890625,-1.3691644668579102,alternating,89.38461538461539,405334016,EleutherAI/pythia-410m,step1000,1000
49.06474685668945,45.820465087890625,9.812949180603027,7.636744499206543,Bob asked a woman the questions,Bob asked the questions to a woman,-3.244281768798828,-2.1762046813964844,alternating,61.90909090909091,405334016,EleutherAI/pythia-410m,step1000,1000
68.744384765625,66.17581176757812,6.874438762664795,6.0159831047058105,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,-2.568572998046875,-0.8584556579589844,alternating,60.15384615384615,405334016,EleutherAI/pythia-410m,step1000,1000
72.29702758789062,65.5877685546875,7.229702949523926,5.9625244140625,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-6.709259033203125,-1.2671785354614258,alternating,44.142857142857146,405334016,EleutherAI/pythia-410m,step1000,1000
47.30701446533203,53.136661529541016,9.461402893066406,8.856110572814941,Juan asked her a question,Juan asked a question to her,5.829647064208984,-0.6052923202514648,alternating,96.5,405334016,EleutherAI/pythia-410m,step1000,1000
38.23486328125,41.9949951171875,7.64697265625,6.999166011810303,Maria asked the man a question,Maria asked a question to the man,3.7601318359375,-0.6478066444396973,alternating,82.0,405334016,EleutherAI/pythia-410m,step1000,1000
58.24418640136719,58.0716552734375,9.707365036010742,8.295950889587402,Juan asked a woman a question,Juan asked a question to a woman,-0.1725311279296875,-1.4114141464233398,alternating,93.23076923076924,405334016,EleutherAI/pythia-410m,step1000,1000
63.57807159423828,62.937400817871094,9.082582473754883,7.867175102233887,Michael asked the man from work some questions,Michael asked some questions to the man from work,-0.6406707763671875,-1.215407371520996,alternating,81.88888888888889,405334016,EleutherAI/pythia-410m,step1000,1000
71.64558410644531,68.73210144042969,7.960620403289795,6.873210430145264,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-2.913482666015625,-1.0874099731445312,alternating,32.111111111111114,405334016,EleutherAI/pythia-410m,step1000,1000
39.99470520019531,38.99356460571289,9.998676300048828,7.798713207244873,Maria asked him some questions,Maria asked some questions to him,-1.0011405944824219,-2.199963092803955,alternating,96.8,405334016,EleutherAI/pythia-410m,step1000,1000
58.722900390625,61.86651611328125,9.787150382995605,8.83807373046875,Linda asked the man some questions,Linda asked some questions to the man,3.14361572265625,-0.9490766525268555,alternating,81.4,405334016,EleutherAI/pythia-410m,step1000,1000
45.6060905456543,44.33690643310547,9.12121868133545,7.389484405517578,Bob asked a man some questions,Bob asked some questions to a man,-1.2691841125488281,-1.731734275817871,alternating,92.72727272727272,405334016,EleutherAI/pythia-410m,step1000,1000
74.5298843383789,82.19224548339844,10.647127151489258,10.274030685424805,Linda asked the woman from work something,Linda asked something to the woman from work,7.662361145019531,-0.3730964660644531,alternating,68.6,405334016,EleutherAI/pythia-410m,step1000,1000
72.18772888183594,75.76849365234375,9.023466110229492,8.418721199035645,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,3.5807647705078125,-0.6047449111938477,alternating,56.27272727272727,405334016,EleutherAI/pythia-410m,step1000,1000
32.82966613769531,36.94208526611328,10.943222045898438,9.23552131652832,Bob asked her something,Bob asked something to her,4.112419128417969,-1.7077007293701172,alternating,94.16666666666669,405334016,EleutherAI/pythia-410m,step1000,1000
34.70100402832031,42.20367431640625,8.675251007080078,8.44073486328125,Maria asked the man something,Maria asked something to the man,7.5026702880859375,-0.23451614379882812,alternating,87.11111111111111,405334016,EleutherAI/pythia-410m,step1000,1000
37.54570388793945,42.888729095458984,9.386425971984863,8.577746391296387,John asked a man something,John asked something to a man,5.343025207519531,-0.8086795806884766,alternating,77.88888888888889,405334016,EleutherAI/pythia-410m,step1000,1000
83.38996124267578,87.94473266601562,8.338995933532715,7.994976043701172,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,4.554771423339844,-0.34401988983154297,alternating,47.142857142857146,405334016,EleutherAI/pythia-410m,step1000,1000
71.29054260253906,73.33426666259766,7.129054546356201,6.666751861572266,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,2.0437240600585938,-0.46230268478393555,alternating,30.55555555555556,405334016,EleutherAI/pythia-410m,step1000,1000
51.45624923706055,57.69182586669922,10.291250228881836,9.615304946899414,Juan showed her the city,Juan showed the city to her,6.235576629638672,-0.6759452819824219,alternating,62.0,405334016,EleutherAI/pythia-410m,step1000,1000
49.83088684082031,51.03746795654297,9.966177940368652,8.506244659423828,John showed the woman the city,John showed the city to the woman,1.2065811157226562,-1.4599332809448242,alternating,76.3,405334016,EleutherAI/pythia-410m,step1000,1000
49.72489929199219,50.0208625793457,9.944979667663574,8.336811065673828,John showed a woman the city,John showed the city to a woman,0.2959632873535156,-1.608168601989746,alternating,43.54545454545455,405334016,EleutherAI/pythia-410m,step1000,1000
71.68338775634766,74.7940902709961,7.964820861816406,7.479409217834473,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,3.1107025146484375,-0.4854116439819336,alternating,41.36363636363637,405334016,EleutherAI/pythia-410m,step1000,1000
75.91986083984375,80.83153533935547,9.489982604980469,8.981282234191895,Juan showed a man from work the way,Juan showed the way to a man from work,4.911674499511719,-0.5087003707885742,alternating,52.875,405334016,EleutherAI/pythia-410m,step1000,1000
33.41460418701172,35.34138488769531,8.35365104675293,7.068276882171631,Mary showed him the way,Mary showed the way to him,1.9267807006835938,-1.2853741645812988,alternating,82.0,405334016,EleutherAI/pythia-410m,step1000,1000
64.00938415527344,64.68447875976562,10.668231010437012,9.240640640258789,Linda showed the man the way,Linda showed the way to the man,0.6750946044921875,-1.4275903701782227,alternating,76.16666666666667,405334016,EleutherAI/pythia-410m,step1000,1000
45.25177001953125,44.605220794677734,9.05035400390625,7.434203624725342,Mary showed a woman the way,Mary showed the way to a woman,-0.6465492248535156,-1.6161503791809082,alternating,66.11111111111111,405334016,EleutherAI/pythia-410m,step1000,1000
71.88770294189453,72.96420288085938,8.985962867736816,8.107133865356445,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,1.0764999389648438,-0.8788290023803711,alternating,27.88888888888889,405334016,EleutherAI/pythia-410m,step1000,1000
87.92125701904297,87.35713195800781,8.792125701904297,7.941557884216309,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-0.5641250610351562,-0.8505678176879883,alternating,40.75,405334016,EleutherAI/pythia-410m,step1000,1000
51.34629821777344,54.21367645263672,10.269259452819824,9.035613059997559,Juan showed her a picture,Juan showed a picture to her,2.8673782348632812,-1.2336463928222656,alternating,69.3,405334016,EleutherAI/pythia-410m,step1000,1000
44.41474151611328,44.44170379638672,8.882948875427246,7.406950950622559,Maria showed the man a picture,Maria showed a picture to the man,0.0269622802734375,-1.4759979248046875,alternating,57.333333333333336,405334016,EleutherAI/pythia-410m,step1000,1000
62.98889923095703,60.674285888671875,10.498149871826172,8.667755126953125,Juan showed a woman a picture,Juan showed a picture to a woman,-2.3146133422851562,-1.8303947448730469,alternating,32.3,405334016,EleutherAI/pythia-410m,step1000,1000
86.75780487060547,92.53914642333984,9.639756202697754,9.253914833068848,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,5.781341552734375,-0.38584136962890625,alternating,30.727272727272727,405334016,EleutherAI/pythia-410m,step1000,1000
65.12036895751953,67.73039245605469,8.140046119689941,7.525599002838135,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,2.6100234985351562,-0.6144471168518066,alternating,30.7,405334016,EleutherAI/pythia-410m,step1000,1000
40.55803298950195,46.87663269042969,10.139508247375488,9.375327110290527,John showed her a trick,John showed a trick to her,6.318599700927734,-0.7641811370849609,alternating,83.36363636363636,405334016,EleutherAI/pythia-410m,step1000,1000
46.89409637451172,50.77096939086914,9.378819465637207,8.461828231811523,Michael showed the man a trick,Michael showed a trick to the man,3.876873016357422,-0.9169912338256836,alternating,68.85714285714286,405334016,EleutherAI/pythia-410m,step1000,1000
60.78117370605469,63.10072708129883,10.130195617675781,9.014389991760254,Alice showed a man a trick,Alice showed a trick to a man,2.3195533752441406,-1.1158056259155273,alternating,53.0,405334016,EleutherAI/pythia-410m,step1000,1000
80.23089599609375,83.16654968261719,8.023089408874512,7.560595512390137,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,2.9356536865234375,-0.462493896484375,alternating,24.363636363636363,405334016,EleutherAI/pythia-410m,step1000,1000
56.9974365234375,61.40931701660156,9.49957275390625,8.772760391235352,Maria showed a man from work something,Maria showed something to a man from work,4.4118804931640625,-0.7268123626708984,alternating,35.583333333333336,405334016,EleutherAI/pythia-410m,step1000,1000
33.10281753540039,38.57180404663086,11.034273147583008,9.642951011657715,John showed her something,John showed something to her,5.468986511230469,-1.391322135925293,alternating,62.0,405334016,EleutherAI/pythia-410m,step1000,1000
39.720699310302734,43.45246887207031,9.930174827575684,8.6904935836792,Michael showed the man something,Michael showed something to the man,3.731769561767578,-1.2396812438964844,alternating,48.1,405334016,EleutherAI/pythia-410m,step1000,1000
