do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
41.86396789550781,41.13911819458008,10.465991973876953,8.227824211120605,Michael took the woman something,Michael took something to the woman,-0.7248497009277344,-2.2381677627563477,alternating,15.7,2775208960,EleutherAI/pythia-2.8b,step50000,50000
42.03017807006836,39.96045684814453,10.50754451751709,7.992091655731201,Mary took a woman something,Mary took something to a woman,-2.069721221923828,-2.5154528617858887,alternating,26.181818181818183,2775208960,EleutherAI/pythia-2.8b,step50000,50000
55.46712112426758,54.80613708496094,7.923874855041504,6.850767135620117,Mary told the man from work the news,Mary told the news to the man from work,-0.6609840393066406,-1.0731077194213867,alternating,65.875,2775208960,EleutherAI/pythia-2.8b,step50000,50000
76.9847640991211,77.51482391357422,7.698476314544678,7.046802520751953,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,0.530059814453125,-0.6516737937927246,alternating,28.545454545454547,2775208960,EleutherAI/pythia-2.8b,step50000,50000
40.049957275390625,48.69496154785156,8.009991645812988,8.115827560424805,Juan told her the news,Juan told the news to her,8.645004272460938,0.1058359146118164,alternating,78.75,2775208960,EleutherAI/pythia-2.8b,step50000,50000
36.05693435668945,43.494773864746094,7.2113871574401855,7.249129295349121,Michael told the man the news,Michael told the news to the man,7.437839508056641,0.03774213790893555,alternating,62.22222222222222,2775208960,EleutherAI/pythia-2.8b,step50000,50000
51.53746032714844,52.050567626953125,8.589576721191406,7.435795783996582,Linda told a woman the news,Linda told the news to a woman,0.5131072998046875,-1.1537809371948242,alternating,41.11111111111112,2775208960,EleutherAI/pythia-2.8b,step50000,50000
71.85647583007812,71.85316467285156,7.984053134918213,7.185316562652588,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-0.0033111572265625,-0.798736572265625,alternating,36.75,2775208960,EleutherAI/pythia-2.8b,step50000,50000
63.788307189941406,60.00423812866211,6.378830909729004,5.454930782318115,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-3.784069061279297,-0.9239001274108887,alternating,34.888888888888886,2775208960,EleutherAI/pythia-2.8b,step50000,50000
28.461280822753906,37.471336364746094,7.115320205688477,7.494267463684082,Maria told him the tale,Maria told the tale to him,9.010055541992188,0.37894725799560547,alternating,63.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
51.673702239990234,52.072235107421875,8.612283706665039,7.4388909339904785,Linda told the man the tale,Linda told the tale to the man,0.3985328674316406,-1.1733927726745605,alternating,72.2,2775208960,EleutherAI/pythia-2.8b,step50000,50000
44.470157623291016,41.04330062866211,8.894031524658203,6.840550422668457,John told a man the tale,John told the tale to a man,-3.4268569946289062,-2.053481101989746,alternating,54.72727272727273,2775208960,EleutherAI/pythia-2.8b,step50000,50000
67.78457641601562,69.2435302734375,6.162234306335449,5.770294189453125,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,1.458953857421875,-0.3919401168823242,alternating,39.63636363636363,2775208960,EleutherAI/pythia-2.8b,step50000,50000
51.980445861816406,52.32258605957031,6.497555732727051,5.813620567321777,Alice told a woman from work a story,Alice told a story to a woman from work,0.34214019775390625,-0.6839351654052734,alternating,46.36363636363637,2775208960,EleutherAI/pythia-2.8b,step50000,50000
35.62934112548828,43.876888275146484,7.125868320465088,7.312814712524414,Linda told him a story,Linda told a story to him,8.247547149658203,0.18694639205932617,alternating,60.42857142857143,2775208960,EleutherAI/pythia-2.8b,step50000,50000
43.79268264770508,48.02262878417969,7.29878044128418,6.860375881195068,Linda told the woman a story,Linda told a story to the woman,4.229946136474609,-0.43840456008911133,alternating,69.46153846153847,2775208960,EleutherAI/pythia-2.8b,step50000,50000
39.08123016357422,37.598411560058594,6.513538360595703,5.371201992034912,Alice told a woman a story,Alice told a story to a woman,-1.482818603515625,-1.142336368560791,alternating,47.9,2775208960,EleutherAI/pythia-2.8b,step50000,50000
65.22727966308594,66.00281524658203,7.247475624084473,6.600281715393066,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,0.7755355834960938,-0.6471939086914062,alternating,56.333333333333336,2775208960,EleutherAI/pythia-2.8b,step50000,50000
74.3375244140625,70.25860595703125,8.259724617004395,7.025860786437988,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-4.07891845703125,-1.2338638305664062,alternating,44.55555555555556,2775208960,EleutherAI/pythia-2.8b,step50000,50000
37.017696380615234,46.23090362548828,7.403539180755615,7.705150604248047,Alice told him some information,Alice told some information to him,9.213207244873047,0.30161142349243164,alternating,90.9,2775208960,EleutherAI/pythia-2.8b,step50000,50000
40.424827575683594,46.753501892089844,8.084965705871582,7.792250633239746,Maria told the man some information,Maria told some information to the man,6.32867431640625,-0.29271507263183594,alternating,61.285714285714285,2775208960,EleutherAI/pythia-2.8b,step50000,50000
57.65270233154297,58.97484588623047,9.608783721923828,8.424978256225586,Juan told a man some information,Juan told some information to a man,1.3221435546875,-1.1838054656982422,alternating,64.5,2775208960,EleutherAI/pythia-2.8b,step50000,50000
81.58393096923828,79.40530395507812,9.064881324768066,7.940530300140381,Juan told the man who was from work something,Juan told something to the man who was from work,-2.1786270141601562,-1.1243510246276855,alternating,44.333333333333336,2775208960,EleutherAI/pythia-2.8b,step50000,50000
67.42430114746094,69.83619689941406,9.632043838500977,8.729524612426758,Juan told a man from work something,Juan told something to a man from work,2.411895751953125,-0.9025192260742188,alternating,64.63636363636364,2775208960,EleutherAI/pythia-2.8b,step50000,50000
24.07962989807129,33.91493225097656,8.026543617248535,8.47873306274414,Michael told her something,Michael told something to her,9.835302352905273,0.45218944549560547,alternating,96.7,2775208960,EleutherAI/pythia-2.8b,step50000,50000
31.800458908081055,38.220550537109375,7.950114727020264,7.644110202789307,Michael told the man something,Michael told something to the man,6.42009162902832,-0.30600452423095703,alternating,80.5,2775208960,EleutherAI/pythia-2.8b,step50000,50000
37.04463195800781,39.420841217041016,9.261157989501953,7.8841681480407715,Maria told a man something,Maria told something to a man,2.376209259033203,-1.3769898414611816,alternating,52.888888888888886,2775208960,EleutherAI/pythia-2.8b,step50000,50000
64.2880859375,62.7198371887207,8.0360107421875,6.968870639801025,Linda gave the man from work the book,Linda gave the book to the man from work,-1.5682487487792969,-1.0671401023864746,alternating,32.416666666666664,2775208960,EleutherAI/pythia-2.8b,step50000,50000
63.723045349121094,48.466487884521484,7.080338478088379,4.846648693084717,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-15.25655746459961,-2.233689785003662,alternating,33.4,2775208960,EleutherAI/pythia-2.8b,step50000,50000
39.523494720458984,42.89152526855469,7.904698848724365,7.148587703704834,Juan gave her the book,Juan gave the book to her,3.368030548095703,-0.7561111450195312,alternating,64.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
36.66307067871094,35.040618896484375,7.332614421844482,5.8401031494140625,Bob gave the woman the book,Bob gave the book to the woman,-1.6224517822265625,-1.49251127243042,alternating,42.6,2775208960,EleutherAI/pythia-2.8b,step50000,50000
41.202430725097656,33.92473220825195,8.240486145019531,5.654122352600098,Mary gave a woman the book,Mary gave the book to a woman,-7.277698516845703,-2.5863637924194336,alternating,26.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
65.0813980102539,64.652587890625,8.135174751281738,7.183620929718018,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.42881011962890625,-0.9515538215637207,alternating,41.69230769230769,2775208960,EleutherAI/pythia-2.8b,step50000,50000
66.203369140625,57.23982238769531,7.355929851531982,5.723982334136963,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-8.963546752929688,-1.6319475173950195,alternating,20.77777777777778,2775208960,EleutherAI/pythia-2.8b,step50000,50000
28.962339401245117,37.82593536376953,5.792468070983887,6.304322719573975,Alice gave him the job,Alice gave the job to him,8.863595962524414,0.5118546485900879,alternating,71.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
35.58529281616211,37.593692779541016,7.117058753967285,6.265615463256836,Mary gave the man the job,Mary gave the job to the man,2.0083999633789062,-0.8514432907104492,alternating,65.66666666666667,2775208960,EleutherAI/pythia-2.8b,step50000,50000
40.86191940307617,36.088829040527344,8.172384262084961,6.014804840087891,Maria gave a woman the job,Maria gave the job to a woman,-4.773090362548828,-2.1575794219970703,alternating,28.818181818181817,2775208960,EleutherAI/pythia-2.8b,step50000,50000
61.079811096191406,62.55152130126953,6.107981204986572,5.686501979827881,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,1.471710205078125,-0.4214792251586914,alternating,43.583333333333336,2775208960,EleutherAI/pythia-2.8b,step50000,50000
66.13582611083984,66.61917114257812,6.613582611083984,6.056288242340088,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,0.48334503173828125,-0.5572943687438965,alternating,30.666666666666668,2775208960,EleutherAI/pythia-2.8b,step50000,50000
30.079309463500977,37.84596252441406,6.015861988067627,6.3076605796813965,Alice gave him a gift,Alice gave a gift to him,7.766653060913086,0.29179859161376953,alternating,74.5,2775208960,EleutherAI/pythia-2.8b,step50000,50000
46.763648986816406,53.142494201660156,7.793941497802734,7.591785430908203,Juan gave the man a gift,Juan gave a gift to the man,6.37884521484375,-0.20215606689453125,alternating,62.5,2775208960,EleutherAI/pythia-2.8b,step50000,50000
36.41731262207031,40.721778869628906,7.2834625244140625,6.78696346282959,Mary gave a man a gift,Mary gave a gift to a man,4.304466247558594,-0.49649906158447266,alternating,48.55555555555556,2775208960,EleutherAI/pythia-2.8b,step50000,50000
69.65564727783203,68.72379302978516,6.965564727783203,6.247617721557617,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-0.931854248046875,-0.7179470062255859,alternating,46.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
57.953819274902344,56.577392578125,7.244227409362793,6.286376953125,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-1.3764266967773438,-0.957850456237793,alternating,30.9,2775208960,EleutherAI/pythia-2.8b,step50000,50000
43.643585205078125,48.974918365478516,8.728716850280762,8.162487030029297,Juan gave her a message,Juan gave a message to her,5.331333160400391,-0.5662298202514648,alternating,75.27272727272727,2775208960,EleutherAI/pythia-2.8b,step50000,50000
36.213890075683594,40.883304595947266,7.242778301239014,6.813884258270264,John gave the man a message,John gave a message to the man,4.669414520263672,-0.42889404296875,alternating,63.5,2775208960,EleutherAI/pythia-2.8b,step50000,50000
40.78919219970703,40.9873161315918,8.157838821411133,6.831219673156738,Bob gave a woman a message,Bob gave a message to a woman,0.19812393188476562,-1.3266191482543945,alternating,64.9,2775208960,EleutherAI/pythia-2.8b,step50000,50000
57.96368408203125,56.237342834472656,8.280527114868164,7.029667854309082,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-1.7263412475585938,-1.250859260559082,alternating,12.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
57.1285514831543,54.47666549682617,6.347616672515869,5.447666645050049,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-2.651885986328125,-0.8999500274658203,alternating,21.857142857142858,2775208960,EleutherAI/pythia-2.8b,step50000,50000
35.66864776611328,43.58656311035156,8.91716194152832,8.717312812805176,Linda gave him something,Linda gave something to him,7.917915344238281,-0.19984912872314453,alternating,58.142857142857146,2775208960,EleutherAI/pythia-2.8b,step50000,50000
30.975021362304688,35.44902801513672,7.743755340576172,7.089805603027344,John gave the woman something,John gave something to the woman,4.474006652832031,-0.6539497375488281,alternating,46.15384615384615,2775208960,EleutherAI/pythia-2.8b,step50000,50000
38.22747802734375,36.95462417602539,9.556869506835938,7.39092493057251,Maria gave a man something,Maria gave something to a man,-1.2728538513183594,-2.1659445762634277,alternating,17.818181818181817,2775208960,EleutherAI/pythia-2.8b,step50000,50000
60.6894645690918,65.90385437011719,7.586183071136475,7.32265043258667,Linda asked the woman from work the question,Linda asked the question to the woman from work,5.214389801025391,-0.2635326385498047,alternating,46.44444444444444,2775208960,EleutherAI/pythia-2.8b,step50000,50000
49.473419189453125,47.167457580566406,6.184177398681641,5.240828514099121,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-2.3059616088867188,-0.9433488845825195,alternating,42.2,2775208960,EleutherAI/pythia-2.8b,step50000,50000
27.066967010498047,34.43509292602539,5.413393497467041,5.739182472229004,Alice asked him the question,Alice asked the question to him,7.368125915527344,0.3257889747619629,alternating,86.33333333333333,2775208960,EleutherAI/pythia-2.8b,step50000,50000
29.218429565429688,34.856483459472656,5.843686103820801,5.809413909912109,Mary asked the man the question,Mary asked the question to the man,5.638053894042969,-0.034272193908691406,alternating,69.66666666666667,2775208960,EleutherAI/pythia-2.8b,step50000,50000
33.49702072143555,35.06887435913086,6.699404239654541,5.844812393188477,Bob asked a man the question,Bob asked the question to a man,1.5718536376953125,-0.8545918464660645,alternating,89.3076923076923,2775208960,EleutherAI/pythia-2.8b,step50000,50000
73.87889099121094,78.39668273925781,7.387889385223389,7.126971244812012,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,4.517791748046875,-0.26091814041137695,alternating,43.333333333333336,2775208960,EleutherAI/pythia-2.8b,step50000,50000
56.681583404541016,55.543724060058594,5.668158531188965,5.049429416656494,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-1.1378593444824219,-0.6187291145324707,alternating,45.66666666666666,2775208960,EleutherAI/pythia-2.8b,step50000,50000
27.077117919921875,34.08356475830078,6.769279479980469,6.816712856292725,Mary asked him the questions,Mary asked the questions to him,7.006446838378906,0.04743337631225586,alternating,83.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
46.9767951965332,51.602012634277344,7.829465866088867,7.371716499328613,Linda asked the man the questions,Linda asked the questions to the man,4.625217437744141,-0.4577493667602539,alternating,89.38461538461539,2775208960,EleutherAI/pythia-2.8b,step50000,50000
37.89222717285156,40.06652069091797,7.5784454345703125,6.677753448486328,Bob asked a woman the questions,Bob asked the questions to a woman,2.1742935180664062,-0.9006919860839844,alternating,61.90909090909091,2775208960,EleutherAI/pythia-2.8b,step50000,50000
48.8657341003418,52.07441329956055,4.886573314666748,4.73403787612915,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,3.20867919921875,-0.15253543853759766,alternating,60.15384615384615,2775208960,EleutherAI/pythia-2.8b,step50000,50000
48.93474578857422,46.9884033203125,4.893474578857422,4.271673202514648,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-1.9463424682617188,-0.6218013763427734,alternating,44.142857142857146,2775208960,EleutherAI/pythia-2.8b,step50000,50000
36.06056213378906,41.56675720214844,7.2121124267578125,6.927793025970459,Juan asked her a question,Juan asked a question to her,5.506195068359375,-0.2843194007873535,alternating,96.5,2775208960,EleutherAI/pythia-2.8b,step50000,50000
26.65778350830078,31.398283004760742,5.331556797027588,5.2330474853515625,Maria asked the man a question,Maria asked a question to the man,4.740499496459961,-0.09850931167602539,alternating,82.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
44.61921691894531,45.008583068847656,7.4365363121032715,6.429797649383545,Juan asked a woman a question,Juan asked a question to a woman,0.38936614990234375,-1.0067386627197266,alternating,93.23076923076924,2775208960,EleutherAI/pythia-2.8b,step50000,50000
51.884307861328125,52.77507019042969,7.412044525146484,6.596883773803711,Michael asked the man from work some questions,Michael asked some questions to the man from work,0.8907623291015625,-0.8151607513427734,alternating,81.88888888888889,2775208960,EleutherAI/pythia-2.8b,step50000,50000
60.46855163574219,60.00271987915039,6.718728065490723,6.000272274017334,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-0.4658317565917969,-0.7184557914733887,alternating,32.111111111111114,2775208960,EleutherAI/pythia-2.8b,step50000,50000
23.58971405029297,31.544816970825195,5.897428512573242,6.308963298797607,Maria asked him some questions,Maria asked some questions to him,7.955102920532227,0.41153478622436523,alternating,96.8,2775208960,EleutherAI/pythia-2.8b,step50000,50000
44.523494720458984,49.692527770996094,7.4205827713012695,7.09893274307251,Linda asked the man some questions,Linda asked some questions to the man,5.169033050537109,-0.32165002822875977,alternating,81.4,2775208960,EleutherAI/pythia-2.8b,step50000,50000
34.516754150390625,35.274749755859375,6.903350830078125,5.879125118255615,Bob asked a man some questions,Bob asked some questions to a man,0.75799560546875,-1.0242257118225098,alternating,92.72727272727272,2775208960,EleutherAI/pythia-2.8b,step50000,50000
62.17628860473633,66.34617614746094,8.88232707977295,8.293272018432617,Linda asked the woman from work something,Linda asked something to the woman from work,4.169887542724609,-0.589055061340332,alternating,68.6,2775208960,EleutherAI/pythia-2.8b,step50000,50000
62.0895881652832,61.68582534790039,7.7611985206604,6.853980541229248,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,-0.4037628173828125,-0.9072179794311523,alternating,56.27272727272727,2775208960,EleutherAI/pythia-2.8b,step50000,50000
23.23255157470703,30.2963924407959,7.7441840171813965,7.574098110198975,Bob asked her something,Bob asked something to her,7.063840866088867,-0.17008590698242188,alternating,94.16666666666669,2775208960,EleutherAI/pythia-2.8b,step50000,50000
28.119842529296875,33.739097595214844,7.029960632324219,6.747819423675537,Maria asked the man something,Maria asked something to the man,5.619255065917969,-0.28214120864868164,alternating,87.11111111111111,2775208960,EleutherAI/pythia-2.8b,step50000,50000
33.32004928588867,36.22856903076172,8.330012321472168,7.245713710784912,John asked a man something,John asked something to a man,2.908519744873047,-1.0842986106872559,alternating,77.88888888888889,2775208960,EleutherAI/pythia-2.8b,step50000,50000
72.41581726074219,71.90950775146484,7.241581916809082,6.537228107452393,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,-0.5063095092773438,-0.7043538093566895,alternating,47.142857142857146,2775208960,EleutherAI/pythia-2.8b,step50000,50000
63.710906982421875,62.88214111328125,6.371090888977051,5.716558456420898,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-0.828765869140625,-0.6545324325561523,alternating,30.55555555555556,2775208960,EleutherAI/pythia-2.8b,step50000,50000
41.52552795410156,46.57597351074219,8.305106163024902,7.762662410736084,Juan showed her the city,Juan showed the city to her,5.050445556640625,-0.5424437522888184,alternating,62.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
42.558658599853516,46.70989227294922,8.51173210144043,7.784982204437256,John showed the woman the city,John showed the city to the woman,4.151233673095703,-0.7267498970031738,alternating,76.3,2775208960,EleutherAI/pythia-2.8b,step50000,50000
42.73095703125,45.44184875488281,8.546191215515137,7.573641777038574,John showed a woman the city,John showed the city to a woman,2.7108917236328125,-0.9725494384765625,alternating,43.54545454545455,2775208960,EleutherAI/pythia-2.8b,step50000,50000
67.87059020996094,67.53750610351562,7.541176795959473,6.753750801086426,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-0.3330841064453125,-0.7874259948730469,alternating,41.36363636363637,2775208960,EleutherAI/pythia-2.8b,step50000,50000
63.4387321472168,66.83415985107422,7.9298415184021,7.426017761230469,Juan showed a man from work the way,Juan showed the way to a man from work,3.395427703857422,-0.5038237571716309,alternating,52.875,2775208960,EleutherAI/pythia-2.8b,step50000,50000
27.423179626464844,34.57307052612305,6.855794906616211,6.914614200592041,Mary showed him the way,Mary showed the way to him,7.149890899658203,0.05881929397583008,alternating,82.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
44.27229309082031,46.55636978149414,7.378715515136719,6.650910377502441,Linda showed the man the way,Linda showed the way to the man,2.284076690673828,-0.7278051376342773,alternating,76.16666666666667,2775208960,EleutherAI/pythia-2.8b,step50000,50000
38.93157196044922,40.27669143676758,7.786314487457275,6.71278190612793,Mary showed a woman the way,Mary showed the way to a woman,1.3451194763183594,-1.0735325813293457,alternating,66.11111111111111,2775208960,EleutherAI/pythia-2.8b,step50000,50000
58.66596221923828,56.64346694946289,7.333245277404785,6.2937188148498535,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-2.0224952697753906,-1.0395264625549316,alternating,27.88888888888889,2775208960,EleutherAI/pythia-2.8b,step50000,50000
74.61717987060547,73.59471130371094,7.4617180824279785,6.690428733825684,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-1.0224685668945312,-0.7712893486022949,alternating,40.75,2775208960,EleutherAI/pythia-2.8b,step50000,50000
37.06027603149414,45.76525115966797,7.412055492401123,7.627542018890381,Juan showed her a picture,Juan showed a picture to her,8.704975128173828,0.2154865264892578,alternating,69.3,2775208960,EleutherAI/pythia-2.8b,step50000,50000
34.586402893066406,41.87800598144531,6.917280673980713,6.979667663574219,Maria showed the man a picture,Maria showed a picture to the man,7.291603088378906,0.06238698959350586,alternating,57.333333333333336,2775208960,EleutherAI/pythia-2.8b,step50000,50000
47.56166458129883,51.539405822753906,7.926944255828857,7.362772464752197,Juan showed a woman a picture,Juan showed a picture to a woman,3.977741241455078,-0.5641717910766602,alternating,32.3,2775208960,EleutherAI/pythia-2.8b,step50000,50000
69.85247802734375,75.97330474853516,7.761386394500732,7.597330570220947,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,6.120826721191406,-0.16405582427978516,alternating,30.727272727272727,2775208960,EleutherAI/pythia-2.8b,step50000,50000
60.07585144042969,58.074859619140625,7.509481430053711,6.452762126922607,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,-2.0009918212890625,-1.0567193031311035,alternating,30.7,2775208960,EleutherAI/pythia-2.8b,step50000,50000
34.68183898925781,41.017120361328125,8.670459747314453,8.203424453735352,John showed her a trick,John showed a trick to her,6.3352813720703125,-0.46703529357910156,alternating,83.36363636363636,2775208960,EleutherAI/pythia-2.8b,step50000,50000
40.40283203125,46.55440139770508,8.08056640625,7.759067058563232,Michael showed the man a trick,Michael showed a trick to the man,6.151569366455078,-0.3214993476867676,alternating,68.85714285714286,2775208960,EleutherAI/pythia-2.8b,step50000,50000
41.97747039794922,43.65441131591797,6.996245384216309,6.236344814300537,Alice showed a man a trick,Alice showed a trick to a man,1.67694091796875,-0.7599005699157715,alternating,53.0,2775208960,EleutherAI/pythia-2.8b,step50000,50000
67.26374816894531,69.84805297851562,6.726375102996826,6.349822998046875,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,2.5843048095703125,-0.37655210494995117,alternating,24.363636363636363,2775208960,EleutherAI/pythia-2.8b,step50000,50000
