do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
80.30210876464844,82.69393157958984,10.037763595581055,9.188214302062988,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,2.3918228149414062,-0.8495492935180664,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step512,512
39.9290771484375,44.46241760253906,9.982269287109375,8.892483711242676,John took her a cake,John took a cake to her,4.5333404541015625,-1.0897855758666992,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step512,512
67.24507904052734,67.89507293701172,11.207513809204102,9.699296951293945,Alice took the woman a cake,Alice took a cake to the woman,0.649993896484375,-1.5082168579101562,alternating,27.6,14067712,EleutherAI/pythia-14m,step512,512
65.29449462890625,67.72571563720703,10.882415771484375,9.675102233886719,Alice took a woman a cake,Alice took a cake to a woman,2.4312210083007812,-1.2073135375976562,alternating,38.85714285714285,14067712,EleutherAI/pythia-14m,step512,512
72.18798828125,73.96885681152344,10.312570571899414,9.24610710144043,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,1.7808685302734375,-1.0664634704589844,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step512,512
87.96051025390625,91.45552825927734,10.995063781738281,10.161725044250488,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,3.4950180053710938,-0.833338737487793,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step512,512
51.33450698852539,56.201934814453125,12.833626747131348,11.240386962890625,Linda took him something,Linda took something to him,4.867427825927734,-1.5932397842407227,alternating,25.7,14067712,EleutherAI/pythia-14m,step512,512
41.83333206176758,43.9400634765625,10.458333015441895,8.788012504577637,Michael took the woman something,Michael took something to the woman,2.106731414794922,-1.6703205108642578,alternating,15.7,14067712,EleutherAI/pythia-14m,step512,512
39.01643371582031,43.228370666503906,9.754108428955078,8.645674705505371,Mary took a woman something,Mary took something to a woman,4.211936950683594,-1.108433723449707,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step512,512
62.00534439086914,63.56911849975586,8.857906341552734,7.946139812469482,Mary told the man from work the news,Mary told the news to the man from work,1.5637741088867188,-0.911766529083252,alternating,65.875,14067712,EleutherAI/pythia-14m,step512,512
100.637939453125,104.0297622680664,10.063794136047363,9.45725154876709,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,3.3918228149414062,-0.6065425872802734,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step512,512
55.90263748168945,60.072349548339844,11.180527687072754,10.01205825805664,Juan told her the news,Juan told the news to her,4.169712066650391,-1.1684694290161133,alternating,78.75,14067712,EleutherAI/pythia-14m,step512,512
45.567420959472656,46.53895568847656,9.113484382629395,7.756492614746094,Michael told the man the news,Michael told the news to the man,0.9715347290039062,-1.3569917678833008,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step512,512
66.675048828125,70.28895568847656,11.112508773803711,10.041279792785645,Linda told a woman the news,Linda told the news to a woman,3.6139068603515625,-1.0712289810180664,alternating,41.11111111111112,14067712,EleutherAI/pythia-14m,step512,512
104.05070495605469,103.3060073852539,11.561189651489258,10.33060073852539,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-0.7446975708007812,-1.2305889129638672,alternating,36.75,14067712,EleutherAI/pythia-14m,step512,512
90.07825469970703,91.68087005615234,9.00782585144043,8.334625244140625,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,1.6026153564453125,-0.6732006072998047,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step512,512
39.77912139892578,46.60481262207031,9.944780349731445,9.320962905883789,Maria told him the tale,Maria told the tale to him,6.825691223144531,-0.6238174438476562,alternating,63.0,14067712,EleutherAI/pythia-14m,step512,512
69.76498413085938,70.06742095947266,11.627497673034668,10.009632110595703,Linda told the man the tale,Linda told the tale to the man,0.30243682861328125,-1.6178655624389648,alternating,72.2,14067712,EleutherAI/pythia-14m,step512,512
48.004364013671875,50.65177917480469,9.600872993469238,8.441963195800781,John told a man the tale,John told the tale to a man,2.6474151611328125,-1.158909797668457,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step512,512
103.21806335449219,106.84611511230469,9.383460998535156,8.90384292602539,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,3.6280517578125,-0.4796180725097656,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step512,512
79.5130844116211,82.20501708984375,9.939135551452637,9.133891105651855,Alice told a woman from work a story,Alice told a story to a woman from work,2.6919326782226562,-0.8052444458007812,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step512,512
54.5124626159668,65.59600830078125,10.90249252319336,10.932668685913086,Linda told him a story,Linda told a story to him,11.083545684814453,0.030176162719726562,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step512,512
65.8938217163086,70.71194458007812,10.982303619384766,10.101706504821777,Linda told the woman a story,Linda told a story to the woman,4.818122863769531,-0.8805971145629883,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step512,512
58.551170349121094,63.099342346191406,9.758528709411621,9.014192581176758,Alice told a woman a story,Alice told a story to a woman,4.5481719970703125,-0.7443361282348633,alternating,47.9,14067712,EleutherAI/pythia-14m,step512,512
96.1396484375,96.34983825683594,10.682183265686035,9.634984016418457,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,0.2101898193359375,-1.0471992492675781,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step512,512
84.58464050292969,87.07872009277344,9.398293495178223,8.70787239074707,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,2.49407958984375,-0.6904211044311523,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step512,512
54.841278076171875,58.94902038574219,10.968255996704102,9.824836730957031,Alice told him some information,Alice told some information to him,4.1077423095703125,-1.1434192657470703,alternating,90.9,14067712,EleutherAI/pythia-14m,step512,512
48.369903564453125,50.61570739746094,9.673980712890625,8.435951232910156,Maria told the man some information,Maria told some information to the man,2.2458038330078125,-1.2380294799804688,alternating,61.285714285714285,14067712,EleutherAI/pythia-14m,step512,512
68.36782836914062,69.50273132324219,11.394638061523438,9.928961753845215,Juan told a man some information,Juan told some information to a man,1.1349029541015625,-1.4656763076782227,alternating,64.5,14067712,EleutherAI/pythia-14m,step512,512
90.74720764160156,89.89888000488281,10.083023071289062,8.989888191223145,Juan told the man who was from work something,Juan told something to the man who was from work,-0.84832763671875,-1.093134880065918,alternating,44.333333333333336,14067712,EleutherAI/pythia-14m,step512,512
79.08905029296875,78.41668701171875,11.298436164855957,9.802085876464844,Juan told a man from work something,Juan told something to a man from work,-0.67236328125,-1.4963502883911133,alternating,64.63636363636364,14067712,EleutherAI/pythia-14m,step512,512
28.41834259033203,33.606361389160156,9.47278118133545,8.401590347290039,Michael told her something,Michael told something to her,5.188018798828125,-1.0711908340454102,alternating,96.7,14067712,EleutherAI/pythia-14m,step512,512
39.14673614501953,39.7984733581543,9.786684036254883,7.959694862365723,Michael told the man something,Michael told something to the man,0.6517372131347656,-1.8269891738891602,alternating,80.5,14067712,EleutherAI/pythia-14m,step512,512
39.079402923583984,42.6497917175293,9.769850730895996,8.529958724975586,Maria told a man something,Maria told something to a man,3.5703887939453125,-1.2398920059204102,alternating,52.888888888888886,14067712,EleutherAI/pythia-14m,step512,512
87.35787963867188,88.36284637451172,10.919734954833984,9.818094253540039,Linda gave the man from work the book,Linda gave the book to the man from work,1.0049667358398438,-1.1016407012939453,alternating,32.416666666666664,14067712,EleutherAI/pythia-14m,step512,512
93.6195068359375,97.57647705078125,10.402167320251465,9.757647514343262,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,3.95697021484375,-0.6445198059082031,alternating,33.4,14067712,EleutherAI/pythia-14m,step512,512
57.00896072387695,62.02227783203125,11.401792526245117,10.33704662322998,Juan gave her the book,Juan gave the book to her,5.013317108154297,-1.0647459030151367,alternating,64.0,14067712,EleutherAI/pythia-14m,step512,512
45.909812927246094,46.39472961425781,9.181962966918945,7.732455253601074,Bob gave the woman the book,Bob gave the book to the woman,0.48491668701171875,-1.449507713317871,alternating,42.6,14067712,EleutherAI/pythia-14m,step512,512
43.51106643676758,49.3570556640625,8.702213287353516,8.226176261901855,Mary gave a woman the book,Mary gave the book to a woman,5.845989227294922,-0.47603702545166016,alternating,26.0,14067712,EleutherAI/pythia-14m,step512,512
89.01246643066406,88.63988494873047,11.126558303833008,9.848875999450684,Linda gave the woman from work the job,Linda gave the job to the woman from work,-0.37258148193359375,-1.2776823043823242,alternating,41.69230769230769,14067712,EleutherAI/pythia-14m,step512,512
80.9410629272461,82.90914916992188,8.993451118469238,8.290915489196777,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,1.9680862426757812,-0.7025356292724609,alternating,20.77777777777778,14067712,EleutherAI/pythia-14m,step512,512
53.054481506347656,60.21353530883789,10.610896110534668,10.035589218139648,Alice gave him the job,Alice gave the job to him,7.159053802490234,-0.5753068923950195,alternating,71.0,14067712,EleutherAI/pythia-14m,step512,512
43.18984603881836,43.755821228027344,8.637969017028809,7.292636871337891,Mary gave the man the job,Mary gave the job to the man,0.5659751892089844,-1.345332145690918,alternating,65.66666666666667,14067712,EleutherAI/pythia-14m,step512,512
43.00872039794922,48.01533508300781,8.601744651794434,8.002555847167969,Maria gave a woman the job,Maria gave the job to a woman,5.006614685058594,-0.5991888046264648,alternating,28.818181818181817,14067712,EleutherAI/pythia-14m,step512,512
82.93619537353516,84.4286880493164,8.293620109558105,7.67533540725708,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,1.49249267578125,-0.6182847023010254,alternating,43.583333333333336,14067712,EleutherAI/pythia-14m,step512,512
96.26241302490234,98.83985900878906,9.626241683959961,8.985442161560059,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,2.5774459838867188,-0.6407995223999023,alternating,30.666666666666668,14067712,EleutherAI/pythia-14m,step512,512
53.51945114135742,60.261592864990234,10.703890800476074,10.043599128723145,Alice gave him a gift,Alice gave a gift to him,6.7421417236328125,-0.6602916717529297,alternating,74.5,14067712,EleutherAI/pythia-14m,step512,512
67.5251235961914,67.12362670898438,11.25418758392334,9.589090347290039,Juan gave the man a gift,Juan gave a gift to the man,-0.40149688720703125,-1.6650972366333008,alternating,62.5,14067712,EleutherAI/pythia-14m,step512,512
44.72410202026367,48.19801712036133,8.944820404052734,8.033002853393555,Mary gave a man a gift,Mary gave a gift to a man,3.4739151000976562,-0.9118175506591797,alternating,48.55555555555556,14067712,EleutherAI/pythia-14m,step512,512
96.45941925048828,97.32408142089844,9.645941734313965,8.847643852233887,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,0.8646621704101562,-0.7982978820800781,alternating,46.0,14067712,EleutherAI/pythia-14m,step512,512
77.08311462402344,78.8841323852539,9.63538932800293,8.764904022216797,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,1.8010177612304688,-0.8704853057861328,alternating,30.9,14067712,EleutherAI/pythia-14m,step512,512
57.56978988647461,60.86207962036133,11.513957977294922,10.143680572509766,Juan gave her a message,Juan gave a message to her,3.2922897338867188,-1.3702774047851562,alternating,75.27272727272727,14067712,EleutherAI/pythia-14m,step512,512
44.46275329589844,44.532752990722656,8.892550468444824,7.422125816345215,John gave the man a message,John gave a message to the man,0.06999969482421875,-1.4704246520996094,alternating,63.5,14067712,EleutherAI/pythia-14m,step512,512
45.76891326904297,48.46446228027344,9.153782844543457,8.077410697937012,Bob gave a woman a message,Bob gave a message to a woman,2.6955490112304688,-1.0763721466064453,alternating,64.9,14067712,EleutherAI/pythia-14m,step512,512
70.54915618896484,68.94585418701172,10.078451156616211,8.618231773376465,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-1.603302001953125,-1.460219383239746,alternating,12.0,14067712,EleutherAI/pythia-14m,step512,512
77.9454345703125,79.92208862304688,8.660603523254395,7.992208957672119,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,1.976654052734375,-0.6683945655822754,alternating,21.857142857142858,14067712,EleutherAI/pythia-14m,step512,512
48.57197189331055,55.503868103027344,12.142992973327637,11.100773811340332,Linda gave him something,Linda gave something to him,6.931896209716797,-1.0422191619873047,alternating,58.142857142857146,14067712,EleutherAI/pythia-14m,step512,512
37.431880950927734,38.72426986694336,9.357970237731934,7.744853973388672,John gave the woman something,John gave something to the woman,1.292388916015625,-1.6131162643432617,alternating,46.15384615384615,14067712,EleutherAI/pythia-14m,step512,512
37.39632034301758,41.078765869140625,9.349080085754395,8.215753555297852,Maria gave a man something,Maria gave something to a man,3.682445526123047,-1.133326530456543,alternating,17.818181818181817,14067712,EleutherAI/pythia-14m,step512,512
90.11739349365234,89.96822357177734,11.264674186706543,9.996469497680664,Linda asked the woman from work the question,Linda asked the question to the woman from work,-0.149169921875,-1.268204689025879,alternating,46.44444444444444,14067712,EleutherAI/pythia-14m,step512,512
75.40646362304688,81.86274719238281,9.42580795288086,9.095860481262207,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,6.4562835693359375,-0.32994747161865234,alternating,42.2,14067712,EleutherAI/pythia-14m,step512,512
52.677406311035156,59.063751220703125,10.535481452941895,9.843958854675293,Alice asked him the question,Alice asked the question to him,6.386344909667969,-0.6915225982666016,alternating,86.33333333333333,14067712,EleutherAI/pythia-14m,step512,512
43.39521789550781,43.59200668334961,8.679043769836426,7.265334606170654,Mary asked the man the question,Mary asked the question to the man,0.19678878784179688,-1.4137091636657715,alternating,69.66666666666667,14067712,EleutherAI/pythia-14m,step512,512
45.79698944091797,51.147422790527344,9.159398078918457,8.52457046508789,Bob asked a man the question,Bob asked the question to a man,5.350433349609375,-0.6348276138305664,alternating,89.3076923076923,14067712,EleutherAI/pythia-14m,step512,512
101.75822448730469,103.5278549194336,10.175822257995605,9.411623001098633,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,1.7696304321289062,-0.7641992568969727,alternating,43.333333333333336,14067712,EleutherAI/pythia-14m,step512,512
89.01170349121094,93.13878631591797,8.90117073059082,8.4671630859375,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,4.127082824707031,-0.4340076446533203,alternating,45.66666666666666,14067712,EleutherAI/pythia-14m,step512,512
38.11967468261719,45.228759765625,9.529918670654297,9.04575252532959,Mary asked him the questions,Mary asked the questions to him,7.1090850830078125,-0.48416614532470703,alternating,83.0,14067712,EleutherAI/pythia-14m,step512,512
70.5229263305664,70.99191284179688,11.75382137298584,10.141702651977539,Linda asked the man the questions,Linda asked the questions to the man,0.46898651123046875,-1.6121187210083008,alternating,89.38461538461539,14067712,EleutherAI/pythia-14m,step512,512
49.64043426513672,54.46925735473633,9.92808723449707,9.07820987701416,Bob asked a woman the questions,Bob asked the questions to a woman,4.828823089599609,-0.8498773574829102,alternating,61.90909090909091,14067712,EleutherAI/pythia-14m,step512,512
82.0106201171875,84.18096923828125,8.201062202453613,7.652815818786621,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,2.17034912109375,-0.5482463836669922,alternating,60.15384615384615,14067712,EleutherAI/pythia-14m,step512,512
85.97470092773438,90.95724487304688,8.5974702835083,8.268840789794922,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,4.9825439453125,-0.3286294937133789,alternating,44.142857142857146,14067712,EleutherAI/pythia-14m,step512,512
56.871421813964844,62.64832305908203,11.374284744262695,10.441387176513672,Juan asked her a question,Juan asked a question to her,5.7769012451171875,-0.9328975677490234,alternating,96.5,14067712,EleutherAI/pythia-14m,step512,512
46.28795623779297,47.91197967529297,9.257591247558594,7.985330104827881,Maria asked the man a question,Maria asked a question to the man,1.6240234375,-1.272261142730713,alternating,82.0,14067712,EleutherAI/pythia-14m,step512,512
64.6950912475586,69.19178771972656,10.782515525817871,9.884541511535645,Juan asked a woman a question,Juan asked a question to a woman,4.496696472167969,-0.8979740142822266,alternating,93.23076923076924,14067712,EleutherAI/pythia-14m,step512,512
71.48309326171875,71.69429016113281,10.211871147155762,8.961786270141602,Michael asked the man from work some questions,Michael asked some questions to the man from work,0.2111968994140625,-1.2500848770141602,alternating,81.88888888888889,14067712,EleutherAI/pythia-14m,step512,512
83.78005981445312,87.961181640625,9.3088960647583,8.79611873626709,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,4.181121826171875,-0.5127773284912109,alternating,32.111111111111114,14067712,EleutherAI/pythia-14m,step512,512
41.60394287109375,46.74494934082031,10.400985717773438,9.348990440368652,Maria asked him some questions,Maria asked some questions to him,5.1410064697265625,-1.0519952774047852,alternating,96.8,14067712,EleutherAI/pythia-14m,step512,512
72.86286163330078,71.7236557006836,12.143810272216797,10.246236801147461,Linda asked the man some questions,Linda asked some questions to the man,-1.1392059326171875,-1.897573471069336,alternating,81.4,14067712,EleutherAI/pythia-14m,step512,512
50.406959533691406,53.89353561401367,10.081392288208008,8.982255935668945,Bob asked a man some questions,Bob asked some questions to a man,3.4865760803222656,-1.0991363525390625,alternating,92.72727272727272,14067712,EleutherAI/pythia-14m,step512,512
85.81600952148438,84.97512817382812,12.259430885314941,10.621891021728516,Linda asked the woman from work something,Linda asked something to the woman from work,-0.84088134765625,-1.6375398635864258,alternating,68.6,14067712,EleutherAI/pythia-14m,step512,512
89.46564483642578,92.46267700195312,11.183205604553223,10.27363109588623,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,2.9970321655273438,-0.9095745086669922,alternating,56.27272727272727,14067712,EleutherAI/pythia-14m,step512,512
30.46105194091797,36.810272216796875,10.153684616088867,9.202568054199219,Bob asked her something,Bob asked something to her,6.349220275878906,-0.9511165618896484,alternating,94.16666666666669,14067712,EleutherAI/pythia-14m,step512,512
41.12397766113281,41.87866973876953,10.280994415283203,8.375734329223633,Maria asked the man something,Maria asked something to the man,0.7546920776367188,-1.9052600860595703,alternating,87.11111111111111,14067712,EleutherAI/pythia-14m,step512,512
37.06584167480469,41.51048278808594,9.266460418701172,8.302096366882324,John asked a man something,John asked something to a man,4.44464111328125,-0.9643640518188477,alternating,77.88888888888889,14067712,EleutherAI/pythia-14m,step512,512
95.15885925292969,95.15194702148438,9.515886306762695,8.650177001953125,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,-0.0069122314453125,-0.8657093048095703,alternating,47.142857142857146,14067712,EleutherAI/pythia-14m,step512,512
88.69813537597656,91.68436431884766,8.869813919067383,8.334942817687988,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,2.9862289428710938,-0.5348711013793945,alternating,30.55555555555556,14067712,EleutherAI/pythia-14m,step512,512
57.765235900878906,62.51675796508789,11.553047180175781,10.41946029663086,Juan showed her the city,Juan showed the city to her,4.751522064208984,-1.1335868835449219,alternating,62.0,14067712,EleutherAI/pythia-14m,step512,512
44.953338623046875,47.053497314453125,8.990668296813965,7.842249870300293,John showed the woman the city,John showed the city to the woman,2.10015869140625,-1.1484184265136719,alternating,76.3,14067712,EleutherAI/pythia-14m,step512,512
43.52509307861328,49.904823303222656,8.705018997192383,8.31747055053711,John showed a woman the city,John showed the city to a woman,6.379730224609375,-0.38754844665527344,alternating,43.54545454545455,14067712,EleutherAI/pythia-14m,step512,512
79.9895248413086,76.17932891845703,8.887724876403809,7.6179327964782715,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,-3.8101959228515625,-1.269792079925537,alternating,41.36363636363637,14067712,EleutherAI/pythia-14m,step512,512
83.27023315429688,85.33463287353516,10.40877914428711,9.4816255569458,Juan showed a man from work the way,Juan showed the way to a man from work,2.0643997192382812,-0.9271535873413086,alternating,52.875,14067712,EleutherAI/pythia-14m,step512,512
41.60108184814453,43.8284912109375,10.400270462036133,8.765698432922363,Mary showed him the way,Mary showed the way to him,2.2274093627929688,-1.6345720291137695,alternating,82.0,14067712,EleutherAI/pythia-14m,step512,512
68.88469696044922,64.9823989868164,11.480783462524414,9.28320026397705,Linda showed the man the way,Linda showed the way to the man,-3.9022979736328125,-2.1975831985473633,alternating,76.16666666666667,14067712,EleutherAI/pythia-14m,step512,512
46.051513671875,50.692047119140625,9.21030330657959,8.448675155639648,Mary showed a woman the way,Mary showed the way to a woman,4.640533447265625,-0.7616281509399414,alternating,66.11111111111111,14067712,EleutherAI/pythia-14m,step512,512
84.94981384277344,85.20889282226562,10.61872673034668,9.467655181884766,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,0.2590789794921875,-1.151071548461914,alternating,27.88888888888889,14067712,EleutherAI/pythia-14m,step512,512
99.8890380859375,105.83604431152344,9.988903999328613,9.621459007263184,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,5.9470062255859375,-0.3674449920654297,alternating,40.75,14067712,EleutherAI/pythia-14m,step512,512
59.8502197265625,63.729270935058594,11.970044136047363,10.621545791625977,Juan showed her a picture,Juan showed a picture to her,3.8790512084960938,-1.3484983444213867,alternating,69.3,14067712,EleutherAI/pythia-14m,step512,512
47.10065460205078,48.97661590576172,9.420130729675293,8.162769317626953,Maria showed the man a picture,Maria showed a picture to the man,1.8759613037109375,-1.2573614120483398,alternating,57.333333333333336,14067712,EleutherAI/pythia-14m,step512,512
65.34150695800781,69.13028717041016,10.890251159667969,9.875755310058594,Juan showed a woman a picture,Juan showed a picture to a woman,3.7887802124023438,-1.014495849609375,alternating,32.3,14067712,EleutherAI/pythia-14m,step512,512
106.0642318725586,106.39862060546875,11.78491497039795,10.639862060546875,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,0.33438873291015625,-1.1450529098510742,alternating,30.727272727272727,14067712,EleutherAI/pythia-14m,step512,512
80.87626647949219,85.2208023071289,10.109533309936523,9.468977928161621,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,4.344535827636719,-0.6405553817749023,alternating,30.7,14067712,EleutherAI/pythia-14m,step512,512
42.331138610839844,47.26734161376953,10.582784652709961,9.453468322753906,John showed her a trick,John showed a trick to her,4.9362030029296875,-1.1293163299560547,alternating,83.36363636363636,14067712,EleutherAI/pythia-14m,step512,512
53.412559509277344,54.06929016113281,10.682512283325195,9.01154899597168,Michael showed the man a trick,Michael showed a trick to the man,0.6567306518554688,-1.6709632873535156,alternating,68.85714285714286,14067712,EleutherAI/pythia-14m,step512,512
62.82978820800781,65.1711654663086,10.47163200378418,9.31016731262207,Alice showed a man a trick,Alice showed a trick to a man,2.3413772583007812,-1.1614646911621094,alternating,53.0,14067712,EleutherAI/pythia-14m,step512,512
100.13433837890625,97.95699310302734,10.013434410095215,8.905181884765625,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-2.1773452758789062,-1.1082525253295898,alternating,24.363636363636363,14067712,EleutherAI/pythia-14m,step512,512
60.111412048339844,62.406715393066406,10.018568992614746,8.915245056152344,Maria showed a man from work something,Maria showed something to a man from work,2.2953033447265625,-1.1033239364624023,alternating,35.583333333333336,14067712,EleutherAI/pythia-14m,step512,512
32.688636779785156,36.16742706298828,10.896212577819824,9.04185676574707,John showed her something,John showed something to her,3.478790283203125,-1.854355812072754,alternating,62.0,14067712,EleutherAI/pythia-14m,step512,512
44.12694549560547,45.12180709838867,11.031736373901367,9.024361610412598,Michael showed the man something,Michael showed something to the man,0.9948616027832031,-2.0073747634887695,alternating,48.1,14067712,EleutherAI/pythia-14m,step512,512
41.56757354736328,47.7965202331543,10.39189338684082,9.559304237365723,Michael showed a woman something,Michael showed something to a woman,6.228946685791016,-0.8325891494750977,alternating,47.285714285714285,14067712,EleutherAI/pythia-14m,step512,512
96.47744750976562,93.36610412597656,9.647745132446289,8.487828254699707,Alice wrote the woman who was from work the letter,Alice wrote the letter to the woman who was from work,-3.1113433837890625,-1.159916877746582,alternating,13.6,14067712,EleutherAI/pythia-14m,step512,512
81.63095092773438,81.29267120361328,9.07010555267334,8.129267692565918,Maria wrote a woman who was from work the letter,Maria wrote the letter to a woman who was from work,-0.33827972412109375,-0.9408378601074219,alternating,7.111111111111111,14067712,EleutherAI/pythia-14m,step512,512
