do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
72.53797149658203,59.50109100341797,9.067246437072754,6.611232280731201,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-13.036880493164062,-2.4560141563415527,alternating,9.666666666666666,11846072320,EleutherAI/pythia-12b,step5000,5000
39.591156005859375,37.535240173339844,9.897789001464844,7.5070481300354,John took her a cake,John took a cake to her,-2.0559158325195312,-2.3907408714294434,alternating,75.88888888888889,11846072320,EleutherAI/pythia-12b,step5000,5000
57.27301025390625,53.769866943359375,9.545501708984375,7.68140983581543,Alice took the woman a cake,Alice took a cake to the woman,-3.503143310546875,-1.8640918731689453,alternating,27.6,11846072320,EleutherAI/pythia-12b,step5000,5000
61.87140655517578,55.504512786865234,10.311901092529297,7.929216384887695,Alice took a woman a cake,Alice took a cake to a woman,-6.366893768310547,-2.3826847076416016,alternating,38.85714285714285,11846072320,EleutherAI/pythia-12b,step5000,5000
65.85419464111328,54.83380126953125,9.407742500305176,6.854225158691406,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-11.020393371582031,-2.5535173416137695,alternating,8.777777777777779,11846072320,EleutherAI/pythia-12b,step5000,5000
78.05778503417969,72.81512451171875,9.757223129272461,8.090569496154785,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-5.2426605224609375,-1.6666536331176758,alternating,6.333333333333333,11846072320,EleutherAI/pythia-12b,step5000,5000
47.792762756347656,48.111663818359375,11.948190689086914,9.622332572937012,Linda took him something,Linda took something to him,0.31890106201171875,-2.3258581161499023,alternating,25.7,11846072320,EleutherAI/pythia-12b,step5000,5000
40.863956451416016,38.03168487548828,10.215989112854004,7.606337070465088,Michael took the woman something,Michael took something to the woman,-2.8322715759277344,-2.609652042388916,alternating,15.7,11846072320,EleutherAI/pythia-12b,step5000,5000
44.073753356933594,42.258628845214844,11.018438339233398,8.451725959777832,Mary took a woman something,Mary took something to a woman,-1.81512451171875,-2.5667123794555664,alternating,26.181818181818183,11846072320,EleutherAI/pythia-12b,step5000,5000
50.601707458496094,55.52259826660156,7.22881555557251,6.940324783325195,Mary told the man from work the news,Mary told the news to the man from work,4.920890808105469,-0.28849077224731445,alternating,65.875,11846072320,EleutherAI/pythia-12b,step5000,5000
81.46015930175781,78.36051177978516,8.146016120910645,7.123682975769043,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-3.0996475219726562,-1.0223331451416016,alternating,28.545454545454547,11846072320,EleutherAI/pythia-12b,step5000,5000
42.86749267578125,50.35955047607422,8.573498725891113,8.393259048461914,Juan told her the news,Juan told the news to her,7.492057800292969,-0.18023967742919922,alternating,78.75,11846072320,EleutherAI/pythia-12b,step5000,5000
35.384033203125,41.03758239746094,7.076806545257568,6.839597225189209,Michael told the man the news,Michael told the news to the man,5.6535491943359375,-0.23720932006835938,alternating,62.22222222222222,11846072320,EleutherAI/pythia-12b,step5000,5000
56.2314453125,56.28056335449219,9.371908187866211,8.040081024169922,Linda told a woman the news,Linda told the news to a woman,0.0491180419921875,-1.331827163696289,alternating,41.11111111111112,11846072320,EleutherAI/pythia-12b,step5000,5000
76.683349609375,74.3809814453125,8.52037239074707,7.438098430633545,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-2.3023681640625,-1.0822739601135254,alternating,36.75,11846072320,EleutherAI/pythia-12b,step5000,5000
69.33779907226562,62.90940475463867,6.933780193328857,5.719037055969238,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-6.428394317626953,-1.2147431373596191,alternating,34.888888888888886,11846072320,EleutherAI/pythia-12b,step5000,5000
32.630977630615234,38.31192398071289,8.157744407653809,7.662384986877441,Maria told him the tale,Maria told the tale to him,5.680946350097656,-0.4953594207763672,alternating,63.0,11846072320,EleutherAI/pythia-12b,step5000,5000
55.216575622558594,55.09256362915039,9.202762603759766,7.87036657333374,Linda told the man the tale,Linda told the tale to the man,-0.12401199340820312,-1.3323960304260254,alternating,72.2,11846072320,EleutherAI/pythia-12b,step5000,5000
41.313934326171875,39.585655212402344,8.262786865234375,6.597609519958496,John told a man the tale,John told the tale to a man,-1.7282791137695312,-1.665177345275879,alternating,54.72727272727273,11846072320,EleutherAI/pythia-12b,step5000,5000
79.8431396484375,75.97573852539062,7.258467674255371,6.3313117027282715,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-3.867401123046875,-0.9271559715270996,alternating,39.63636363636363,11846072320,EleutherAI/pythia-12b,step5000,5000
63.56998062133789,64.39045715332031,7.946247577667236,7.1544952392578125,Alice told a woman from work a story,Alice told a story to a woman from work,0.8204765319824219,-0.7917523384094238,alternating,46.36363636363637,11846072320,EleutherAI/pythia-12b,step5000,5000
41.28190231323242,49.717674255371094,8.256381034851074,8.286279678344727,Linda told him a story,Linda told a story to him,8.435771942138672,0.029898643493652344,alternating,60.42857142857143,11846072320,EleutherAI/pythia-12b,step5000,5000
50.688392639160156,54.15049743652344,8.448065757751465,7.735785484313965,Linda told the woman a story,Linda told a story to the woman,3.4621047973632812,-0.7122802734375,alternating,69.46153846153847,11846072320,EleutherAI/pythia-12b,step5000,5000
50.736114501953125,50.29111862182617,8.456019401550293,7.184445858001709,Alice told a woman a story,Alice told a story to a woman,-0.4449958801269531,-1.271573543548584,alternating,47.9,11846072320,EleutherAI/pythia-12b,step5000,5000
74.58429718017578,74.83767700195312,8.287144660949707,7.483767986297607,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,0.25337982177734375,-0.8033766746520996,alternating,56.333333333333336,11846072320,EleutherAI/pythia-12b,step5000,5000
74.27957153320312,71.0000228881836,8.25328540802002,7.100002288818359,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-3.2795486450195312,-1.1532831192016602,alternating,44.55555555555556,11846072320,EleutherAI/pythia-12b,step5000,5000
44.04603958129883,54.462364196777344,8.809207916259766,9.07706069946289,Alice told him some information,Alice told some information to him,10.416324615478516,0.267852783203125,alternating,90.9,11846072320,EleutherAI/pythia-12b,step5000,5000
41.903202056884766,47.821571350097656,8.380640983581543,7.970262050628662,Maria told the man some information,Maria told some information to the man,5.918369293212891,-0.41037893295288086,alternating,61.285714285714285,11846072320,EleutherAI/pythia-12b,step5000,5000
61.60472106933594,63.15272521972656,10.267454147338867,9.021818161010742,Juan told a man some information,Juan told some information to a man,1.548004150390625,-1.245635986328125,alternating,64.5,11846072320,EleutherAI/pythia-12b,step5000,5000
79.447509765625,80.49639129638672,8.82750129699707,8.049639701843262,Juan told the man who was from work something,Juan told something to the man who was from work,1.0488815307617188,-0.7778615951538086,alternating,44.333333333333336,11846072320,EleutherAI/pythia-12b,step5000,5000
68.27635192871094,71.30282592773438,9.753765106201172,8.912853240966797,Juan told a man from work something,Juan told something to a man from work,3.0264739990234375,-0.840911865234375,alternating,64.63636363636364,11846072320,EleutherAI/pythia-12b,step5000,5000
28.89081573486328,36.01127243041992,9.630271911621094,9.00281810760498,Michael told her something,Michael told something to her,7.120456695556641,-0.6274538040161133,alternating,96.7,11846072320,EleutherAI/pythia-12b,step5000,5000
37.05805206298828,40.123077392578125,9.26451301574707,8.024615287780762,Michael told the man something,Michael told something to the man,3.0650253295898438,-1.2398977279663086,alternating,80.5,11846072320,EleutherAI/pythia-12b,step5000,5000
42.08841323852539,43.83341979980469,10.522103309631348,8.766684532165527,Maria told a man something,Maria told something to a man,1.7450065612792969,-1.7554187774658203,alternating,52.888888888888886,11846072320,EleutherAI/pythia-12b,step5000,5000
69.65237426757812,66.177978515625,8.706546783447266,7.353108882904053,Linda gave the man from work the book,Linda gave the book to the man from work,-3.474395751953125,-1.353437900543213,alternating,32.416666666666664,11846072320,EleutherAI/pythia-12b,step5000,5000
74.38298034667969,65.15533447265625,8.264775276184082,6.515533447265625,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,-9.227645874023438,-1.749241828918457,alternating,33.4,11846072320,EleutherAI/pythia-12b,step5000,5000
40.57293701171875,43.72582244873047,8.114587783813477,7.287637233734131,Juan gave her the book,Juan gave the book to her,3.1528854370117188,-0.8269505500793457,alternating,64.0,11846072320,EleutherAI/pythia-12b,step5000,5000
37.38290023803711,38.16029739379883,7.4765801429748535,6.360049724578857,Bob gave the woman the book,Bob gave the book to the woman,0.7773971557617188,-1.116530418395996,alternating,42.6,11846072320,EleutherAI/pythia-12b,step5000,5000
37.874847412109375,36.217376708984375,7.57496976852417,6.036229610443115,Mary gave a woman the book,Mary gave the book to a woman,-1.657470703125,-1.5387401580810547,alternating,26.0,11846072320,EleutherAI/pythia-12b,step5000,5000
68.38801574707031,67.31159973144531,8.548501968383789,7.479066848754883,Linda gave the woman from work the job,Linda gave the job to the woman from work,-1.076416015625,-1.0694351196289062,alternating,41.69230769230769,11846072320,EleutherAI/pythia-12b,step5000,5000
65.39910888671875,59.095680236816406,7.266567707061768,5.9095683097839355,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,-6.303428649902344,-1.356999397277832,alternating,20.77777777777778,11846072320,EleutherAI/pythia-12b,step5000,5000
41.176021575927734,46.10668182373047,8.235204696655273,7.684447288513184,Alice gave him the job,Alice gave the job to him,4.930660247802734,-0.5507574081420898,alternating,71.0,11846072320,EleutherAI/pythia-12b,step5000,5000
37.82918167114258,38.23368835449219,7.565836429595947,6.372281551361084,Mary gave the man the job,Mary gave the job to the man,0.4045066833496094,-1.1935548782348633,alternating,65.66666666666667,11846072320,EleutherAI/pythia-12b,step5000,5000
41.80159378051758,37.58763122558594,8.360319137573242,6.264605522155762,Maria gave a woman the job,Maria gave the job to a woman,-4.213962554931641,-2.0957136154174805,alternating,28.818181818181817,11846072320,EleutherAI/pythia-12b,step5000,5000
61.65346908569336,62.3980712890625,6.165347099304199,5.672552108764648,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,0.7446022033691406,-0.4927949905395508,alternating,43.583333333333336,11846072320,EleutherAI/pythia-12b,step5000,5000
77.84115600585938,73.38467407226562,7.784115791320801,6.671334266662598,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,-4.45648193359375,-1.1127815246582031,alternating,30.666666666666668,11846072320,EleutherAI/pythia-12b,step5000,5000
38.589508056640625,45.578636169433594,7.717901706695557,7.596439361572266,Alice gave him a gift,Alice gave a gift to him,6.989128112792969,-0.12146234512329102,alternating,74.5,11846072320,EleutherAI/pythia-12b,step5000,5000
50.32075119018555,51.69655227661133,8.386792182922363,7.3852219581604,Juan gave the man a gift,Juan gave a gift to the man,1.3758010864257812,-1.001570224761963,alternating,62.5,11846072320,EleutherAI/pythia-12b,step5000,5000
38.54124069213867,40.882484436035156,7.708248138427734,6.813747406005859,Mary gave a man a gift,Mary gave a gift to a man,2.3412437438964844,-0.894500732421875,alternating,48.55555555555556,11846072320,EleutherAI/pythia-12b,step5000,5000
76.73286437988281,74.29081726074219,7.673286437988281,6.753710746765137,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,-2.442047119140625,-0.9195756912231445,alternating,46.0,11846072320,EleutherAI/pythia-12b,step5000,5000
57.04151153564453,53.49964904785156,7.130188941955566,5.944405555725098,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,-3.5418624877929688,-1.1857833862304688,alternating,30.9,11846072320,EleutherAI/pythia-12b,step5000,5000
42.51847457885742,46.07851028442383,8.503695487976074,7.679751873016357,Juan gave her a message,Juan gave a message to her,3.5600357055664062,-0.8239436149597168,alternating,75.27272727272727,11846072320,EleutherAI/pythia-12b,step5000,5000
34.35801315307617,37.73137664794922,6.871602535247803,6.288562774658203,John gave the man a message,John gave a message to the man,3.373363494873047,-0.5830397605895996,alternating,63.5,11846072320,EleutherAI/pythia-12b,step5000,5000
38.032257080078125,40.04346466064453,7.606451511383057,6.673911094665527,Bob gave a woman a message,Bob gave a message to a woman,2.0112075805664062,-0.9325404167175293,alternating,64.9,11846072320,EleutherAI/pythia-12b,step5000,5000
61.506813049316406,58.043251037597656,8.786687850952148,7.255406379699707,John gave the woman wearing the hat something,John gave something to the woman wearing the hat,-3.46356201171875,-1.5312814712524414,alternating,12.0,11846072320,EleutherAI/pythia-12b,step5000,5000
61.535972595214844,59.44976806640625,6.837330341339111,5.944976806640625,Maria gave a man who was wearing a hat something,Maria gave something to a man who was wearing a hat,-2.0862045288085938,-0.8923535346984863,alternating,21.857142857142858,11846072320,EleutherAI/pythia-12b,step5000,5000
38.32914733886719,45.27579879760742,9.582286834716797,9.055159568786621,Linda gave him something,Linda gave something to him,6.946651458740234,-0.5271272659301758,alternating,58.142857142857146,11846072320,EleutherAI/pythia-12b,step5000,5000
34.145103454589844,37.72635269165039,8.536275863647461,7.5452704429626465,John gave the woman something,John gave something to the woman,3.581249237060547,-0.9910054206848145,alternating,46.15384615384615,11846072320,EleutherAI/pythia-12b,step5000,5000
39.61272048950195,40.11351013183594,9.903180122375488,8.02270221710205,Maria gave a man something,Maria gave something to a man,0.5007896423339844,-1.8804779052734375,alternating,17.818181818181817,11846072320,EleutherAI/pythia-12b,step5000,5000
64.29640197753906,67.22868347167969,8.037050247192383,7.46985387802124,Linda asked the woman from work the question,Linda asked the question to the woman from work,2.932281494140625,-0.5671963691711426,alternating,46.44444444444444,11846072320,EleutherAI/pythia-12b,step5000,5000
60.503822326660156,54.45206069946289,7.5629777908325195,6.050229072570801,Bob asked a man wearing a hat the question,Bob asked the question to a man wearing a hat,-6.051761627197266,-1.5127487182617188,alternating,42.2,11846072320,EleutherAI/pythia-12b,step5000,5000
38.15763854980469,46.07763671875,7.631527900695801,7.6796064376831055,Alice asked him the question,Alice asked the question to him,7.9199981689453125,0.04807853698730469,alternating,86.33333333333333,11846072320,EleutherAI/pythia-12b,step5000,5000
32.833953857421875,36.91181182861328,6.56679105758667,6.151968955993652,Mary asked the man the question,Mary asked the question to the man,4.077857971191406,-0.4148221015930176,alternating,69.66666666666667,11846072320,EleutherAI/pythia-12b,step5000,5000
37.8359489440918,38.47792434692383,7.567189693450928,6.41298770904541,Bob asked a man the question,Bob asked the question to a man,0.6419754028320312,-1.1542019844055176,alternating,89.3076923076923,11846072320,EleutherAI/pythia-12b,step5000,5000
78.90335845947266,80.59239196777344,7.890336036682129,7.3265814781188965,Linda asked the man who was from work the questions,Linda asked the questions to the man who was from work,1.6890335083007812,-0.5637545585632324,alternating,43.333333333333336,11846072320,EleutherAI/pythia-12b,step5000,5000
67.44613647460938,63.066978454589844,6.7446136474609375,5.733361721038818,Maria asked a woman who was wearing a hat the questions,Maria asked the questions to a woman who was wearing a hat,-4.379158020019531,-1.0112519264221191,alternating,45.66666666666666,11846072320,EleutherAI/pythia-12b,step5000,5000
31.562082290649414,38.09693145751953,7.8905205726623535,7.619386196136475,Mary asked him the questions,Mary asked the questions to him,6.534849166870117,-0.2711343765258789,alternating,83.0,11846072320,EleutherAI/pythia-12b,step5000,5000
52.68693161010742,55.77726745605469,8.781155586242676,7.968181610107422,Linda asked the man the questions,Linda asked the questions to the man,3.0903358459472656,-0.8129739761352539,alternating,89.38461538461539,11846072320,EleutherAI/pythia-12b,step5000,5000
42.54154968261719,44.339500427246094,8.508310317993164,7.389916896820068,Bob asked a woman the questions,Bob asked the questions to a woman,1.7979507446289062,-1.1183934211730957,alternating,61.90909090909091,11846072320,EleutherAI/pythia-12b,step5000,5000
56.632774353027344,57.680572509765625,5.663277626037598,5.243688583374023,Mary asked the man who was wearing the hat a question,Mary asked a question to the man who was wearing the hat,1.0477981567382812,-0.4195890426635742,alternating,60.15384615384615,11846072320,EleutherAI/pythia-12b,step5000,5000
62.935546875,55.176513671875,6.293554782867432,5.01604700088501,Michael asked a woman who was wearing a hat a question,Michael asked a question to a woman who was wearing a hat,-7.759033203125,-1.2775077819824219,alternating,44.142857142857146,11846072320,EleutherAI/pythia-12b,step5000,5000
39.264373779296875,47.201194763183594,7.852874755859375,7.866866111755371,Juan asked her a question,Juan asked a question to her,7.936820983886719,0.013991355895996094,alternating,96.5,11846072320,EleutherAI/pythia-12b,step5000,5000
30.686594009399414,37.58905792236328,6.137319087982178,6.264842987060547,Maria asked the man a question,Maria asked a question to the man,6.902463912963867,0.12752389907836914,alternating,82.0,11846072320,EleutherAI/pythia-12b,step5000,5000
50.78704833984375,52.181724548339844,8.464508056640625,7.454532623291016,Juan asked a woman a question,Juan asked a question to a woman,1.3946762084960938,-1.0099754333496094,alternating,93.23076923076924,11846072320,EleutherAI/pythia-12b,step5000,5000
51.19319152832031,54.121559143066406,7.3133134841918945,6.765194892883301,Michael asked the man from work some questions,Michael asked some questions to the man from work,2.9283676147460938,-0.5481185913085938,alternating,81.88888888888889,11846072320,EleutherAI/pythia-12b,step5000,5000
64.44896697998047,63.811492919921875,7.160996437072754,6.3811492919921875,Bob asked a man who was from work some questions,Bob asked some questions to a man who was from work,-0.6374740600585938,-0.7798471450805664,alternating,32.111111111111114,11846072320,EleutherAI/pythia-12b,step5000,5000
28.232952117919922,36.91157913208008,7.0582380294799805,7.3823161125183105,Maria asked him some questions,Maria asked some questions to him,8.678627014160156,0.3240780830383301,alternating,96.8,11846072320,EleutherAI/pythia-12b,step5000,5000
49.819766998291016,55.15449523925781,8.303295135498047,7.879213809967041,Linda asked the man some questions,Linda asked some questions to the man,5.334728240966797,-0.42408132553100586,alternating,81.4,11846072320,EleutherAI/pythia-12b,step5000,5000
38.07005310058594,41.661109924316406,7.614010810852051,6.94351863861084,Bob asked a man some questions,Bob asked some questions to a man,3.5910568237304688,-0.6704921722412109,alternating,92.72727272727272,11846072320,EleutherAI/pythia-12b,step5000,5000
68.29448699951172,67.04222106933594,9.756355285644531,8.380277633666992,Linda asked the woman from work something,Linda asked something to the woman from work,-1.2522659301757812,-1.376077651977539,alternating,68.6,11846072320,EleutherAI/pythia-12b,step5000,5000
70.96399688720703,71.21676635742188,8.870499610900879,7.912973880767822,Juan asked a man wearing a hat something,Juan asked something to a man wearing a hat,0.25276947021484375,-0.9575257301330566,alternating,56.27272727272727,11846072320,EleutherAI/pythia-12b,step5000,5000
27.735673904418945,31.30874252319336,9.245224952697754,7.82718563079834,Bob asked her something,Bob asked something to her,3.573068618774414,-1.418039321899414,alternating,94.16666666666669,11846072320,EleutherAI/pythia-12b,step5000,5000
34.76250457763672,35.973228454589844,8.69062614440918,7.194645881652832,Maria asked the man something,Maria asked something to the man,1.210723876953125,-1.4959802627563477,alternating,87.11111111111111,11846072320,EleutherAI/pythia-12b,step5000,5000
38.72222900390625,38.57659912109375,9.680557250976562,7.715320110321045,John asked a man something,John asked something to a man,-0.1456298828125,-1.9652371406555176,alternating,77.88888888888889,11846072320,EleutherAI/pythia-12b,step5000,5000
83.97457885742188,84.93695068359375,8.39745807647705,7.721541404724121,Alice showed the woman who was from work the city,Alice showed the city to the woman who was from work,0.962371826171875,-0.6759166717529297,alternating,47.142857142857146,11846072320,EleutherAI/pythia-12b,step5000,5000
69.3380126953125,65.19776916503906,6.933801174163818,5.927070140838623,Bob showed a woman who was wearing a hat the city,Bob showed the city to a woman who was wearing a hat,-4.1402435302734375,-1.0067310333251953,alternating,30.55555555555556,11846072320,EleutherAI/pythia-12b,step5000,5000
46.351219177246094,53.64447021484375,9.270243644714355,8.94074535369873,Juan showed her the city,Juan showed the city to her,7.293251037597656,-0.329498291015625,alternating,62.0,11846072320,EleutherAI/pythia-12b,step5000,5000
39.7352294921875,45.80675506591797,7.947045803070068,7.634459495544434,John showed the woman the city,John showed the city to the woman,6.071525573730469,-0.31258630752563477,alternating,76.3,11846072320,EleutherAI/pythia-12b,step5000,5000
42.01044464111328,44.97532272338867,8.40208911895752,7.495887279510498,John showed a woman the city,John showed the city to a woman,2.9648780822753906,-0.9062018394470215,alternating,43.54545454545455,11846072320,EleutherAI/pythia-12b,step5000,5000
66.5343017578125,70.3967514038086,7.3927001953125,7.039675235748291,Maria showed the woman who was from work the way,Maria showed the way to the woman who was from work,3.8624496459960938,-0.353024959564209,alternating,41.36363636363637,11846072320,EleutherAI/pythia-12b,step5000,5000
70.18943786621094,69.45298767089844,8.773679733276367,7.71699857711792,Juan showed a man from work the way,Juan showed the way to a man from work,-0.7364501953125,-1.0566811561584473,alternating,52.875,11846072320,EleutherAI/pythia-12b,step5000,5000
26.819704055786133,34.025611877441406,6.704926013946533,6.805122375488281,Mary showed him the way,Mary showed the way to him,7.205907821655273,0.10019636154174805,alternating,82.0,11846072320,EleutherAI/pythia-12b,step5000,5000
51.56391906738281,56.10499954223633,8.593986511230469,8.015000343322754,Linda showed the man the way,Linda showed the way to the man,4.541080474853516,-0.5789861679077148,alternating,76.16666666666667,11846072320,EleutherAI/pythia-12b,step5000,5000
37.572593688964844,38.54723358154297,7.514518737792969,6.424539089202881,Mary showed a woman the way,Mary showed the way to a woman,0.974639892578125,-1.089979648590088,alternating,66.11111111111111,11846072320,EleutherAI/pythia-12b,step5000,5000
63.06657028198242,54.866172790527344,7.883321285247803,6.096241474151611,Bob showed the woman wearing the hat a picture,Bob showed a picture to the woman wearing the hat,-8.200397491455078,-1.7870798110961914,alternating,27.88888888888889,11846072320,EleutherAI/pythia-12b,step5000,5000
79.58074951171875,77.52493286132812,7.958075046539307,7.0477213859558105,Linda showed a man who was from work a picture,Linda showed a picture to a man who was from work,-2.055816650390625,-0.9103536605834961,alternating,40.75,11846072320,EleutherAI/pythia-12b,step5000,5000
39.62314987182617,47.111854553222656,7.924630165100098,7.851975917816162,Juan showed her a picture,Juan showed a picture to her,7.488704681396484,-0.07265424728393555,alternating,69.3,11846072320,EleutherAI/pythia-12b,step5000,5000
31.67471694946289,40.29393768310547,6.3349432945251465,6.715656280517578,Maria showed the man a picture,Maria showed a picture to the man,8.619220733642578,0.38071298599243164,alternating,57.333333333333336,11846072320,EleutherAI/pythia-12b,step5000,5000
51.463253021240234,53.076263427734375,8.57720947265625,7.5823235511779785,Juan showed a woman a picture,Juan showed a picture to a woman,1.6130104064941406,-0.9948859214782715,alternating,32.3,11846072320,EleutherAI/pythia-12b,step5000,5000
81.76988220214844,80.44380187988281,9.085542678833008,8.044380187988281,Linda showed the man wearing the hat a trick,Linda showed a trick to the man wearing the hat,-1.326080322265625,-1.0411624908447266,alternating,30.727272727272727,11846072320,EleutherAI/pythia-12b,step5000,5000
66.68312072753906,62.5211181640625,8.335390090942383,6.946791172027588,Bob showed a man wearing a hat a trick,Bob showed a trick to a man wearing a hat,-4.1620025634765625,-1.388598918914795,alternating,30.7,11846072320,EleutherAI/pythia-12b,step5000,5000
30.41874885559082,40.054969787597656,7.604687213897705,8.010993957519531,John showed her a trick,John showed a trick to her,9.636220932006836,0.40630674362182617,alternating,83.36363636363636,11846072320,EleutherAI/pythia-12b,step5000,5000
38.995887756347656,44.6529541015625,7.799177646636963,7.442159175872803,Michael showed the man a trick,Michael showed a trick to the man,5.657066345214844,-0.35701847076416016,alternating,68.85714285714286,11846072320,EleutherAI/pythia-12b,step5000,5000
57.29307174682617,58.48164749145508,9.548845291137695,8.354521751403809,Alice showed a man a trick,Alice showed a trick to a man,1.1885757446289062,-1.1943235397338867,alternating,53.0,11846072320,EleutherAI/pythia-12b,step5000,5000
79.2051773071289,76.31915283203125,7.920517921447754,6.93810510635376,Juan showed the man who was wearing the hat something,Juan showed something to the man who was wearing the hat,-2.8860244750976562,-0.9824128150939941,alternating,24.363636363636363,11846072320,EleutherAI/pythia-12b,step5000,5000
60.488868713378906,55.36885070800781,10.081478118896484,7.909836292266846,Maria showed a man from work something,Maria showed something to a man from work,-5.120018005371094,-2.1716418266296387,alternating,35.583333333333336,11846072320,EleutherAI/pythia-12b,step5000,5000
26.970563888549805,33.60749053955078,8.990188598632812,8.401872634887695,John showed her something,John showed something to her,6.636926651000977,-0.5883159637451172,alternating,62.0,11846072320,EleutherAI/pythia-12b,step5000,5000
